ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1777087368011,61.48046875,25.26171875,28.58203125,30.49609375,27.98046875,28.82421875,28.63671875
1777087383012,520.47265625,32.37890625,30.0546875,43.72265625,29.7265625,30.03515625,31.0703125
1777087398013,778.3671875,40.62109375,30.2890625,44.01171875,29.9453125,30.19921875,33.58203125
1777087413014,780.37109375,44.8359375,30.625,44.1953125,30.15625,30.3359375,36.09765625
1777087428017,782.73828125,44.84765625,30.703125,44.25,30.30859375,30.45703125,40.390625
1777087443018,785.5546875,44.84765625,30.734375,44.29296875,30.4375,30.5703125,42.5078125
1777087458019,788.7578125,44.84765625,30.79296875,44.234375,30.5625,30.68359375,44.609375
1777087473021,789.85546875,44.8515625,30.8203125,46.44140625,30.66015625,30.796875,46.69140625
1777087488022,791.8125,45.171875,30.83984375,46.45703125,30.75390625,30.90234375,48.78125
1777087503024,793.26171875,45.17578125,30.88671875,46.44921875,32.78515625,32.93359375,50.87109375
1777087518026,795.94921875,45.1796875,30.90625,46.4453125,32.8046875,32.94921875,50.9453125
1777087533029,797.6171875,45.19140625,30.9296875,46.36328125,32.83203125,32.98828125,51.0234375
1777087548030,799.69921875,45.19140625,30.984375,46.5078125,32.84765625,33.01953125,51.09375
1777087563031,799.68359375,45.19921875,31.0,46.49609375,32.890625,33.03515625,51.15625
1777087578032,804.80859375,45.203125,31.015625,46.49609375,32.91796875,33.05859375,51.21484375
1777087593033,807.28125,45.203125,31.0390625,46.546875,32.9375,33.0703125,51.28515625
1777087608035,809.40234375,45.20703125,31.0703125,46.55859375,32.97265625,35.09375,51.3125
1777087623039,811.58203125,45.20703125,31.11328125,46.5703125,34.99609375,35.1015625,51.328125
1777087638040,812.91796875,45.21484375,31.12890625,46.69921875,35.0234375,35.1171875,51.35546875
1777087653041,813.2578125,45.21484375,31.140625,46.66015625,35.03515625,35.13671875,51.375
1777087668042,815.7265625,45.21484375,31.1484375,46.671875,35.046875,35.15625,51.38671875
1777087683045,818.10546875,45.21484375,31.16796875,46.7265625,35.05859375,35.16796875,51.390625
1777087698048,820.8203125,45.21484375,31.1796875,46.734375,35.0703125,35.1796875,51.41796875
1777087713050,822.73828125,45.21484375,31.19140625,46.71875,35.078125,35.18359375,51.4375
1777087728051,824.5625,45.21875,31.203125,46.796875,37.0859375,37.19140625,51.453125
1777087743052,827.53515625,45.21875,31.2109375,46.8125,37.09375,37.2109375,51.46875
1777087758053,831.32421875,45.22265625,31.21484375,46.75,37.10546875,37.21875,51.4765625
1777087773055,833.8671875,45.23828125,31.234375,46.82421875,37.11328125,37.25,51.5
1777087788055,835.40234375,45.23828125,31.23828125,46.81640625,37.125,37.26171875,51.51171875
1777087803058,837.58203125,45.23828125,31.2421875,46.7890625,37.1328125,37.26953125,51.51171875
1777087818059,838.84765625,45.2421875,31.2421875,46.77734375,37.140625,37.26953125,51.515625
1777087833061,841.1328125,45.2421875,31.24609375,46.83203125,37.14453125,37.28515625,51.53125
1777087848062,842.21875,45.2421875,31.25,46.68359375,39.17578125,39.2890625,51.5390625
1777087863064,843.44921875,45.24609375,31.25,46.8359375,39.17578125,39.296875,51.5625
1777087878066,845.90625,45.24609375,31.25390625,46.76953125,39.1796875,39.30078125,51.57421875
1777087893072,848.30859375,45.24609375,31.25390625,46.8359375,39.23828125,39.30859375,51.57421875
1777087908074,849.875,45.24609375,31.25390625,46.82421875,39.23828125,39.31640625,51.578125
1777087923074,851.28515625,45.25390625,31.2578125,46.75390625,39.23828125,39.32421875,51.5859375
1777087938077,855.27734375,45.25390625,31.2578125,46.77734375,39.2421875,39.33203125,51.6015625
1777087953077,856.9609375,45.2578125,31.2578125,46.80859375,39.24609375,39.33984375,51.60546875
1777087968079,859.92578125,45.26171875,31.2578125,46.71875,41.24609375,41.34375,51.61328125
1777087983080,861.58984375,45.265625,31.2578125,46.87109375,41.24609375,41.35546875,51.62109375
1777087998082,863.98828125,45.26953125,31.26171875,46.87109375,41.25390625,41.35546875,51.63671875
