ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1773544731232,58.4765625,24.765625,28.3046875,30.859375,28.27734375,26.84765625,28.40234375
1773544746233,624.33203125,31.6953125,29.59765625,42.96484375,29.609375,29.77734375,46.5390625
1773544761235,777.62890625,40.22265625,29.8046875,43.234375,29.765625,29.9609375,68.7265625
1773544776236,779.95703125,44.50390625,30.18359375,43.4921875,30.05078125,30.1640625,90.47265625
1773544791238,781.2421875,44.5078125,30.29296875,43.5078125,30.19921875,30.30859375,110.9296875
1773544806240,783.35546875,44.51171875,30.33984375,43.46484375,30.390625,30.421875,131.01171875
1773544821241,786.26171875,44.51953125,30.3828125,45.48828125,30.51953125,30.58984375,152.2109375
1773544836245,788.68359375,44.51953125,30.3984375,45.52734375,30.6328125,30.6796875,172.609375
1773544851247,790.26171875,44.5234375,30.43359375,45.515625,32.71484375,32.7109375,196.24609375
1773544866249,791.8203125,44.53515625,30.44921875,45.53515625,32.75,32.75390625,215.44140625
1773544881252,793.64453125,44.5390625,30.46875,45.6875,32.7734375,32.77734375,234.60546875
1773544896253,795.0859375,44.546875,30.50390625,45.796875,32.8203125,32.8203125,253.66796875
1773544911255,796.52734375,44.55078125,30.5390625,45.65234375,32.84765625,32.83984375,273.01953125
1773544926258,798.84375,44.55078125,30.5546875,45.65234375,32.875,32.87109375,291.80859375
1773544941261,804.4921875,44.55859375,30.59375,45.6875,32.89453125,32.89453125,310.89453125
1773544956263,806.67578125,44.55859375,30.61328125,45.78125,34.92578125,34.9140625,329.9296875
1773544971265,808.08203125,44.55859375,30.6328125,45.7421875,34.94921875,34.93359375,349.22265625
1773544986267,811.875,44.5703125,30.65234375,45.8671875,34.9765625,34.953125,367.66796875
1773545001269,814.125,44.57421875,30.67578125,45.69140625,35.0,34.97265625,386.93359375
1773545016270,815.859375,44.578125,30.6953125,45.7890625,35.01953125,34.98046875,405.40234375
1773545031271,817.25,44.578125,30.69921875,45.73828125,35.02734375,35.00390625,424.94921875
1773545046275,818.21875,44.578125,30.7265625,45.81640625,35.0390625,35.01953125,444.1015625
1773545061278,820.36328125,44.578125,30.73046875,45.921875,35.0546875,37.0390625,463.45703125
1773545076281,823.5859375,44.58203125,30.734375,45.95703125,37.06640625,37.0625,483.37890625
1773545091282,827.125,44.5859375,30.74609375,45.8671875,37.07421875,37.078125,503.43359375
1773545106285,829.0546875,44.5859375,30.7578125,45.94921875,37.08984375,37.08984375,523.953125
1773545121288,829.80078125,44.90625,30.765625,46.06640625,37.109375,37.1015625,543.7109375
1773545136292,835.52734375,44.91015625,30.77734375,45.93359375,37.125,37.1171875,562.66796875
1773545151295,837.51171875,44.91796875,30.78125,46.02734375,37.1328125,37.1328125,582.97265625
1773545166297,839.59765625,44.91796875,30.796875,45.96484375,39.15234375,39.1640625,603.01953125
1773545181298,841.30859375,44.91796875,30.8125,46.03125,39.1640625,39.171875,623.0078125
1773545196299,843.54296875,44.921875,30.8203125,45.94140625,39.1640625,39.17578125,643.3046875
1773545211300,845.171875,44.9296875,30.828125,46.0703125,39.19921875,39.1875,663.54296875
1773545226303,847.51953125,44.9296875,30.83203125,46.04296875,39.203125,39.203125,683.796875
1773545241305,848.5078125,44.9296875,30.84375,46.06640625,39.20703125,39.20703125,703.9921875
1773545256307,850.41015625,44.93359375,30.8515625,46.234375,39.21484375,41.21484375,723.89453125
1773545271308,852.3828125,44.93359375,30.85546875,46.1875,41.21875,41.21875,744.1796875
1773545286310,854.0234375,44.9375,30.86328125,46.3046875,41.2265625,41.2265625,764.31640625
1773545301313,855.6953125,44.9375,30.8671875,46.12890625,41.26171875,41.23046875,784.4453125
1773545316314,856.81640625,44.9375,30.875,46.234375,41.265625,41.24609375,804.6171875
1773545331319,861.828125,44.9375,30.87890625,46.1328125,41.2890625,41.25390625,824.703125
1773545346321,863.75390625,44.94140625,30.88671875,46.140625,41.2890625,41.26171875,844.58203125
1773545361324,864.921875,44.94140625,30.88671875,46.21875,41.29296875,43.26953125,865.05859375
1773545376326,871.68359375,44.94140625,30.8984375,48.390625,43.29296875,43.2734375,884.62109375
1773545391328,872.59375,44.94140625,30.90625,48.484375,43.3046875,43.27734375,903.84765625
1773545406330,874.22265625,44.94921875,30.91015625,48.6484375,43.30859375,43.28125,924.22265625
1773545421332,877.57421875,44.94921875,30.91015625,48.84765625,43.31640625,43.28125,944.609375
1773545436334,879.12109375,44.94921875,30.91796875,48.6953125,43.31640625,43.28515625,964.6328125
1773545451335,880.73828125,44.94921875,30.92578125,48.8515625,43.3203125,43.296875,984.90625
1773545466336,881.61328125,44.96484375,30.92578125,48.62109375,43.32421875,45.296875,1005.30078125
1773545481338,909.30859375,44.96484375,30.9296875,48.53515625,45.33203125,45.30078125,1025.2734375
1773545496339,921.484375,44.96484375,30.9375,48.625,45.359375,45.30078125,1045.58203125
1773545511340,937.8203125,44.97265625,30.94140625,48.68359375,45.37109375,45.3046875,1065.6171875
1773545526342,943.9921875,44.9765625,30.94140625,48.7734375,45.38671875,45.31640625,1085.2578125
1773545541343,947.921875,44.9765625,30.95703125,50.5859375,45.390625,45.3203125,1104.44921875
1773545556345,949.9140625,44.984375,30.97265625,50.73828125,45.390625,47.32421875,1124.109375
1773545571348,951.68359375,44.984375,30.97265625,50.60546875,45.3984375,47.328125,1144.6171875
1773545586350,953.671875,44.984375,30.98046875,50.703125,47.3984375,47.33203125,1164.63671875
1773545601354,955.63671875,44.9921875,30.98046875,50.703125,47.3984375,47.33984375,1184.60546875
1773545616356,959.0390625,44.99609375,30.984375,50.65234375,47.40625,47.34375,1205.22265625
1773545631357,960.66015625,45.0,30.9921875,50.6328125,47.42578125,47.34375,1225.69140625
1773545646362,962.1484375,45.03125,31.015625,50.66015625,47.45703125,47.3671875,1245.69140625
1773545661363,964.140625,45.03515625,31.0234375,50.79296875,47.45703125,49.37109375,1266.125
1773545676364,967.50390625,45.0390625,31.0234375,50.8828125,49.4609375,49.375,1286.18359375
1773545691366,969.375,45.04296875,31.03125,50.69140625,49.4609375,49.375,1306.265625
1773545706367,970.54296875,45.04296875,31.0390625,50.7109375,49.46484375,49.37890625,1326.578125
1773545721368,975.50390625,45.046875,31.0390625,50.75390625,49.484375,49.38671875,1346.640625
1773545736369,979.23828125,45.046875,31.0390625,50.69921875,49.48828125,49.38671875,1366.62890625
1773545751372,981.15234375,45.046875,31.04296875,50.703125,49.48828125,49.39453125,1387.3203125
1773545766376,982.50390625,45.046875,31.046875,50.7109375,49.48828125,49.39453125,1407.40625
1773545781380,986.51953125,45.05078125,31.046875,50.8828125,49.4921875,49.3984375,1427.62109375
1773545796384,988.12109375,45.05078125,31.0546875,50.81640625,49.53125,49.3984375,1447.93359375
1773545811386,990.35546875,45.05078125,31.0625,50.8203125,49.53125,49.40625,1467.70703125
1773545826389,992.1328125,45.05078125,31.06640625,50.84375,49.53515625,49.40625,1488.02734375
1773545841390,1003.125,45.05859375,31.06640625,50.89453125,49.5390625,49.41015625,1508.30078125
1773545856391,1016.4453125,45.05859375,31.06640625,50.7890625,49.5390625,49.41015625,1528.19921875
1773545871395,1042.54296875,45.05859375,31.06640625,50.8046875,49.54296875,49.41015625,1548.4453125
1773545886396,1059.7109375,45.05859375,31.0703125,50.921875,49.54296875,49.4140625,1568.6640625
1773545901398,1081.5390625,45.06640625,31.078125,50.8828125,49.5546875,49.421875,1588.73046875
1773545916399,1083.1171875,45.0703125,31.08203125,51.0,49.5546875,49.42578125,1608.83203125
1773545931401,1088.22265625,45.07421875,55.3203125,50.88671875,49.5546875,49.42578125,1628.953125
1773545946402,1090.1328125,45.07421875,60.99609375,51.17578125,49.55859375,49.4296875,1648.56640625
1773545961405,1091.83984375,45.078125,60.99609375,61.52734375,49.55859375,49.4296875,1668.76953125
1773545976406,1091.47265625,45.08203125,61.0,75.125,49.55859375,49.4296875,1688.73046875
1773545991408,1095.79296875,45.08203125,61.0,80.16796875,49.55859375,49.4375,1707.9375
1773546006410,1095.3359375,57.1640625,61.0,82.11328125,49.5625,49.4375,1728.09765625
1773546021412,1094.6875,74.734375,61.0,82.1328125,49.5625,49.4375,1747.75
1773546036414,1094.64453125,74.73828125,61.0,82.38671875,49.56640625,49.44140625,1768.078125
1773546051415,1094.01953125,74.7421875,61.01171875,82.2265625,63.40625,49.44140625,1788.29296875
1773546066416,1093.25390625,74.7421875,61.015625,82.1171875,79.20703125,49.44140625,1808.2890625
1773546081418,1092.34375,74.74609375,61.01953125,82.1640625,79.2109375,49.44140625,1828.55859375
1773546096420,1091.921875,74.74609375,61.0234375,82.26171875,79.21484375,76.39453125,1848.88671875
1773546111421,1090.30859375,74.75,61.0234375,82.01953125,79.21484375,78.39453125,1869.0703125
1773546126424,1094.47265625,74.75,61.02734375,82.5703125,79.21484375,78.3984375,1904.80078125
1773546141425,1094.203125,74.75,61.03125,82.46484375,79.21484375,78.3984375,1937.41796875
1773546156427,1093.94921875,74.75390625,61.03125,82.43359375,79.21875,78.3984375,1957.06640625
1773546171429,1093.90234375,74.7578125,61.03515625,82.32421875,79.21875,78.40234375,1976.71484375
1773546186431,1093.2890625,74.76171875,61.0390625,82.71484375,79.21875,78.40625,1996.10546875
1773546201433,1093.15625,74.76171875,61.04296875,82.390625,79.22265625,78.40625,2015.7265625
1773546216435,1091.97265625,74.76171875,61.046875,82.32421875,79.22265625,78.40625,2035.16015625
1773546231435,1091.83984375,74.76953125,61.046875,82.51953125,79.22265625,78.4140625,2054.35546875
1773546246437,1091.8515625,74.7734375,61.046875,82.484375,79.22265625,78.4140625,2074.27734375
1773546261438,1091.265625,74.7734375,61.046875,82.53515625,79.2265625,78.4140625,2094.13671875
1773546276440,1090.50390625,74.7734375,61.05078125,82.328125,79.23046875,78.4140625,2114.09765625
1773546291445,1089.6171875,74.77734375,61.05859375,82.66015625,79.234375,78.41796875,2133.90625
1773546306446,1089.19921875,74.78125,61.05859375,82.84765625,79.234375,78.42578125,2153.71875
1773546321449,1093.5234375,74.78125,61.05859375,82.4921875,79.234375,78.42578125,2173.83203125
1773546336452,1092.81640625,74.78125,61.05859375,82.4609375,79.23828125,78.42578125,2192.98046875
1773546351454,1092.78125,74.78125,61.05859375,82.3984375,79.2421875,78.4296875,2212.1953125
1773546366458,1094.76171875,74.78125,61.05859375,84.8203125,79.2421875,78.4296875,2232.2421875
1773546381459,1094.8515625,74.78125,61.06640625,84.6875,79.24609375,78.43359375,2252.00390625
1773546396460,1094.52734375,74.78125,61.06640625,84.640625,79.24609375,78.43359375,2271.2578125
1773546411461,1094.24609375,74.78515625,61.06640625,84.640625,79.24609375,78.43359375,2290.71484375
1773546426463,1094.40625,74.78515625,61.0703125,84.50390625,79.24609375,78.4375,2310.2109375
1773546441465,1094.19140625,74.78515625,61.0703125,84.64453125,79.25390625,78.4375,2330.19140625
1773546456466,1092.49609375,74.78515625,61.07421875,84.8515625,79.25390625,78.4375,2350.15625
1773546471469,1092.4921875,74.7890625,61.07421875,84.6640625,79.2734375,78.4375,2369.81640625
1773546486471,1091.62890625,74.7890625,61.07421875,84.8046875,79.2734375,78.4375,2389.58984375
1773546501475,1094.79296875,74.7890625,61.08203125,84.64453125,79.28515625,78.44140625,2409.59375
1773546516478,1093.91015625,74.7890625,61.08203125,84.69921875,79.28515625,78.44140625,2429.328125
