ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1777434701956,58.609375,25.12890625,28.41015625,30.63671875,27.87890625,26.96875,27.15625
1777434716957,520.72265625,32.3984375,29.90625,43.6171875,29.70703125,30.0390625,30.8984375
1777434731958,777.14453125,38.609375,30.14453125,43.86328125,29.94140625,30.21484375,33.5078125
1777434746959,780.4375,44.84765625,30.44921875,43.86328125,30.140625,30.33203125,35.92578125
1777434761960,783.33984375,44.8515625,30.53125,43.9921875,30.24609375,30.44140625,38.23828125
1777434776962,787.1640625,44.8515625,30.5546875,44.25,30.3828125,30.59375,42.36328125
1777434791963,789.03515625,44.85546875,30.58203125,44.046875,30.5546875,30.7109375,44.45703125
1777434806964,790.80078125,44.859375,30.609375,44.1640625,30.67578125,30.8671875,46.53515625
1777434821965,791.6640625,44.859375,30.65625,46.109375,32.7265625,32.91015625,48.609375
1777434836966,793.02734375,44.86328125,30.6875,46.3125,32.77734375,32.9375,50.6796875
1777434851967,793.921875,44.86328125,30.703125,46.17578125,32.8125,32.98046875,50.7578125
1777434866969,801.6875,45.125,30.72265625,46.3828125,32.83984375,33.02734375,50.8359375
1777434881971,802.3984375,45.125,30.74609375,46.1953125,32.859375,33.05078125,50.88671875
1777434896977,805.23828125,45.125,30.78125,46.34375,32.8828125,33.07421875,50.9609375
1777434911978,809.2265625,45.125,30.796875,46.484375,32.9140625,33.09375,51.015625
1777434926982,811.05078125,45.125,30.8125,46.3203125,32.9296875,33.109375,51.0703125
1777434941983,812.35546875,45.125,30.828125,46.421875,32.9375,33.1484375,51.125
1777434956984,813.90234375,45.125,30.84375,46.296875,34.9609375,35.171875,51.1328125
1777434971985,815.34765625,45.12890625,30.8515625,46.44921875,34.98046875,35.1953125,51.16015625
1777434986986,816.73828125,45.12890625,30.8671875,46.484375,34.9921875,35.21484375,51.171875
1777435001988,821.515625,45.1328125,30.8828125,46.578125,35.015625,35.23046875,51.19921875
1777435016988,822.72265625,45.140625,30.89453125,46.5546875,35.0234375,35.24609375,51.2109375
1777435031990,825.44921875,45.140625,30.92578125,46.8125,35.02734375,35.25390625,51.24609375
1777435046991,830.67578125,45.14453125,30.9453125,46.76953125,35.04296875,35.265625,51.25
1777435061992,832.46484375,45.1484375,30.953125,46.625,35.05859375,35.31640625,51.2734375
1777435076993,833.578125,45.15234375,30.9609375,46.69140625,37.078125,37.328125,51.2890625
1777435091994,836.328125,45.15234375,30.96484375,46.79296875,37.08203125,37.34375,51.30859375
1777435106996,838.30078125,45.16015625,30.9765625,46.61328125,37.1015625,37.359375,51.3203125
1777435121997,840.26953125,45.16015625,30.9765625,46.6015625,37.12109375,37.36328125,51.3359375
1777435136999,842.078125,45.16015625,30.98046875,46.5546875,37.12890625,37.375,51.359375
1777435152001,845.76171875,45.16796875,30.984375,46.72265625,37.140625,37.375,51.37109375
1777435167002,847.22265625,45.16796875,30.984375,46.5625,37.1484375,37.38671875,51.3828125
1777435182005,848.6484375,45.171875,30.984375,46.76171875,39.1875,39.40625,51.40625
1777435197006,850.22265625,45.171875,30.99609375,46.8359375,39.19140625,39.41015625,51.41015625
1777435212009,852.375,45.17578125,30.99609375,46.8203125,39.1953125,39.41796875,51.421875
1777435227010,853.5859375,45.17578125,31.0078125,46.89453125,39.19921875,39.41796875,51.4296875
1777435242011,858.5703125,45.17578125,31.015625,46.75,39.20703125,39.421875,51.43359375
1777435257014,860.8828125,45.1796875,31.01953125,46.734375,39.2109375,39.42578125,51.4375
1777435272015,861.7890625,45.1796875,31.02734375,46.63671875,39.21484375,39.42578125,51.44140625
1777435287018,864.796875,45.1953125,31.02734375,46.6875,39.21484375,39.42578125,51.4609375
1777435302019,873.078125,45.203125,31.03125,46.70703125,41.21875,41.42578125,51.46875
1777435317021,874.71875,45.203125,31.03125,48.87109375,41.22265625,41.42578125,51.47265625
1777435332022,875.96484375,45.203125,31.03125,48.796875,41.2265625,41.42578125,51.48828125
