ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1766801237484,55.71875,24.35546875,27.05859375,28.33984375,26.06640625,26.109375,25.09765625
1766801252485,662.45703125,35.8046875,28.55859375,42.33203125,28.56640625,28.734375,31.33203125
1766801267487,787.8671875,44.11328125,30.9765625,42.58203125,28.81640625,28.984375,33.83984375
1766801282488,790.29296875,44.11328125,33.1640625,42.515625,28.81640625,28.984375,38.2265625
1766801297489,793.8984375,44.11328125,33.1640625,42.5703125,31.01953125,31.390625,40.5625
1766801312492,797.1796875,44.11328125,35.19140625,44.6796875,31.14453125,31.515625,42.58203125
1766801327495,799.18359375,44.11328125,37.29296875,44.62890625,31.39453125,31.515625,46.765625
1766801342495,806.33984375,44.11328125,37.29296875,44.796875,31.39453125,31.640625,48.796875
1766801357497,808.375,44.11328125,39.42578125,44.7109375,33.44921875,33.69921875,48.796875
1766801372499,811.91015625,44.11328125,41.4375,44.921875,33.44921875,33.69921875,48.796875
1766801387501,813.00390625,44.11328125,41.4375,44.91015625,33.44921875,33.69921875,48.921875
1766801402503,814.875,44.11328125,43.44140625,45.08984375,35.59765625,35.84375,49.046875
1766801417506,818.62109375,44.11328125,45.59375,45.109375,35.59765625,35.84375,49.171875
1766801432508,820.3046875,44.11328125,47.59765625,45.3125,35.59765625,35.84375,49.296875
1766801447510,824.9140625,44.11328125,47.59765625,45.0859375,35.59765625,35.84375,49.296875
1766801462512,826.29296875,44.11328125,47.59765625,45.30078125,37.7734375,38.02734375,49.296875
1766801477514,827.26953125,44.11328125,47.59765625,44.984375,37.7734375,38.02734375,49.296875
1766801492516,831.76953125,44.11328125,47.59765625,45.2578125,37.7734375,38.02734375,49.296875
1766801507519,833.1015625,44.11328125,47.59765625,45.359375,39.8046875,40.05078125,49.421875
1766801522522,836.18359375,44.11328125,47.59765625,45.19921875,39.8046875,40.05078125,49.421875
1766801537524,838.6796875,44.11328125,47.59765625,45.30859375,39.8046875,40.05078125,49.421875
