ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1788753888984,59.92578125,24.828125,28.91015625,30.875,28.109375,26.7265625,26.53125
1788753903985,547.96484375,32.0,30.48828125,44.6953125,30.48046875,30.75390625,31.9375
1788753918987,780.046875,38.2109375,30.7421875,44.75390625,30.66015625,30.93359375,34.46484375
1788753933988,781.51953125,44.50390625,31.19140625,45.02734375,31.02734375,31.18359375,39.01171875
1788753948989,783.2578125,44.515625,31.25390625,45.09765625,33.1640625,33.296875,41.28515625
1788753963990,784.98046875,44.51953125,31.29296875,45.06640625,33.3046875,33.40234375,43.4140625
1788753978991,789.46875,44.51953125,31.3046875,47.18359375,33.4453125,33.55078125,45.51171875
1788753993994,791.26171875,44.51953125,31.33203125,47.21875,33.58984375,33.69921875,47.59765625
1788754008999,792.49609375,44.5234375,31.35546875,47.20703125,35.6328125,35.7421875,49.6640625
1788754024000,799.90234375,44.5234375,31.3984375,47.20703125,35.69921875,35.765625,51.734375
1788754039002,815.96484375,44.5234375,31.4140625,47.24609375,35.7265625,35.7734375,51.8125
1788754054006,826.74609375,44.52734375,31.43359375,47.3125,35.74609375,35.8125,51.890625
1788754069007,828.3359375,44.52734375,31.44921875,47.21875,37.79296875,37.83984375,51.96875
1788754084009,829.91796875,44.52734375,31.45703125,47.43359375,37.8671875,37.85546875,52.03515625
1788754099011,831.58203125,44.52734375,31.48828125,47.41015625,37.890625,37.87109375,52.09765625
1788754114012,832.57421875,44.53515625,31.5078125,47.41015625,37.90625,37.88671875,52.15625
1788754129014,834.45703125,44.54296875,31.52734375,47.51171875,39.91015625,39.90234375,52.1796875
1788754144015,836.09765625,44.546875,31.5390625,47.49609375,39.93359375,39.92578125,52.19921875
1788754159017,841.0625,44.546875,31.55078125,47.40234375,39.94140625,39.9453125,52.2109375
1788754174018,843.0625,44.55078125,31.5625,47.51171875,39.953125,39.9609375,52.23046875
1788754189020,844.21875,44.5546875,31.5703125,47.69140625,41.96875,41.97265625,52.2578125
1788754204021,846.109375,44.55859375,31.578125,47.6953125,41.98046875,41.98046875,52.28125
1788754219022,849.69140625,44.55859375,31.58203125,47.70703125,41.984375,41.99609375,52.3125
1788754234023,851.93359375,44.87109375,31.58984375,47.5234375,42.00390625,42.0078125,52.32421875
1788754249024,853.3125,44.875,31.59375,47.83203125,44.015625,44.01171875,52.33203125
1788754264026,854.1953125,44.8828125,31.59375,47.765625,44.03125,44.015625,52.35546875
1788754279027,856.11328125,44.8828125,31.59375,47.6875,44.046875,44.03125,52.37109375
1788754294029,858.3125,44.88671875,31.6015625,47.80859375,44.0546875,44.04296875,52.38671875
1788754309030,859.58984375,44.890625,31.60546875,47.703125,44.06640625,44.05078125,52.39453125
1788754324031,863.609375,44.890625,31.609375,47.91015625,46.109375,46.0625,52.3984375
1788754339033,865.796875,44.890625,31.6171875,47.97265625,46.1171875,46.0703125,52.4140625
1788754354034,867.984375,44.89453125,31.625,47.91796875,46.125,46.0703125,52.41796875
1788754369036,869.8671875,44.89453125,31.625,47.68359375,46.12890625,46.08203125,52.42578125
1788754384037,871.7578125,44.8984375,31.62890625,47.76171875,48.1328125,48.08203125,52.4296875
1788754399039,872.40625,44.90234375,31.63671875,47.7890625,48.140625,48.0859375,52.43359375
1788754414040,874.59375,44.90625,31.640625,47.79296875,48.14453125,48.08984375,52.4375
1788754429041,876.59375,44.90625,31.640625,47.78515625,48.1484375,48.09765625,52.4375
1788754444042,878.60546875,44.90625,31.64453125,47.84375,50.15625,50.09765625,52.4453125
1788754459045,878.86328125,44.90625,31.6484375,47.77734375,50.16015625,50.09765625,52.453125
1788754474047,880.8125,44.91015625,31.65234375,47.82421875,50.16796875,50.10546875,52.46875
1788754489049,885.8671875,44.91015625,31.65625,47.83984375,50.171875,50.109375,52.4765625
1788754504050,887.88671875,44.91015625,31.66015625,47.796875,50.2109375,50.1171875,52.4921875
1788754519053,889.9921875,44.91015625,31.66015625,47.89453125,50.2109375,50.1171875,52.5
1788754534056,889.61328125,44.91015625,31.6640625,47.71875,50.21875,50.1171875,52.515625
1788754549059,896.625,44.92578125,31.6640625,49.82421875,50.22265625,50.12109375,52.53125
1788754564061,898.37890625,44.92578125,31.6640625,49.8046875,50.2265625,50.13671875,52.5390625
1788754579062,899.76953125,44.92578125,31.6640625,49.84765625,50.234375,50.140625,52.56640625
1788754594064,901.94921875,44.92578125,31.6640625,50.02734375,50.2421875,50.14453125,52.5703125
1788754609064,903.30078125,44.92578125,31.6640625,50.1015625,50.2421875,50.1484375,52.57421875
1788754624067,903.6015625,44.92578125,31.6640625,50.08984375,50.28515625,50.1484375,52.578125
1788754639068,905.2109375,44.92578125,31.6640625,50.04296875,50.28515625,50.15234375,52.5859375
1788754654070,912.79296875,44.92578125,31.6640625,50.171875,50.29296875,50.15234375,52.5859375
1788754669073,914.91015625,44.93359375,31.66796875,50.0703125,50.3046875,50.16015625,52.59375
1788754684076,916.41015625,44.93359375,31.66796875,50.04296875,50.31640625,50.16015625,52.59375
1788754699077,925.640625,44.9375,31.66796875,50.02734375,50.31640625,50.16015625,52.59375
1788754714078,941.82421875,44.9375,31.66796875,52.0625,50.31640625,50.16015625,52.609375
1788754729079,968.8671875,44.9375,31.671875,52.18359375,50.3203125,50.16015625,52.61328125
1788754744081,985.6171875,44.9375,31.671875,52.1875,50.32421875,50.16015625,52.6171875
1788754759084,992.4296875,44.9375,31.671875,52.12890625,50.33203125,50.18359375,52.62109375
1788754774085,991.5859375,44.9375,31.671875,52.19140625,50.34765625,50.18359375,52.62109375
1788754789088,994.3125,44.9375,31.67578125,52.2421875,50.37109375,50.19140625,52.625
1788754804089,997.54296875,44.9609375,31.69921875,52.328125,50.3984375,50.21484375,52.6484375
1788754819090,1002.12109375,44.9609375,31.69921875,52.125,50.40234375,50.21484375,52.65234375
1788754834092,1003.08984375,44.9609375,31.69921875,52.109375,50.40625,50.21484375,52.65625
1788754849094,1006.296875,44.9609375,31.69921875,52.26171875,50.41796875,50.21484375,52.6640625
1788754864096,1009.98828125,44.9609375,31.69921875,52.1171875,50.421875,50.21484375,52.6640625
1788754879097,1011.8828125,44.9609375,31.69921875,52.27734375,50.421875,50.21484375,52.6640625
1788754894099,1012.8828125,44.9609375,31.69921875,52.29296875,50.42578125,50.21875,52.6640625
1788754909100,1014.5078125,44.96484375,31.69921875,52.375,50.42578125,50.21875,52.66796875
1788754924101,1018.39453125,44.97265625,31.69921875,52.328125,50.42578125,50.22265625,52.66796875
