ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1769915687648,56.0390625,24.125,26.43359375,26.36328125,26.07421875,25.53515625,25.5234375
1769915702648,645.19140625,33.1875,29.80859375,43.47265625,29.19921875,29.41015625,32.3828125
1769915717650,780.59375,43.65625,29.93359375,43.59375,29.44921875,29.53515625,34.96875
1769915732652,783.0078125,43.78125,30.30859375,43.8203125,29.82421875,29.91015625,39.5859375
1769915747654,787.12109375,43.78125,30.30859375,43.8671875,29.94921875,30.03515625,43.67578125
1769915762656,787.95703125,43.78125,30.30859375,45.79296875,29.94921875,30.16015625,45.80859375
1769915777657,791.86328125,44.17578125,30.30859375,45.90625,30.19921875,30.16015625,49.89453125
1769915792659,796.3984375,44.17578125,30.43359375,45.859375,32.2109375,32.390625,49.89453125
1769915807660,798.0,44.17578125,30.43359375,46.07421875,32.2109375,32.515625,50.01953125
1769915822663,799.47265625,44.17578125,30.43359375,45.89453125,32.4609375,32.515625,50.26953125
1769915837664,803.69921875,44.17578125,30.43359375,46.05859375,32.4609375,32.515625,50.26953125
1769915852665,806.1015625,44.17578125,30.43359375,46.08203125,32.4609375,32.640625,50.26953125
1769915867667,807.9453125,44.17578125,30.43359375,45.98828125,32.4609375,32.640625,50.26953125
1769915882669,812.765625,44.17578125,30.55859375,46.0390625,34.51171875,34.6484375,50.39453125
1769915897671,813.921875,44.17578125,30.55859375,46.07421875,34.51171875,34.6484375,50.39453125
1769915912673,818.6875,44.17578125,30.55859375,46.13671875,34.51171875,34.6484375,50.39453125
1769915927675,820.9375,44.17578125,30.55859375,46.2578125,34.51171875,34.6484375,50.51953125
1769915942676,826.67578125,44.17578125,30.55859375,46.1796875,34.51171875,34.6484375,50.51953125
1769915957678,828.8125,44.17578125,30.55859375,46.18359375,34.63671875,34.6484375,50.51953125
1769915972679,830.62109375,44.17578125,30.68359375,46.09375,36.6875,36.7265625,50.51953125
1769915987681,834.5546875,44.17578125,30.68359375,46.46875,36.8125,36.7265625,50.51953125
1769916002682,836.49609375,44.17578125,30.68359375,46.1796875,36.8125,36.7265625,50.51953125
1769916017685,837.83984375,44.17578125,30.80859375,46.421875,36.8125,36.7265625,50.51953125
