ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1755223953756,56.2109375,19.51171875,22.94921875,24.7421875,22.8671875,22.453125,22.8671875
1755223968757,582.328125,29.0546875,26.3984375,53.28125,23.9921875,24.203125,25.3671875
1755223983759,781.0078125,37.296875,28.78515625,54.5625,26.13671875,26.4921875,27.8203125
1755223998763,786.29296875,39.48046875,31.11328125,54.578125,28.37109375,28.56640625,32.21484375
1755224013765,798.29296875,39.48046875,33.20703125,54.3828125,30.6015625,30.7890625,34.671875
1755224028766,803.765625,39.48046875,35.234375,54.8359375,30.7265625,30.7890625,36.69140625
1755224043769,806.1640625,39.48046875,37.34375,54.77734375,32.83984375,33.0,38.890625
1755224058772,807.86328125,39.48046875,41.37109375,54.87109375,34.91015625,35.03125,40.91796875
1755224073777,810.30078125,39.48046875,43.4375,56.7578125,36.95703125,37.05859375,43.00390625
1755224088779,814.046875,39.48046875,43.4375,56.80078125,38.9609375,39.1640625,45.06640625
1755224103781,814.72265625,39.48046875,43.4375,57.06640625,38.9609375,39.2890625,45.19140625
1755224118783,817.890625,39.48046875,43.4375,57.16796875,41.13671875,41.30859375,45.19140625
1755224133786,819.62890625,39.48046875,43.4375,57.0859375,43.14453125,43.33203125,45.19140625
1755224148788,822.0625,39.48046875,43.4375,57.26953125,43.26953125,43.33203125,45.31640625
1755224163790,823.8203125,39.48046875,43.4375,57.0859375,43.26953125,43.33203125,45.31640625
1755224178793,822.46484375,39.48046875,43.4375,57.0703125,43.26953125,43.33203125,45.44140625
1755224193794,831.7734375,39.60546875,43.4375,56.94140625,43.26953125,43.33203125,45.44140625
1755224208797,833.19921875,39.60546875,43.4375,57.10546875,43.26953125,43.33203125,45.56640625
1755224223800,835.55859375,39.60546875,43.4375,57.36328125,43.26953125,43.33203125,45.56640625
1755224238801,837.3125,39.60546875,43.4375,57.4296875,43.26953125,43.45703125,45.56640625
1755224253805,839.45703125,39.60546875,43.4375,57.3671875,43.26953125,43.45703125,45.56640625
1755224268806,841.3671875,39.60546875,43.4375,57.28125,43.26953125,43.45703125,45.56640625
1755224283809,843.48828125,39.60546875,43.4375,57.35546875,43.26953125,43.45703125,45.69140625
1755224298811,845.34765625,39.60546875,43.4375,57.52734375,43.26953125,43.45703125,45.81640625
1755224313814,846.77734375,39.60546875,43.4375,57.5390625,43.26953125,43.45703125,45.81640625
1755224328816,849.65234375,39.60546875,43.4375,57.41015625,43.26953125,43.45703125,45.81640625
1755224343817,851.83203125,39.60546875,43.4375,57.44140625,43.26953125,43.45703125,45.81640625
