ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1758679031969,57.3515625,19.85546875,22.90625,24.5,23.07421875,21.49609375,21.69921875
1758679046969,238.73828125,39.31640625,28.71484375,52.8984375,0.0,0.0,29.94140625
1758679061971,242.83203125,39.31640625,35.046875,53.1015625,0.0,0.0,34.578125
1758679076972,248.51953125,39.31640625,41.20703125,53.32421875,0.0,0.0,40.859375
1758679091973,253.984375,39.31640625,43.20703125,53.4375,0.0,0.0,44.921875
1758679106974,259.96875,39.31640625,43.20703125,53.33203125,0.0,0.0,45.046875
1758679121975,265.1640625,39.31640625,43.33203125,53.7109375,0.0,0.0,45.171875
1758679136975,270.9296875,39.31640625,43.33203125,53.4140625,0.0,0.0,45.296875
1758679151977,276.4765625,39.31640625,43.33203125,53.6953125,0.0,0.0,45.421875
1758679166977,282.28515625,39.31640625,43.33203125,55.46875,0.0,0.0,45.421875
1758679181978,287.40234375,39.31640625,43.33203125,55.671875,0.0,0.0,45.421875
1758679196981,293.26953125,39.31640625,43.45703125,55.60546875,0.0,0.0,45.546875
1758679211982,298.1640625,39.31640625,43.45703125,55.91015625,0.0,0.0,45.671875
1758679226983,303.50390625,39.31640625,43.45703125,55.73046875,0.0,0.0,45.671875
1758679241983,306.78515625,39.31640625,43.45703125,55.7734375,0.0,0.0,45.671875
1758679256984,319.0625,39.31640625,43.45703125,55.87890625,0.0,0.0,45.671875
1758679271985,324.21875,39.31640625,43.45703125,55.8125,0.0,0.0,45.671875
1758679286986,333.265625,39.31640625,43.45703125,56.97265625,0.0,0.0,45.671875
1758679301987,340.93359375,39.31640625,43.45703125,56.16015625,0.0,0.0,45.671875
1758679316989,346.76953125,39.31640625,43.45703125,56.34765625,0.0,0.0,45.671875
1758679331990,350.5234375,39.31640625,43.45703125,56.14453125,0.0,0.0,45.796875
1758679346992,356.32421875,39.31640625,43.45703125,56.42578125,0.0,0.0,45.796875
1758679361992,363.87109375,39.31640625,43.45703125,57.2734375,0.0,0.0,45.796875
1758679376994,367.73046875,39.31640625,43.45703125,58.4296875,0.0,0.0,45.921875
1758679391996,373.54296875,39.56640625,43.45703125,58.24609375,0.0,0.0,45.921875
1758679406997,379.515625,39.56640625,43.45703125,58.21875,0.0,0.0,45.921875
1758679421998,382.80859375,39.56640625,43.58203125,58.5078125,0.0,0.0,45.921875
1758679436999,388.58203125,39.56640625,43.58203125,59.17578125,0.0,0.0,45.921875
1758679452000,394.58984375,39.56640625,43.58203125,58.3984375,0.0,0.0,45.921875
1758679467001,400.51953125,39.56640625,43.58203125,58.30859375,0.0,0.0,46.046875
1758679482002,403.7421875,39.56640625,43.58203125,58.5703125,0.0,0.0,46.046875
1758679497003,409.84375,39.56640625,43.70703125,58.41015625,0.0,0.0,46.046875
1758679512004,414.13671875,39.56640625,43.70703125,58.5,0.0,0.0,46.046875
1758679527006,418.69921875,39.56640625,43.70703125,58.6171875,0.0,0.0,46.046875
1758679542007,417.15625,39.56640625,43.70703125,58.76953125,0.0,0.0,46.046875
1758679557008,419.94140625,39.56640625,43.70703125,58.828125,0.0,0.0,46.046875
1758679572009,419.625,39.56640625,43.70703125,58.8828125,0.0,0.0,46.046875
1758679587010,421.6015625,39.56640625,43.70703125,60.8359375,0.0,0.0,46.046875
1758679602011,421.05859375,39.56640625,43.70703125,60.88671875,0.0,0.0,46.046875
1758679617012,421.2265625,39.56640625,43.70703125,60.70703125,0.0,0.0,46.171875
1758679632013,421.4140625,39.56640625,43.70703125,60.75,0.0,0.0,46.171875
1758679647014,421.2578125,39.56640625,43.70703125,60.66015625,0.0,0.0,46.171875
1758679662015,420.2734375,39.56640625,43.70703125,60.7578125,0.0,0.0,46.171875
1758679677015,420.5703125,39.56640625,43.70703125,60.61328125,0.0,0.0,46.171875
1758679692016,422.4765625,39.56640625,43.70703125,61.01171875,0.0,0.0,46.171875
1758679707017,422.21484375,39.56640625,43.70703125,60.83203125,0.0,0.0,46.171875
1758679722018,422.11328125,39.56640625,43.70703125,60.8515625,0.0,0.0,46.171875
1758679737020,422.02734375,39.56640625,43.70703125,60.91796875,0.0,0.0,46.171875
1758679752021,441.51171875,39.56640625,43.70703125,60.78125,0.0,0.0,46.171875
1758679767023,459.3515625,39.56640625,43.70703125,60.91015625,0.0,0.0,46.171875
1758679782024,459.40234375,39.56640625,43.70703125,61.046875,0.0,0.0,46.296875
1758679797025,459.19921875,39.56640625,43.70703125,60.88671875,0.0,0.0,46.296875
1758679812026,458.625,39.56640625,43.70703125,63.05078125,0.0,0.0,46.296875
1758679827027,460.12890625,39.56640625,43.70703125,63.109375,0.0,0.0,46.296875
1758679842028,459.76953125,39.56640625,43.70703125,63.08984375,0.0,0.0,46.296875
1758679857029,459.4140625,39.56640625,43.70703125,63.01171875,0.0,0.0,46.296875
1758679872029,454.8515625,39.56640625,43.70703125,62.98046875,0.0,0.0,46.296875
1758679887030,464.01953125,39.56640625,43.70703125,63.21875,0.0,0.0,46.296875
1758679902032,463.828125,39.56640625,43.70703125,62.84765625,0.0,0.0,46.421875
1758679917033,463.734375,39.56640625,43.70703125,63.16796875,0.0,0.0,46.421875
1758679932034,463.33984375,39.56640625,43.70703125,63.21484375,0.0,0.0,46.421875
1758679947035,465.578125,39.56640625,43.83203125,63.11328125,0.0,0.0,46.421875
1758679962036,465.3359375,39.56640625,43.83203125,63.12890625,0.0,0.0,46.421875
1758679977037,464.88671875,39.56640625,43.83203125,63.0625,0.0,0.0,46.421875
1758679992038,467.3203125,39.56640625,43.83203125,63.24609375,0.0,0.0,46.421875
1758680007039,466.65234375,39.56640625,43.83203125,63.96875,0.0,0.0,46.421875
1758680022040,466.62109375,39.69140625,43.83203125,63.203125,0.0,0.0,46.421875
1758680037041,466.265625,39.69140625,43.83203125,65.3125,0.0,0.0,46.421875
1758680052042,467.30078125,39.69140625,43.83203125,65.2734375,0.0,0.0,46.546875
1758680067043,466.6484375,39.69140625,43.83203125,65.19140625,0.0,0.0,46.546875
1758680082044,467.05078125,39.69140625,43.83203125,65.28515625,0.0,0.0,46.546875
1758680097045,472.87109375,39.69140625,43.83203125,65.19140625,0.0,0.0,46.546875
1758680112046,486.171875,39.69140625,43.83203125,65.04296875,0.0,0.0,46.546875
1758680127047,494.66796875,39.81640625,43.83203125,65.2734375,0.0,0.0,46.546875
1758680142048,520.20703125,39.81640625,43.83203125,65.20703125,0.0,0.0,46.546875
1758680157049,527.68359375,39.81640625,43.83203125,65.3515625,0.0,0.0,46.546875
1758680172050,526.4453125,39.81640625,45.45703125,65.07421875,0.0,0.0,46.671875
1758680187051,523.25,39.81640625,47.45703125,65.18359375,0.0,0.0,46.671875
1758680202051,529.1171875,39.81640625,47.45703125,67.3046875,0.0,0.0,46.671875
1758680217053,529.32421875,39.81640625,47.45703125,67.07421875,0.0,0.0,46.671875
1758680232054,531.703125,41.81640625,47.45703125,67.08203125,0.0,0.0,47.421875
1758680247055,531.73828125,41.81640625,47.45703125,67.15625,0.0,0.0,49.421875
1758680262055,531.34765625,41.81640625,47.45703125,69.30078125,0.0,0.0,49.421875
1758680277056,531.16796875,41.81640625,47.45703125,69.265625,0.0,0.0,49.421875
