ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1769480845552,54.5625,24.50390625,27.546875,26.296875,27.81640625,26.02734375,26.94921875
1769480860553,626.66015625,31.8359375,29.0703125,43.23828125,29.2421875,29.40234375,32.15625
1769480875557,779.890625,40.03125,29.4453125,43.359375,29.4921875,29.52734375,34.67578125
1769480890558,783.8515625,44.14453125,29.6953125,43.53515625,29.6171875,29.65234375,37.19921875
1769480905560,785.8046875,44.14453125,29.6953125,43.578125,29.7421875,29.77734375,41.44140625
1769480920561,787.1796875,44.14453125,29.6953125,45.67578125,29.8671875,30.02734375,43.47265625
1769480935564,789.34765625,44.14453125,29.8203125,45.609375,30.1171875,30.02734375,45.6328125
1769480950565,790.80078125,44.14453125,29.8203125,45.8203125,30.1171875,30.02734375,47.6328125
1769480965567,793.0703125,44.14453125,29.8203125,45.9140625,32.21875,32.14453125,49.7578125
1769480980568,795.109375,44.14453125,29.9453125,45.8359375,32.34375,32.14453125,49.7578125
1769480995571,796.80078125,44.14453125,29.9453125,45.87109375,32.34375,32.14453125,49.8828125
1769481010576,797.765625,44.14453125,29.9453125,45.9296875,32.34375,32.26953125,49.8828125
1769481025577,804.56640625,44.14453125,29.9453125,46.1171875,32.34375,32.39453125,49.8828125
1769481040578,806.01171875,44.39453125,29.9453125,45.79296875,32.34375,32.39453125,50.0078125
1769481055580,807.6171875,44.39453125,29.9453125,45.8125,32.46875,32.51953125,50.1328125
1769481070582,809.79296875,44.39453125,29.9453125,45.9296875,34.5234375,34.5390625,50.1328125
1769481085584,811.43359375,44.39453125,29.9453125,45.74609375,34.5234375,34.5390625,50.1328125
1769481100586,814.25,44.39453125,29.9453125,45.80078125,34.5234375,34.5390625,50.2578125
1769481115588,816.5,44.39453125,29.9453125,45.74609375,34.5234375,34.5390625,50.2578125
1769481130591,817.890625,44.39453125,29.9453125,45.96875,34.5234375,34.5390625,50.2578125
1769481145594,819.625,44.39453125,29.9453125,45.95703125,34.6484375,34.5390625,50.2578125
1769481160595,823.53515625,44.39453125,29.9453125,46.16015625,34.6484375,34.5390625,50.3828125
1769481175598,826.6015625,44.39453125,30.0703125,45.890625,36.6796875,34.5390625,50.3828125
1769481190601,828.046875,44.39453125,30.0703125,45.9609375,36.8046875,36.578125,50.3828125
1769481205605,832.49609375,44.39453125,30.0703125,46.0859375,36.8046875,36.578125,50.3828125
1769481220606,836.78125,44.39453125,30.0703125,46.16015625,36.8046875,36.578125,50.3828125
1769481235609,838.8125,44.39453125,30.0703125,46.0625,36.8046875,36.578125,50.3828125
1769481250611,840.0703125,44.39453125,30.0703125,46.078125,36.8046875,36.703125,50.3828125
1769481265613,842.7421875,44.39453125,30.0703125,46.23046875,36.8046875,36.703125,50.3828125
1769481280616,846.375,44.51953125,30.0703125,45.92578125,36.8046875,36.703125,50.3828125
1769481295618,848.62109375,44.51953125,30.0703125,46.0390625,38.88671875,38.703125,50.3828125
1769481310620,850.453125,44.51953125,30.0703125,46.09375,38.88671875,38.703125,50.3828125
1769481325622,851.92578125,44.51953125,30.1953125,46.1796875,38.88671875,38.703125,50.3828125
1769481340624,854.90625,44.51953125,30.1953125,46.109375,38.88671875,38.703125,50.3828125
1769481355625,856.63671875,44.51953125,30.1953125,46.1484375,38.88671875,38.703125,50.3828125
1769481370628,858.25390625,44.51953125,30.1953125,46.3984375,38.88671875,38.703125,50.3828125
1769481385629,863.39453125,44.51953125,30.1953125,46.37109375,40.94921875,38.703125,50.5078125
1769481400632,867.703125,44.51953125,30.3203125,46.32421875,40.94921875,40.7109375,50.5078125
1769481415633,868.421875,44.51953125,30.3203125,46.15625,40.94921875,40.7109375,50.5078125
1769481430635,875.8046875,44.51953125,30.3203125,48.3203125,40.94921875,40.7109375,50.5078125
1769481445636,876.609375,44.51953125,30.3203125,48.20703125,40.94921875,40.7109375,50.5078125
1769481460638,878.76171875,44.51953125,30.3203125,48.265625,40.94921875,40.7109375,50.5078125
1769481475640,880.16796875,44.51953125,30.3203125,48.30078125,40.94921875,40.7109375,50.5078125
1769481490643,881.22265625,44.51953125,30.3203125,48.3671875,43.046875,42.81640625,50.7578125
1769481505644,884.5078125,44.51953125,30.3203125,48.42578125,43.046875,42.81640625,50.7578125
1769481520646,888.33984375,44.51953125,30.3203125,48.4375,43.046875,42.81640625,50.7578125
1769481535647,889.546875,44.51953125,30.3203125,48.31640625,43.046875,42.81640625,50.7578125
1769481550649,894.52734375,44.51953125,30.3203125,48.390625,43.046875,42.81640625,50.7578125
1769481565651,924.80078125,44.51953125,30.3203125,48.29296875,43.046875,42.81640625,50.7578125
1769481580652,930.46484375,44.51953125,30.3203125,48.77734375,43.046875,42.81640625,50.7578125
1769481595653,935.76171875,44.51953125,30.3203125,50.53125,45.07421875,44.84375,50.7578125
1769481610654,937.7734375,44.51953125,30.3203125,50.46875,45.07421875,44.84375,50.7578125
1769481625655,941.6015625,44.51953125,30.3203125,50.546875,45.07421875,44.84375,50.7578125
1769481640657,943.64453125,44.51953125,30.3203125,50.6875,45.07421875,44.84375,50.7578125
1769481655660,945.34765625,44.51953125,30.3203125,50.546875,45.07421875,44.84375,50.7578125
1769481670661,946.21484375,44.51953125,30.3203125,50.671875,45.07421875,44.84375,50.7578125
1769481685663,947.609375,44.51953125,30.3203125,50.6328125,45.07421875,44.84375,50.7578125
1769481700666,950.39453125,44.51953125,30.3203125,50.515625,47.12890625,46.859375,50.7578125
1769481715670,952.828125,44.51953125,30.3203125,50.7265625,47.12890625,46.859375,50.7578125
1769481730673,954.81640625,44.51953125,30.3203125,50.5546875,47.12890625,46.859375,50.7578125
1769481745675,959.9375,44.51953125,30.3203125,50.6484375,47.12890625,46.859375,50.7578125
1769481760677,961.00390625,44.51953125,30.3203125,50.69140625,47.12890625,46.859375,50.7578125
1769481775678,961.9765625,44.51953125,30.3203125,50.4921875,47.12890625,46.859375,50.7578125
1769481790680,967.26171875,44.51953125,30.3203125,50.84765625,47.12890625,46.859375,50.7578125
1769481805681,972.08984375,44.51953125,30.3203125,50.6328125,47.12890625,46.859375,50.7578125
1769481820682,973.76953125,44.51953125,30.3203125,50.734375,49.16796875,48.8671875,50.7578125
1769481835683,975.84765625,44.51953125,30.3203125,50.59375,49.16796875,48.8671875,50.7578125
1769481850686,977.29296875,44.51953125,30.3203125,50.625,49.16796875,48.8671875,50.7578125
1769481865687,983.1875,44.51953125,30.3203125,50.47265625,49.16796875,48.8671875,50.7578125
1769481880688,984.2265625,44.51953125,30.3203125,50.78515625,49.16796875,48.8671875,50.7578125
1769481895689,985.75390625,44.51953125,30.3203125,50.828125,49.16796875,48.8671875,50.7578125
1769481910692,992.57421875,44.51953125,30.3203125,50.83203125,49.16796875,48.8671875,50.7578125
1769481925696,1019.04296875,44.51953125,30.3203125,50.6640625,49.16796875,48.8671875,50.7578125
1769481940698,1033.8671875,44.51953125,30.3203125,50.73828125,49.16796875,48.8671875,50.7578125
1769481955701,1060.17578125,44.51953125,30.3203125,50.72265625,49.16796875,48.8671875,50.7578125
1769481970702,1081.7578125,44.51953125,30.3203125,50.88671875,49.16796875,48.8671875,50.7578125
1769481985705,1088.07421875,44.51953125,30.3203125,50.71484375,49.29296875,48.8671875,50.7578125
1769482000710,1091.1484375,51.51953125,30.4453125,50.7109375,49.29296875,48.8671875,50.8828125
1769482015712,1090.46875,65.26953125,30.4453125,52.859375,49.29296875,48.9921875,50.8828125
1769482030714,1090.16796875,72.51953125,30.4453125,53.109375,49.29296875,48.9921875,50.8828125
1769482045718,1089.140625,72.51953125,40.8203125,53.0234375,49.29296875,48.9921875,50.8828125
1769482060719,1089.44921875,72.51953125,59.5703125,53.25,49.29296875,48.9921875,50.8828125
1769482075721,1089.078125,72.51953125,59.5703125,53.265625,49.29296875,48.9921875,50.8828125
1769482090724,1088.1875,72.51953125,59.5703125,53.23046875,75.29296875,48.9921875,50.8828125
