ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1768875262394,58.2578125,24.5390625,27.62109375,30.43359375,27.44140625,27.27734375,27.8984375
1768875277395,600.24609375,31.85546875,28.62109375,42.84375,29.06640625,29.27734375,31.86328125
1768875292397,778.11328125,39.97265625,28.87109375,42.74609375,29.31640625,29.40234375,34.328125
1768875307399,780.30078125,44.21875,29.24609375,43.02734375,29.44140625,29.52734375,36.9921875
1768875322401,785.703125,44.21875,29.37109375,43.01171875,29.56640625,29.77734375,41.12890625
1768875337404,787.359375,44.21875,29.37109375,43.3515625,29.69140625,30.02734375,43.15625
1768875352408,789.25,44.21875,29.37109375,45.30078125,29.94140625,30.02734375,45.3671875
1768875367410,791.39453125,44.21875,29.49609375,45.29296875,30.06640625,30.02734375,49.546875
1768875382412,793.921875,44.59375,29.49609375,45.296875,32.08984375,32.0625,49.546875
1768875397414,795.83984375,44.59375,29.49609375,45.2421875,32.08984375,32.0625,49.546875
1768875412416,797.8125,44.59375,29.49609375,45.40625,32.08984375,32.0625,49.546875
1768875427417,799.03515625,44.59375,29.49609375,45.3046875,32.08984375,32.0625,49.546875
1768875442419,800.6484375,44.59375,29.49609375,45.3671875,32.08984375,32.1875,49.671875
1768875457421,802.1015625,44.59375,29.49609375,45.53515625,32.08984375,32.3125,49.796875
1768875472422,802.91796875,44.59375,29.49609375,45.51171875,32.08984375,32.3125,50.046875
1768875487425,806.07421875,44.59375,29.49609375,45.27734375,34.296875,34.328125,50.046875
1768875502427,811.828125,44.59375,29.62109375,45.48046875,34.296875,34.453125,50.046875
1768875517429,815.32421875,44.59375,29.62109375,45.42578125,34.546875,34.453125,50.046875
1768875532430,817.43359375,44.59375,29.74609375,45.37890625,34.546875,34.453125,50.046875
1768875547431,819.24609375,44.59375,29.74609375,45.6171875,34.546875,34.453125,50.046875
1768875562433,821.27734375,44.59375,29.74609375,45.6640625,34.546875,34.578125,50.046875
1768875577436,824.16015625,44.59375,29.74609375,45.73828125,34.546875,34.578125,50.046875
1768875592438,826.3203125,44.59375,29.74609375,45.66015625,36.59765625,36.62890625,50.046875
1768875607440,827.6953125,44.59375,29.74609375,45.359375,36.59765625,36.62890625,50.046875
1768875622443,829.27734375,44.59375,29.74609375,45.42578125,36.59765625,36.62890625,50.046875
1768875637445,831.1484375,44.59375,29.74609375,45.42578125,36.59765625,36.62890625,50.046875
1768875652446,833.03515625,44.59375,29.74609375,45.609375,36.59765625,36.62890625,50.046875
1768875667448,836.0078125,44.59375,29.74609375,45.59765625,36.59765625,36.62890625,50.046875
1768875682449,840.3046875,44.59375,29.74609375,45.72265625,36.59765625,36.62890625,50.046875
1768875697450,841.953125,44.59375,29.74609375,45.51171875,38.6875,38.65625,50.046875
1768875712452,843.64453125,44.59375,29.74609375,45.62109375,38.6875,38.65625,50.046875
1768875727453,845.94921875,44.59375,29.74609375,45.57421875,38.6875,38.65625,50.046875
1768875742459,847.04296875,44.59375,29.74609375,45.546875,38.6875,38.65625,50.046875
1768875757461,850.05859375,44.59375,29.74609375,45.6484375,38.6875,38.65625,50.171875
1768875772462,851.70703125,44.59375,29.74609375,45.6484375,38.6875,38.65625,50.171875
1768875787464,853.8046875,44.59375,29.74609375,45.46875,38.6875,38.65625,50.171875
1768875802466,855.39453125,44.59375,29.74609375,45.58203125,40.69921875,40.6953125,50.171875
1768875817468,857.80859375,44.59375,29.74609375,45.58203125,40.69921875,40.6953125,50.296875
1768875832470,860.859375,44.59375,29.74609375,45.58984375,40.69921875,40.6953125,50.296875
1768875847473,861.96875,44.59375,29.74609375,45.56640625,40.69921875,40.6953125,50.296875
1768875862476,864.84375,44.59375,29.74609375,47.91796875,40.69921875,40.6953125,50.296875
1768875877478,872.3359375,44.59375,29.74609375,47.77734375,40.69921875,40.6953125,50.296875
1768875892480,876.34375,44.59375,29.74609375,47.6171875,40.69921875,40.6953125,50.296875
1768875907482,877.43359375,44.59375,29.74609375,47.69140625,42.80078125,42.79296875,50.296875
1768875922484,879.1953125,44.59375,29.74609375,47.8046875,42.80078125,42.79296875,50.421875
1768875937487,880.62109375,44.59375,29.74609375,47.86328125,42.80078125,42.79296875,50.421875
1768875952489,896.20703125,44.59375,29.74609375,47.83203125,42.80078125,42.79296875,50.421875
1768875967489,910.83203125,44.59375,29.87109375,48.02734375,42.80078125,42.79296875,50.421875
1768875982492,924.51953125,44.59375,29.87109375,48.0625,42.80078125,42.79296875,50.421875
1768875997494,932.74609375,44.59375,29.87109375,47.953125,42.80078125,42.79296875,50.421875
1768876012495,934.52734375,44.59375,29.87109375,49.99609375,44.82421875,44.9609375,50.421875
