ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1787535858803,56.50390625,25.30078125,26.32421875,23.296875,27.4375,22.1015625,26.20703125
1787535873804,483.68359375,32.328125,30.7109375,44.53125,30.1796875,30.546875,31.8828125
1787535888808,771.14453125,38.74609375,30.953125,44.62109375,30.4453125,30.765625,34.45703125
1787535903808,793.4296875,45.03515625,31.328125,45.0234375,30.7265625,30.96875,36.95703125
1787535918810,808.51171875,45.05859375,31.4140625,45.109375,30.83984375,31.11328125,39.2421875
1787535933811,813.6171875,45.05859375,31.44140625,47.0,32.96875,33.21875,41.359375
1787535948813,814.71875,45.05859375,31.45703125,46.92578125,33.0703125,33.359375,43.4453125
1787535963815,817.4296875,45.06640625,31.48046875,47.171875,33.18359375,33.45703125,45.5234375
1787535978818,819.74609375,45.0703125,31.5,47.1953125,33.3046875,33.5546875,47.578125
1787535993819,821.2578125,45.0703125,31.59375,47.09765625,35.34765625,35.5703125,49.65625
1787536008820,822.69140625,45.0703125,31.61328125,47.30078125,35.375,35.59765625,51.72265625
1787536023822,825.30078125,45.390625,31.625,47.13671875,35.4140625,35.625,51.77734375
1787536038823,827.83984375,45.390625,31.64453125,47.16796875,35.46875,35.640625,51.83203125
1787536053825,829.29296875,45.39453125,31.65625,47.30859375,35.5,37.65625,51.90625
1787536068826,829.8359375,45.3984375,31.6640625,47.27734375,37.51171875,37.68359375,51.96875
1787536083829,828.18359375,45.3984375,31.68359375,47.28125,37.53125,37.6953125,52.0390625
1787536098830,836.91015625,45.3984375,31.6953125,47.42578125,37.5546875,37.70703125,52.09765625
1787536113832,838.64453125,45.3984375,31.69921875,47.578125,37.58984375,37.71875,52.1171875
1787536128833,840.015625,45.3984375,31.71484375,47.3125,39.609375,39.72265625,52.13671875
1787536143835,841.68359375,45.3984375,31.72265625,47.328125,39.6171875,39.74609375,52.15625
1787536158837,844.51953125,45.3984375,31.734375,47.40234375,39.62890625,39.75390625,52.16796875
1787536173838,846.0390625,45.3984375,31.73828125,47.58984375,39.6328125,39.76953125,52.1875
1787536188839,848.58203125,45.3984375,31.75,47.62109375,41.65625,41.78125,52.203125
1787536203840,849.34765625,45.3984375,31.75390625,47.546875,41.67578125,41.796875,52.21875
1787536218842,852.09765625,45.40234375,31.7578125,47.55859375,41.68359375,41.80078125,52.21875
1787536233844,852.96484375,45.40234375,31.7578125,47.71875,41.69140625,41.80859375,52.23046875
1787536248845,857.21875,45.40234375,31.76171875,47.71875,41.6953125,43.8203125,52.23828125
1787536263848,859.56640625,45.4140625,31.77734375,47.71484375,43.70703125,43.83203125,52.25390625
1787536278850,861.65234375,45.4140625,31.77734375,47.796875,43.72265625,43.83984375,52.28125
1787536293853,863.66015625,45.421875,31.77734375,47.76953125,43.73046875,43.84765625,52.296875
1787536308854,864.9765625,45.42578125,31.78125,47.8046875,43.74609375,43.85546875,52.328125
1787536323857,866.3125,45.42578125,31.78515625,47.65625,45.7578125,45.85546875,52.33203125
1787536338858,869.08203125,45.4296875,31.78515625,47.78515625,45.76953125,45.859375,52.35546875
1787536353860,872.3125,45.4296875,31.78515625,47.625,45.77734375,45.859375,52.36328125
1787536368861,872.44921875,45.4296875,31.78515625,47.75390625,45.78125,45.86328125,52.3671875
1787536383863,871.77734375,45.4296875,31.796875,47.76171875,47.78515625,47.8671875,52.375
1787536398864,877.76953125,45.43359375,31.80078125,47.59765625,47.796875,47.87890625,52.39453125
1787536413866,880.97265625,45.43359375,31.80078125,47.85546875,47.80078125,47.87890625,52.40625
1787536428867,882.30859375,45.43359375,31.8046875,47.8203125,47.80859375,47.87890625,52.41015625
1787536443868,884.9765625,45.43359375,31.80859375,47.77734375,47.82421875,49.8828125,52.41015625
1787536458870,886.87890625,45.43359375,31.80859375,47.71875,49.83203125,49.88671875,52.4140625
1787536473873,887.67578125,45.43359375,31.80859375,49.8125,49.8359375,49.88671875,52.41796875
1787536488874,890.02734375,45.43359375,31.80859375,49.86328125,49.83984375,49.88671875,52.421875
1787536503875,891.91796875,45.4375,31.80859375,49.7734375,49.84375,49.890625,52.43359375
1787536518877,895.37109375,45.4375,31.80859375,49.85546875,49.84375,49.8984375,52.453125
1787536533881,894.8359375,45.44140625,31.80859375,49.875,49.84765625,49.90234375,52.453125
1787536548882,904.17578125,45.44140625,31.80859375,49.78515625,49.84765625,49.90234375,52.4609375
1787536563883,905.796875,45.44140625,31.8125,49.828125,49.84765625,49.90625,52.46875
1787536578884,921.5625,45.4453125,31.8125,49.87890625,49.85546875,49.90625,52.4765625
1787536593886,934.296875,45.4453125,31.81640625,50.05859375,49.890625,49.90625,52.48046875
1787536608888,962.68359375,45.44921875,31.81640625,52.109375,49.90234375,49.90625,52.4921875
1787536623890,980.6171875,45.44921875,31.81640625,52.0,49.90625,49.9140625,52.4921875
1787536638892,984.01953125,45.453125,31.8203125,52.0078125,49.91796875,49.91796875,52.5
1787536653894,985.5078125,45.453125,31.8203125,52.0078125,49.91796875,49.91796875,52.50390625
1787536668897,986.55078125,45.453125,31.8203125,52.08203125,49.921875,49.921875,52.52734375
1787536683899,986.51171875,45.45703125,31.8203125,52.01953125,49.92578125,49.921875,52.53125
1787536698900,993.04296875,45.45703125,31.8203125,52.01171875,49.9296875,49.921875,52.53515625
1787536713901,992.57421875,45.45703125,31.82421875,52.046875,49.9375,49.921875,52.5546875
1787536728904,993.59765625,45.45703125,31.828125,52.05859375,49.9375,49.921875,52.5625
