ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1779250624961,55.8828125,24.97265625,26.93359375,29.19921875,26.69140625,27.99609375,28.6015625
1779250639962,605.6875,32.2734375,30.0078125,43.9140625,29.81640625,30.140625,33.21484375
1779250654964,776.2109375,40.49609375,30.2421875,43.984375,29.96875,30.2734375,35.75390625
1779250669965,779.09375,44.71484375,30.55078125,44.140625,30.171875,30.43359375,38.2890625
1779250684967,783.58203125,44.71484375,30.5859375,44.109375,30.30859375,30.5625,40.5390625
1779250699969,786.0859375,44.72265625,30.61328125,44.1796875,30.4453125,30.69921875,42.6640625
1779250714970,788.296875,44.734375,30.68359375,46.265625,30.60546875,30.828125,44.765625
1779250729972,790.5859375,44.734375,30.69921875,46.28125,30.71484375,30.93359375,48.8359375
1779250744977,792.40234375,44.73828125,30.71875,46.4140625,32.7578125,32.95703125,50.90234375
1779250759977,794.10546875,44.73828125,30.75390625,46.32421875,32.8125,32.99609375,50.96484375
1779250774979,795.5234375,44.73828125,30.78125,46.2890625,32.85546875,33.02734375,51.04296875
1779250789979,796.7109375,44.7421875,30.8125,46.3515625,32.91015625,33.05078125,51.1171875
1779250804981,798.20703125,44.74609375,30.828125,46.5078125,32.9296875,33.12109375,51.1953125
1779250819982,800.70703125,44.75,30.84375,46.51171875,32.95703125,33.140625,51.265625
1779250834984,801.4140625,44.75390625,30.859375,46.4921875,32.97265625,33.16015625,51.3125
1779250849984,806.703125,44.75390625,30.875,46.45703125,32.98828125,33.18359375,51.3359375
1779250864986,808.67578125,44.75390625,30.93359375,46.46484375,35.02734375,35.203125,51.37890625
1779250879987,811.3828125,44.7578125,30.94921875,46.48828125,35.0390625,35.23828125,51.41015625
1779250894988,813.14453125,44.76171875,30.953125,46.65234375,35.05078125,35.2734375,51.4375
1779250909989,815.01953125,44.765625,30.97265625,46.5390625,35.06640625,35.28515625,51.45703125
1779250924991,816.87890625,44.7734375,30.98046875,46.80859375,35.09765625,35.3046875,51.49609375
1779250939992,820.109375,44.78125,31.0078125,46.77734375,35.11328125,35.31640625,51.5078125
1779250954994,821.70703125,44.78125,31.015625,46.67578125,37.12890625,35.32421875,51.51953125
