ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1772246094539,57.6640625,24.82421875,27.984375,29.26171875,27.76953125,26.66796875,28.0859375
1772246109542,615.96875,32.08984375,29.34765625,43.16796875,29.60546875,29.828125,32.421875
1772246124544,776.578125,38.296875,29.58203125,43.09375,29.79296875,29.94921875,34.875
1772246139546,777.453125,44.59765625,29.96875,43.42578125,30.078125,30.1875,37.453125
1772246154549,781.75390625,44.6015625,30.0625,43.390625,30.2421875,30.328125,39.67578125
1772246169551,783.85546875,44.6015625,30.09765625,43.48046875,30.3671875,30.46875,43.79296875
1772246184553,786.203125,44.60546875,30.12109375,45.41015625,30.54296875,30.6484375,45.91796875
1772246199556,789.13671875,44.609375,30.1640625,45.59765625,30.6328125,30.734375,48.0078125
1772246214558,791.578125,44.609375,30.1796875,45.515625,32.66015625,32.7734375,50.1015625
1772246229560,793.19921875,44.609375,30.20703125,45.55078125,32.6875,32.8203125,50.1796875
1772246244561,795.265625,44.609375,30.23046875,45.79296875,32.75,32.83984375,50.26171875
1772246259563,797.15234375,44.609375,30.24609375,45.62109375,32.7890625,32.859375,50.33203125
1772246274565,798.1328125,44.6171875,30.26953125,45.67578125,32.8203125,32.921875,50.42578125
1772246289567,800.29296875,44.62109375,30.27734375,45.6328125,32.85546875,32.94921875,50.46484375
1772246304570,801.91796875,44.625,30.3125,45.828125,32.88671875,32.96484375,50.46484375
1772246319572,803.06640625,44.625,30.35546875,45.78125,34.921875,34.98046875,50.51171875
1772246334576,806.9296875,44.625,30.3671875,45.84375,34.9453125,34.99609375,50.53515625
1772246349579,808.54296875,44.6328125,30.3828125,45.78125,34.96484375,35.0234375,50.5546875
1772246364581,811.296875,44.6328125,30.40625,45.80078125,34.9765625,35.03515625,50.56640625
1772246379582,813.3046875,44.63671875,30.421875,45.8828125,35.0,35.0625,50.58203125
1772246394583,815.5,44.640625,30.4375,45.96484375,35.03125,35.08203125,50.60546875
1772246409584,818.0390625,44.64453125,30.44921875,45.9296875,35.0390625,35.09765625,50.62109375
1772246424588,819.578125,44.64453125,30.46484375,45.98828125,37.06640625,37.11328125,50.66015625
1772246439591,821.44921875,44.64453125,30.484375,46.03515625,37.10546875,37.12109375,50.66796875
1772246454592,825.01953125,44.6484375,30.48828125,46.1328125,37.125,37.12890625,50.68359375
1772246469595,826.63671875,44.65234375,30.4921875,46.0234375,37.13671875,37.140625,50.69921875
1772246484598,827.74609375,44.65234375,30.50390625,45.87109375,37.14453125,37.15625,50.703125
1772246499599,829.6171875,44.6640625,30.51953125,46.20703125,37.16796875,37.171875,50.71875
1772246514601,834.5546875,44.6640625,30.53125,46.0625,37.17578125,37.1875,50.72265625
1772246529603,838.61328125,44.671875,30.5390625,46.1953125,37.1796875,37.1953125,50.7265625
1772246544606,839.53125,44.6796875,30.54296875,45.8984375,39.1875,39.203125,50.734375
1772246559610,841.90625,44.6796875,30.546875,45.9296875,39.1953125,39.2109375,50.7421875
1772246574614,843.8671875,44.6796875,30.55859375,45.94140625,39.19921875,39.21875,50.76171875
1772246589615,845.50390625,45.0,30.56640625,46.0703125,39.2578125,39.23046875,50.7734375
1772246604619,847.48046875,45.0078125,30.57421875,46.03125,39.26171875,39.2421875,50.78515625
1772246619621,850.63671875,45.01171875,30.58203125,46.03125,39.27734375,39.25390625,50.78515625
1772246634622,852.34375,45.01171875,30.59375,45.97265625,39.2890625,39.2578125,50.79296875
1772246649625,853.31640625,45.0234375,30.59765625,45.93359375,39.29296875,41.26953125,50.796875
1772246664628,854.6875,45.03125,30.60546875,46.02734375,41.3125,41.27734375,50.80859375
1772246679629,858.53125,45.03125,30.65625,45.94140625,41.3203125,41.28125,50.8203125
1772246694630,863.05078125,45.03125,30.65625,45.94140625,41.3203125,41.28515625,50.8203125
1772246709635,865.390625,45.0390625,30.66015625,45.95703125,41.3203125,41.29296875,50.82421875
1772246724636,867.0625,45.0390625,30.66796875,46.06640625,41.32421875,41.3046875,50.83203125
1772246739638,867.6796875,45.04296875,30.671875,45.98046875,41.328125,41.31640625,50.83203125
1772246754639,873.05078125,45.046875,30.6796875,48.1328125,41.33984375,41.31640625,50.83203125
1772246769642,873.91015625,45.046875,30.69140625,48.1484375,43.34375,43.3203125,50.84375
1772246784644,877.03515625,45.05078125,30.6953125,48.20703125,43.34765625,43.33203125,50.84375
1772246799647,878.90234375,45.05859375,30.69921875,48.22265625,43.3515625,43.3359375,50.84765625
1772246814650,879.99609375,45.05859375,30.7109375,48.40234375,43.35546875,43.34375,50.8515625
1772246829654,881.41796875,45.0625,30.71484375,48.53125,43.390625,43.34765625,50.859375
1772246844656,893.859375,45.0625,30.72265625,48.3125,43.39453125,43.35546875,50.87109375
1772246859661,912.82421875,45.0625,30.72265625,48.73828125,43.3984375,43.359375,50.875
1772246874665,924.5234375,45.06640625,30.734375,48.4375,43.41015625,45.37109375,50.8828125
1772246889667,926.36328125,45.06640625,30.73828125,48.5078125,45.41015625,45.375,50.89453125
1772246904668,928.69140625,45.06640625,30.74609375,48.734375,45.4140625,45.37890625,50.8984375
1772246919670,930.671875,45.06640625,30.75,50.61328125,45.41796875,45.3984375,50.921875
1772246934674,932.78125,45.06640625,30.75390625,50.62890625,45.41796875,45.3984375,50.921875
1772246949677,934.5703125,45.078125,30.76171875,50.53125,45.421875,45.40234375,50.9296875
1772246964680,936.76171875,45.078125,30.765625,50.77734375,45.44140625,45.41015625,50.9296875
1772246979682,938.59375,45.078125,30.765625,50.859375,45.4453125,45.4140625,50.9375
1772246994684,939.52734375,45.08203125,30.78515625,51.0859375,47.4453125,47.4140625,50.9375
1772247009685,941.19140625,45.10546875,30.80859375,51.046875,47.46875,47.4375,50.96484375
1772247024687,942.171875,45.10546875,30.81640625,50.6796875,47.47265625,47.4453125,50.97265625
1772247039688,945.9453125,45.109375,30.81640625,50.68359375,47.49609375,47.44921875,50.984375
1772247054691,952.3984375,45.11328125,30.828125,50.65625,47.49609375,47.45703125,50.98828125
1772247069693,954.0390625,45.11328125,30.828125,50.7734375,47.5,47.46484375,50.9921875
1772247084695,954.9453125,45.11328125,30.83984375,50.86328125,47.5,47.46875,51.00390625
1772247099698,959.11328125,45.1171875,30.84375,50.71484375,49.5,49.47265625,51.0078125
1772247114701,960.109375,45.1171875,30.84375,50.76953125,49.50390625,49.484375,51.01171875
1772247129705,961.47265625,45.12890625,30.84765625,50.8125,49.5078125,49.484375,51.02734375
1772247144707,965.29296875,45.1328125,30.8515625,50.9609375,49.5078125,49.4921875,51.02734375
1772247159709,968.26171875,45.13671875,30.8515625,51.0234375,49.52734375,49.5,51.03125
1772247174710,969.75,45.140625,30.85546875,50.81640625,49.52734375,49.5078125,51.03515625
1772247189711,971.16796875,45.140625,30.85546875,51.02734375,49.53125,49.51171875,51.03515625
1772247204716,984.11328125,45.140625,30.8671875,50.80859375,49.53515625,49.51171875,51.0390625
1772247219718,1000.5546875,45.140625,30.87109375,50.84765625,49.53515625,49.51171875,51.0390625
1772247234719,1031.21484375,45.140625,30.875,50.75390625,49.5390625,49.515625,51.0390625
1772247249721,1044.484375,45.140625,30.8828125,50.81640625,49.5390625,49.51953125,51.0390625
1772247264724,1073.3984375,45.14453125,30.8984375,50.8203125,49.54296875,49.5234375,51.05078125
1772247279726,1074.1640625,45.14453125,30.90625,50.734375,49.54296875,49.53125,51.0546875
1772247294730,1077.03515625,45.14453125,30.90625,64.7109375,49.54296875,49.53125,51.0546875
1772247309732,1078.75390625,45.14453125,30.91015625,77.01171875,49.546875,49.53515625,51.0546875
1772247324734,1077.92578125,45.1484375,34.375,78.98046875,49.546875,49.5390625,51.05859375
1772247339735,1079.0859375,45.1484375,48.22265625,78.96875,49.546875,49.546875,51.06640625
1772247354737,1081.71484375,45.15234375,59.48046875,79.12109375,49.546875,49.546875,51.0703125
1772247369740,1082.84765625,50.34375,59.48046875,78.8125,49.55078125,49.546875,51.07421875
1772247384741,1087.4609375,64.19140625,59.48828125,79.05078125,49.55078125,49.55078125,51.08203125
1772247399745,1087.05859375,74.84375,59.49609375,78.84765625,49.55078125,49.55078125,51.08203125
1772247414747,1091.43359375,74.84375,59.49609375,79.01953125,49.578125,49.55078125,58.0
1772247429748,1090.78125,74.84375,59.49609375,81.1484375,49.58984375,49.5625,77.9140625
1772247444751,1090.61328125,74.84375,59.5,81.3046875,49.58984375,49.5625,79.9140625
1772247459755,1089.34765625,74.84375,59.50390625,81.2734375,72.08203125,49.5703125,79.91796875
1772247474756,1088.83984375,74.84375,59.51171875,81.203125,77.3828125,49.5703125,79.91796875
1772247489757,1088.35546875,74.8515625,59.51171875,81.5703125,79.38671875,58.21875,79.91796875
1772247504759,1088.55859375,74.8515625,59.51171875,81.55078125,79.390625,72.06640625,79.92578125
1772247519763,1088.328125,74.85546875,59.515625,81.40234375,79.3984375,79.35546875,79.92578125
1772247534766,1087.171875,74.86328125,59.5234375,81.390625,79.3984375,79.35546875,79.92578125
1772247549768,1084.66796875,74.86328125,59.5234375,81.51953125,79.3984375,79.359375,79.92578125
1772247564769,1089.08984375,74.86328125,59.52734375,81.52734375,79.40234375,79.36328125,79.9296875
1772247579772,1089.3671875,74.86328125,59.52734375,81.421875,79.40625,79.37109375,79.9296875
1772247594772,1089.109375,74.86328125,59.53125,81.3671875,79.40625,79.37109375,79.9296875
1772247609774,1088.55859375,74.86328125,59.53125,81.43359375,79.40625,79.37890625,79.93359375
1772247624774,1088.0390625,74.86328125,59.53125,81.30078125,79.41015625,79.3828125,79.93359375
1772247639778,1087.3203125,74.86328125,59.53125,81.4609375,79.4140625,79.38671875,79.93359375
1772247654780,1087.82421875,74.8671875,59.5390625,81.4140625,79.41796875,79.390625,79.94140625
1772247669781,1088.16015625,74.87109375,59.5390625,81.51953125,79.41796875,79.39453125,79.94140625
1772247684782,1087.76953125,74.87109375,59.54296875,81.421875,79.41796875,79.3984375,79.94140625
1772247699784,1087.1171875,74.87109375,59.546875,81.37109375,79.41796875,79.3984375,79.9453125
1772247714786,1085.71875,74.87109375,59.55078125,81.4453125,79.41796875,79.3984375,79.9453125
1772247729788,1085.0546875,74.87109375,59.5546875,83.31640625,79.41796875,79.40625,79.9453125
1772247744789,1088.6953125,74.87109375,59.5546875,83.30859375,79.421875,79.40625,79.95703125
1772247759791,1088.6640625,74.87109375,59.55859375,83.5703125,79.42578125,79.41015625,79.95703125
1772247774794,1088.0078125,74.87109375,59.55859375,83.484375,79.42578125,79.4140625,79.95703125
1772247789797,1087.33203125,74.87890625,59.55859375,83.51171875,79.4296875,79.421875,79.95703125
1772247804799,1087.77734375,74.88671875,59.55859375,83.390625,79.4296875,79.421875,79.95703125
1772247819801,1087.68359375,74.88671875,59.5625,83.40234375,79.4296875,79.421875,79.96484375
1772247834804,1090.03515625,74.88671875,59.5625,83.37109375,79.4296875,79.42578125,79.96484375
1772247849807,1089.5390625,74.88671875,59.56640625,83.31640625,79.4296875,79.42578125,79.96484375
1772247864810,1089.30859375,74.890625,59.56640625,83.6328125,79.4296875,79.43359375,79.96484375
1772247879811,1088.53515625,74.890625,59.56640625,83.47265625,79.4296875,79.4375,79.96484375
1772247894812,1087.8828125,74.890625,59.56640625,83.30859375,79.43359375,79.4375,79.96875
1772247909816,1087.33984375,74.890625,59.5703125,83.30859375,79.43359375,79.4375,79.96875
1772247924820,1089.46875,74.890625,59.57421875,83.4453125,79.4375,79.44140625,79.97265625
1772247939824,1090.02734375,74.890625,59.57421875,83.6015625,79.44140625,79.44140625,79.9765625
1772247954827,1090.36328125,74.89453125,59.57421875,83.484375,79.44140625,79.44140625,79.9765625
1772247969829,1089.71484375,74.89453125,59.578125,83.3203125,79.44140625,79.4453125,79.9765625
1772247984831,1089.8046875,74.89453125,59.578125,83.62890625,79.4453125,79.4453125,79.9765625
1772247999836,1089.53515625,74.89453125,59.578125,83.7265625,79.4453125,79.44921875,79.9765625
1772248014839,1089.84375,74.89453125,59.578125,83.74609375,79.44921875,79.453125,79.98046875
1772248029840,1089.2734375,74.8984375,59.58203125,83.92578125,79.44921875,79.453125,79.9921875
1772248044842,1088.890625,74.90234375,59.5859375,83.78515625,79.453125,79.45703125,79.99609375
1772248059843,1092.6328125,74.90234375,59.58984375,83.6171875,79.45703125,79.46484375,79.99609375
1772248074846,1090.21484375,74.90234375,59.58984375,83.6796875,79.45703125,79.46484375,79.99609375
1772248089847,1087.875,74.90234375,59.58984375,83.83984375,79.45703125,79.46484375,79.99609375
1772248104849,1093.24609375,74.90234375,59.58984375,85.5703125,79.45703125,79.46484375,79.99609375
1772248119850,1093.19921875,74.90234375,59.58984375,85.73828125,79.4609375,79.46875,79.99609375
1772248134853,1093.05859375,74.90234375,59.58984375,85.56640625,79.4609375,79.46875,80.00390625
1772248149856,1092.61328125,74.90234375,59.58984375,85.6953125,79.4609375,79.46875,80.01171875
1772248164858,1092.5234375,74.90234375,59.58984375,85.76953125,79.4609375,79.47265625,80.01171875
1772248179861,1091.703125,74.90234375,59.6015625,85.6640625,79.4609375,79.4765625,80.01171875
1772248194864,1091.3828125,74.90234375,59.6015625,85.61328125,79.4609375,79.4765625,80.01171875
1772248209865,1091.16015625,74.90234375,59.6015625,85.625,79.46484375,79.48046875,80.01171875
1772248224868,1090.66015625,74.90234375,59.6015625,85.75,79.46484375,79.48046875,80.015625
1772248239869,1088.8515625,74.90625,59.6015625,85.65625,79.46484375,79.48046875,80.015625
1772248254871,1088.4453125,74.9140625,59.6015625,85.78125,79.46875,79.48046875,80.015625
1772248269872,1088.12109375,74.9140625,59.6015625,85.578125,79.46875,79.484375,80.015625
1772248284876,1091.921875,74.9140625,59.6015625,85.7265625,79.46875,79.48828125,80.015625
1772248299878,1091.8125,74.9140625,59.6015625,85.68359375,79.46875,79.48828125,80.015625
1772248314879,1091.6015625,74.9140625,59.6015625,85.59765625,79.46875,79.48828125,80.015625
1772248329882,1091.953125,74.9140625,59.60546875,85.61328125,79.46875,79.48828125,80.015625
1772248344885,1091.18359375,74.9140625,59.60546875,85.5859375,79.47265625,79.4921875,80.015625
1772248359887,1091.2734375,74.91796875,59.60546875,85.7578125,79.47265625,79.4921875,80.0234375
1772248374890,1090.78125,74.921875,59.60546875,85.73046875,79.47265625,79.4921875,80.02734375
1772248389894,1090.4140625,74.921875,59.609375,85.5859375,79.47265625,79.4921875,80.02734375
1772248404897,1089.4296875,74.92578125,59.609375,85.5859375,79.47265625,79.49609375,80.02734375
1772248419900,1089.4921875,74.92578125,59.609375,85.7421875,79.47265625,79.49609375,80.02734375
1772248434903,1088.35546875,74.9296875,59.61328125,85.75390625,79.4765625,79.50390625,80.03125
1772248449904,1088.109375,74.9296875,59.61328125,85.81640625,79.4765625,79.50390625,80.03125
1772248464906,1091.45703125,74.93359375,59.61328125,85.92578125,79.484375,79.5078125,80.03125
1772248479908,1091.57421875,74.93359375,59.61328125,85.6640625,79.484375,79.5078125,80.03125
1772248494910,1090.984375,74.93359375,59.6171875,85.6015625,79.484375,79.51171875,80.03125
1772248509913,1090.94140625,74.93359375,59.6171875,85.90234375,79.484375,79.51171875,80.03125
1772248524915,1090.6953125,74.93359375,59.62109375,85.953125,79.484375,79.515625,80.03125
1772248539916,1090.5078125,74.93359375,59.62109375,85.76953125,79.48828125,79.515625,80.03125
1772248554920,1089.6171875,74.93359375,59.62109375,85.6640625,79.48828125,79.515625,80.03515625
1772248569921,1089.70703125,74.93359375,59.62109375,85.671875,79.48828125,79.51953125,80.0390625
1772248584922,1088.6328125,74.93359375,59.62109375,85.734375,79.48828125,79.51953125,80.0390625
1772248599924,1088.578125,74.93359375,59.62109375,85.80859375,79.48828125,79.51953125,80.0390625
1772248614925,1087.72265625,74.93359375,59.62109375,85.7578125,79.48828125,79.5234375,80.0390625
1772248629927,1087.16015625,74.93359375,59.62109375,85.79296875,79.48828125,79.5234375,80.0390625
1772248644931,1090.9453125,74.93359375,59.625,85.7578125,79.48828125,79.52734375,80.0390625
1772248659932,1090.3515625,74.93359375,59.625,85.7578125,79.48828125,79.52734375,80.0390625
1772248674936,1090.515625,74.93359375,59.625,85.67578125,79.4921875,79.53125,80.0390625
1772248689937,1093.73828125,74.93359375,59.625,87.609375,79.4921875,79.5390625,80.0390625
1772248704940,1093.8203125,74.93359375,59.625,87.65625,79.4921875,79.5390625,80.04296875
1772248719941,1092.7421875,74.93359375,59.62890625,87.75390625,79.4921875,79.5390625,80.046875
1772248734944,1092.0625,74.93359375,59.6328125,87.8203125,79.4921875,79.54296875,80.046875
1772248749945,1092.08984375,74.93359375,59.6328125,87.69140625,79.49609375,79.54296875,80.046875
1772248764946,1091.5078125,74.93359375,59.6328125,87.64453125,79.49609375,79.54296875,80.046875
1772248779948,1090.4296875,74.93359375,59.63671875,87.796875,79.49609375,79.546875,80.046875
1772248794952,1090.24609375,74.93359375,59.63671875,89.77734375,79.49609375,79.546875,80.05078125
1772248809954,1088.80078125,74.93359375,59.63671875,89.8359375,79.5,79.546875,80.0546875
1772248824956,1093.26953125,74.9375,59.640625,89.83984375,79.50390625,79.5546875,80.05859375
1772248839959,1092.87109375,74.9375,59.640625,89.69921875,79.50390625,79.5546875,80.05859375
1772248854962,1092.7734375,74.9375,59.640625,89.70703125,79.5078125,79.55859375,80.05859375
1772248869964,1092.24609375,74.9375,59.640625,89.828125,79.5078125,79.55859375,80.05859375
1772248884966,1091.97265625,74.9375,59.640625,89.6875,79.5078125,79.5625,80.05859375
1772248899967,1091.08984375,74.9375,59.64453125,89.90234375,79.5078125,79.5625,80.05859375
1772248914969,1090.53125,74.9375,59.64453125,89.67578125,79.5078125,79.56640625,80.05859375
1772248929971,1090.1328125,74.9375,59.64453125,89.671875,79.5078125,79.56640625,80.05859375
1772248944975,1090.0625,74.9375,59.64453125,89.76171875,79.5078125,79.56640625,80.05859375
1772248959976,1088.90234375,74.9375,59.64453125,89.78125,79.51171875,79.56640625,80.05859375
1772248974979,1088.4921875,74.9375,59.64453125,89.765625,79.51171875,79.5703125,80.0625
1772248989981,1089.3828125,74.9375,59.64453125,90.0390625,79.515625,79.5703125,80.0625
1772249004983,1088.16796875,74.9375,59.64453125,89.8828125,79.515625,79.57421875,80.0625
1772249019984,1091.6328125,74.9375,59.64453125,89.97265625,79.515625,79.57421875,80.0703125
1772249034986,1091.51171875,74.9375,59.64453125,89.890625,79.515625,79.578125,80.0703125
1772249049988,1091.2265625,74.9375,59.64453125,89.75390625,79.515625,79.578125,80.0703125
1772249064989,1090.765625,74.9375,59.64453125,89.7890625,79.515625,79.578125,80.0703125
1772249079990,1089.96484375,74.9375,59.64453125,89.83203125,79.515625,79.58203125,80.0703125
1772249094992,1090.03125,74.9375,59.64453125,89.8046875,79.51953125,79.5859375,80.07421875
1772249109993,1089.671875,74.94140625,59.64453125,89.984375,79.51953125,79.58984375,80.07421875
1772249124996,1088.9296875,74.94140625,59.64453125,89.71484375,79.51953125,79.58984375,80.07421875
1772249139997,1089.02734375,74.94140625,59.64453125,89.78125,79.51953125,79.58984375,80.07421875
1772249155000,1089.18359375,74.94140625,59.64453125,89.79296875,79.51953125,79.58984375,80.07421875
1772249170002,1089.046875,74.94140625,59.6484375,89.89453125,79.51953125,79.59375,80.07421875
1772249185003,1091.2578125,74.94140625,59.6484375,89.8828125,79.5234375,79.59375,80.078125
1772249200005,1091.4609375,74.9453125,59.65234375,89.7734375,79.52734375,79.59765625,80.08203125
1772249215007,1090.77734375,74.9453125,59.65234375,89.6953125,79.52734375,79.59765625,80.08203125
1772249230009,1090.7578125,74.9453125,59.65625,89.7890625,79.52734375,79.59765625,80.08203125
1772249245010,1090.171875,74.9453125,59.66015625,89.87890625,79.53515625,79.6015625,80.08203125
1772249260012,1090.12109375,74.9453125,59.66015625,89.91796875,79.53515625,79.6015625,80.08203125
1772249275016,1089.27734375,74.9453125,59.66015625,89.76953125,79.53515625,79.60546875,80.08203125
1772249290017,1089.6015625,74.9453125,59.66015625,89.85546875,79.53515625,79.60546875,80.08203125
1772249305020,1089.75,74.9453125,59.66015625,89.85546875,79.53515625,79.60546875,80.08203125
1772249320023,1089.83984375,74.9453125,59.66015625,89.88671875,79.546875,79.60546875,80.08203125
1772249335025,1093.73828125,74.9453125,59.66015625,89.75390625,79.546875,79.609375,80.08203125
