ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1772506268534,55.078125,24.9921875,28.609375,26.96875,26.70703125,26.84375,26.38671875
1772506283535,511.2265625,32.296875,29.9609375,43.390625,29.49609375,29.81640625,30.3828125
1772506298536,771.42578125,38.51953125,30.19921875,43.453125,29.703125,29.96484375,32.859375
1772506313540,778.10546875,44.80859375,30.57421875,43.58203125,30.0234375,30.15625,37.40625
1772506328543,780.86328125,44.81640625,30.72265625,43.7734375,30.1328125,30.28125,39.671875
1772506343545,782.328125,44.82421875,30.75390625,43.85546875,30.2578125,30.40625,41.79296875
1772506358548,784.99609375,44.828125,30.78515625,45.84375,30.390625,30.546875,43.87890625
1772506373552,789.5390625,44.8359375,30.80859375,45.953125,30.5625,30.66015625,45.94921875
1772506388555,792.48828125,44.8359375,30.83984375,45.9609375,30.63671875,30.7421875,50.0234375
1772506403556,794.58984375,44.84765625,30.87890625,46.0546875,32.6796875,32.76953125,50.125
1772506418558,796.05078125,44.8515625,30.890625,46.375,32.703125,32.8046875,50.21875
1772506433560,798.015625,44.85546875,30.91796875,46.30078125,32.7265625,32.83203125,50.29296875
1772506448562,800.1171875,44.859375,30.94140625,46.171875,32.7578125,32.859375,50.39453125
1772506463564,801.3359375,45.18359375,30.9609375,46.25,32.77734375,32.89453125,50.46484375
1772506478565,803.76171875,45.18359375,30.98046875,46.44921875,32.8046875,32.921875,50.51171875
1772506493566,806.52734375,45.1875,31.0234375,46.39453125,32.89453125,32.96875,50.52734375
1772506508568,808.03125,45.1875,31.0390625,46.3359375,32.9140625,33.0,50.54296875
1772506523570,811.078125,45.19140625,31.05078125,46.53125,34.93359375,35.01953125,50.5859375
1772506538573,810.9921875,45.1953125,31.06640625,46.359375,34.96484375,35.03515625,50.61328125
1772506553577,817.34765625,45.203125,31.0859375,46.26171875,34.97265625,35.0625,50.62890625
1772506568579,819.16015625,45.203125,31.09765625,46.46484375,34.99609375,35.078125,50.64453125
1772506583582,820.65234375,45.203125,31.109375,46.47265625,35.015625,35.16015625,50.65625
1772506598585,822.9609375,45.203125,31.11328125,46.546875,35.03515625,35.19921875,50.6640625
1772506613588,824.6875,45.203125,31.140625,46.54296875,35.046875,35.22265625,50.68359375
1772506628590,826.66796875,45.203125,31.16015625,46.6484375,37.0625,37.26171875,50.6953125
1772506643593,829.48828125,45.203125,31.1640625,46.8046875,37.0703125,37.2734375,50.70703125
1772506658595,831.32421875,45.203125,31.17578125,46.6875,37.078125,37.28515625,50.72265625
1772506673597,833.00390625,45.2109375,31.1875,46.6484375,37.09765625,37.30078125,50.734375
1772506688601,834.75,45.2109375,31.19921875,46.7421875,37.10546875,37.3125,50.73828125
1772506703602,835.96484375,45.21875,31.20703125,46.82421875,37.16796875,37.32421875,50.75
1772506718604,837.8125,45.21875,31.21484375,46.83203125,37.1796875,37.33203125,50.78515625
1772506733605,841.75390625,45.21875,31.21875,46.7578125,39.1875,39.34375,50.796875
1772506748607,843.3359375,45.21875,31.22265625,46.78125,39.19140625,39.34765625,50.8046875
1772506763608,845.50390625,45.21875,31.234375,46.6640625,39.1953125,39.359375,50.80859375
1772506778610,847.34765625,45.234375,31.234375,46.75,39.1953125,39.359375,50.83203125
1772506793612,849.01953125,45.23828125,31.24609375,46.77734375,39.20703125,39.36328125,50.83984375
1772506808613,851.06640625,45.2421875,31.25,46.77734375,39.23828125,39.37109375,50.83984375
1772506823614,853.29296875,45.2421875,31.25390625,46.8515625,39.2421875,39.37890625,50.84375
1772506838617,854.8671875,45.2421875,31.25390625,46.765625,41.2421875,41.3828125,50.859375
1772506853620,856.375,45.2421875,31.265625,46.86328125,41.24609375,41.390625,50.86328125
1772506868624,858.0,45.24609375,31.265625,46.69140625,41.24609375,41.40234375,50.8671875
1772506883626,861.64453125,45.24609375,31.265625,46.86328125,41.2734375,41.41015625,50.87109375
1772506898627,863.0859375,45.25,31.26953125,46.7578125,41.28515625,41.41015625,50.875
1772506913629,869.29296875,45.25390625,31.26953125,48.8203125,41.29296875,41.4140625,50.87890625
1772506928633,874.78515625,45.2578125,31.27734375,48.83984375,43.296875,43.421875,50.8828125
