ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1784519053674,58.7578125,25.1015625,28.29296875,29.6484375,26.390625,26.796875,27.203125
1784519068675,518.75390625,32.02734375,29.90625,43.69140625,29.73046875,30.0078125,31.03515625
1784519083677,775.56640625,40.375,30.1875,43.9609375,29.89453125,30.12109375,33.5546875
1784519098679,779.0703125,44.75390625,30.48046875,44.1484375,30.125,30.25,35.95703125
1784519113682,781.8515625,44.76171875,30.578125,44.1171875,30.23828125,30.359375,38.3203125
1784519128683,784.28125,44.76171875,30.609375,46.15625,30.37109375,30.51171875,40.4296875
1784519143684,796.25390625,44.765625,30.640625,46.2109375,30.48828125,30.6328125,42.50390625
1784519158685,814.41796875,44.78125,30.6640625,46.28125,30.6015625,30.74609375,44.57421875
1784519173686,815.7421875,44.78125,30.6796875,46.36328125,30.6953125,30.8359375,46.66796875
1784519188687,818.48046875,44.78125,30.7109375,46.4609375,32.71875,32.87109375,50.75
1784519203688,819.09375,44.78125,30.7265625,46.4140625,32.74609375,32.890625,50.8125
1784519218691,823.6328125,44.78125,30.76171875,46.47265625,32.77734375,32.9296875,50.87890625
1784519233692,825.8203125,44.78125,30.77734375,46.6484375,32.80859375,32.953125,50.9375
1784519248695,827.98828125,44.7890625,30.8125,46.61328125,32.83984375,32.99609375,50.99609375
1784519263696,829.734375,44.7890625,30.83984375,46.61328125,32.85546875,33.015625,51.05859375
1784519278698,830.58203125,44.796875,30.859375,46.58984375,32.8671875,33.03515625,51.125
1784519293699,832.9453125,44.9921875,30.8671875,46.8671875,32.89453125,33.0546875,51.203125
1784519308701,834.5,44.99609375,30.875,46.9609375,32.91796875,33.0703125,51.21484375
1784519323702,835.8515625,44.99609375,30.8984375,46.6953125,34.93359375,35.0859375,51.2265625
1784519338704,837.203125,44.99609375,30.92578125,46.72265625,34.9453125,35.1015625,51.265625
1784519353705,837.9140625,45.0,30.9375,46.75,34.94921875,35.12109375,51.296875
1784519368706,841.83984375,45.01171875,30.9609375,46.9375,34.9609375,35.1328125,51.30859375
1784519383709,843.80078125,45.01171875,30.96875,46.81640625,34.984375,35.14453125,51.31640625
1784519398711,846.1015625,45.0234375,30.9765625,46.9921875,35.01171875,35.15625,51.33203125
1784519413714,847.8515625,45.0234375,30.984375,47.02734375,35.0234375,35.1640625,51.33203125
1784519428716,848.8359375,45.02734375,30.9921875,47.05859375,35.04296875,35.16796875,51.3515625
1784519443718,853.38671875,45.03515625,31.0,46.76171875,35.0546875,35.1796875,51.359375
1784519458721,854.32421875,45.04296875,31.01171875,46.86328125,37.05859375,35.1875,51.37890625
1784519473723,855.44140625,45.04296875,31.015625,46.7734375,37.07421875,37.19921875,51.38671875
1784519488724,856.28125,45.046875,31.0234375,47.0234375,37.08984375,37.21484375,51.4140625
1784519503727,862.01953125,45.046875,31.02734375,47.0625,37.09375,37.21875,51.421875
1784519518728,863.8046875,45.046875,31.03125,47.12890625,37.09375,37.23046875,51.43359375
1784519533730,865.28515625,45.046875,31.03125,47.08984375,37.1015625,37.234375,51.4453125
1784519548731,868.01171875,45.046875,31.03125,47.0234375,37.11328125,37.2421875,51.45703125
1784519563732,870.17578125,45.05078125,31.03125,46.95703125,37.11328125,37.25,51.47265625
1784519578734,869.5625,45.05859375,31.0390625,47.20703125,37.12890625,37.2578125,51.48046875
1784519593735,872.55859375,45.05859375,31.046875,47.17578125,39.1328125,39.26171875,51.48828125
1784519608735,873.1484375,45.0625,31.046875,47.05078125,39.13671875,39.26171875,51.4921875
1784519623737,875.01953125,45.0625,31.05078125,47.0625,39.13671875,39.2734375,51.49609375
1784519638738,876.328125,45.0625,31.05078125,47.1171875,39.140625,39.28125,51.49609375
1784519653738,883.9140625,45.0625,31.05078125,47.09765625,39.15625,39.28125,51.5
1784519668739,885.578125,45.0625,31.05078125,47.19921875,39.1640625,39.28125,51.5
1784519683741,886.8671875,45.0625,31.05078125,47.26171875,39.16796875,39.28125,51.5
1784519698742,888.5859375,45.06640625,31.0546875,47.15625,39.18359375,39.28125,51.515625
1784519713744,891.11328125,45.06640625,31.05859375,49.30078125,41.1875,39.3125,51.51953125
