ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1770865007899,54.44140625,24.80859375,28.16796875,27.59765625,27.52734375,26.390625,26.12890625
1770865022900,486.73046875,32.375,29.29296875,42.91796875,29.27734375,29.390625,29.87890625
1770865037902,776.07421875,42.55078125,29.66796875,43.21484375,29.27734375,29.515625,34.39453125
1770865052906,779.27734375,44.80078125,30.16796875,43.1796875,29.77734375,30.015625,37.203125
1770865067909,784.62109375,44.80078125,30.29296875,43.34375,29.90234375,30.015625,39.29296875
1770865082911,786.828125,44.80078125,30.29296875,43.30859375,30.02734375,30.265625,41.6171875
1770865097914,788.6484375,44.80078125,30.29296875,45.46875,30.15234375,30.390625,45.69140625
1770865112916,790.09765625,44.80078125,30.29296875,45.61328125,30.27734375,30.515625,47.734375
1770865127918,791.265625,44.80078125,30.29296875,45.7578125,30.52734375,30.640625,49.765625
1770865142921,793.41015625,44.80078125,30.29296875,45.79296875,32.55859375,32.67578125,49.765625
1770865157924,795.70703125,44.80078125,30.29296875,45.83984375,32.55859375,32.67578125,49.765625
1770865172925,797.234375,44.80078125,30.29296875,45.765625,32.55859375,32.67578125,49.890625
1770865187930,799.03125,44.80078125,30.29296875,45.60546875,32.55859375,32.67578125,50.140625
1770865202932,799.24609375,44.80078125,30.41796875,45.76171875,32.55859375,32.67578125,50.140625
1770865217934,804.66796875,44.80078125,30.41796875,45.69140625,32.68359375,32.80078125,50.140625
1770865232938,806.359375,44.80078125,30.41796875,45.953125,32.68359375,32.80078125,50.140625
1770865247940,811.33203125,44.80078125,30.54296875,45.91796875,34.703125,34.91796875,50.140625
1770865262942,812.69921875,44.80078125,30.54296875,45.94921875,34.703125,34.91796875,50.140625
1770865277944,814.44140625,44.80078125,30.54296875,45.9296875,34.828125,34.91796875,50.140625
1770865292947,815.65625,44.80078125,30.54296875,46.01171875,34.828125,34.91796875,50.140625
1770865307950,818.05078125,44.80078125,30.54296875,45.98046875,34.828125,34.91796875,50.390625
1770865322952,818.73046875,44.80078125,30.54296875,46.21875,34.828125,34.91796875,50.390625
1770865337955,822.68359375,44.80078125,30.54296875,46.12109375,34.828125,34.91796875,50.390625
1770865352956,826.03125,44.80078125,30.54296875,45.9609375,34.828125,34.91796875,50.390625
1770865367958,826.80859375,44.80078125,30.54296875,46.1328125,34.953125,34.91796875,50.390625
1770865382960,831.58984375,44.80078125,30.54296875,46.140625,37.01171875,36.96484375,50.390625
1770865397962,833.4375,44.80078125,30.54296875,46.125,37.01171875,36.96484375,50.390625
1770865412963,837.36328125,44.80078125,30.66796875,46.04296875,37.01171875,36.96484375,50.390625
1770865427963,839.0390625,44.80078125,30.79296875,46.203125,37.01171875,36.96484375,50.390625
1770865442966,840.375,44.80078125,30.79296875,46.4375,37.01171875,36.96484375,50.390625
1770865457968,841.5625,44.80078125,30.79296875,46.1640625,37.01171875,36.96484375,50.390625
1770865472971,845.77734375,44.80078125,30.79296875,46.18359375,37.01171875,36.96484375,50.390625
1770865487973,848.30078125,44.80078125,30.79296875,46.109375,39.03515625,36.96484375,50.390625
1770865502974,850.55078125,44.80078125,30.79296875,46.3046875,39.03515625,39.03515625,50.390625
1770865517976,853.796875,44.80078125,30.79296875,45.90625,39.03515625,39.03515625,50.390625
1770865532980,855.21484375,44.80078125,30.79296875,46.1484375,39.03515625,39.03515625,50.390625
1770865547981,856.1640625,44.80078125,30.79296875,46.12109375,39.03515625,39.16015625,50.390625
1770865562983,860.6171875,44.80078125,30.79296875,46.1484375,39.03515625,39.16015625,50.390625
1770865577984,864.57421875,44.80078125,30.79296875,46.0703125,39.03515625,39.28515625,50.390625
1770865592988,866.30078125,44.80078125,30.79296875,46.1953125,39.03515625,39.28515625,50.390625
1770865607989,871.109375,44.80078125,30.79296875,46.140625,41.09375,41.30078125,50.515625
1770865622991,873.4140625,44.80078125,30.79296875,48.3359375,41.09375,41.30078125,50.515625
1770865637992,875.40625,44.80078125,30.79296875,48.32421875,41.09375,41.30078125,50.515625
1770865652994,877.16015625,44.80078125,30.79296875,48.24609375,41.09375,41.30078125,50.515625
1770865667995,878.87109375,44.80078125,30.79296875,48.40234375,41.09375,41.30078125,50.515625
1770865682997,881.62109375,44.80078125,30.79296875,48.5390625,41.09375,41.30078125,50.515625
1770865697999,882.73046875,44.80078125,30.79296875,48.4296875,41.09375,41.30078125,50.515625
1770865713001,883.43359375,44.80078125,30.79296875,48.33203125,41.09375,41.30078125,50.515625
1770865728002,887.38671875,44.80078125,30.79296875,48.43359375,43.10546875,43.3203125,50.515625
1770865743006,902.42578125,44.80078125,30.79296875,48.46875,43.10546875,43.3203125,50.515625
1770865758007,925.83984375,44.80078125,30.79296875,48.69140625,43.10546875,43.3203125,50.515625
1770865773011,940.59765625,44.80078125,30.79296875,50.4140625,43.10546875,43.3203125,50.515625
1770865788012,942.16796875,44.80078125,30.79296875,50.44921875,43.23046875,43.3203125,50.640625
1770865803014,943.4765625,44.80078125,30.79296875,50.61328125,43.23046875,43.3203125,50.640625
1770865818017,945.33984375,44.80078125,30.79296875,50.28515625,43.23046875,43.3203125,50.640625
1770865833020,947.44921875,44.80078125,30.79296875,50.64453125,43.23046875,43.3203125,50.640625
1770865848023,948.72265625,44.80078125,30.79296875,50.5234375,45.2421875,45.34375,50.640625
1770865863024,950.72265625,44.80078125,30.79296875,50.5546875,45.2421875,45.34375,50.640625
1770865878026,952.75390625,44.80078125,30.91796875,50.703125,45.2421875,45.34375,50.640625
1770865893029,953.703125,44.80078125,30.91796875,50.83984375,45.2421875,45.34375,50.640625
1770865908033,955.2734375,44.80078125,30.91796875,50.4609375,45.2421875,45.34375,50.640625
1770865923035,960.98828125,44.80078125,30.91796875,50.70703125,45.2421875,45.34375,50.640625
1770865938037,964.8828125,44.80078125,30.91796875,50.66796875,45.2421875,45.34375,50.640625
1770865953038,966.13671875,44.80078125,30.91796875,50.58203125,45.3671875,45.34375,50.640625
1770865968039,969.5625,44.80078125,30.91796875,50.84375,47.37109375,47.3984375,50.640625
1770865983045,971.75,44.80078125,30.91796875,50.5625,47.37109375,47.3984375,50.640625
1770865998047,976.2265625,44.80078125,30.91796875,50.6015625,47.37109375,47.3984375,50.640625
1770866013049,978.046875,44.80078125,30.91796875,50.953125,47.37109375,47.3984375,50.640625
1770866028050,979.30078125,44.80078125,30.91796875,50.8046875,47.37109375,47.3984375,50.640625
1770866043052,981.171875,44.80078125,30.91796875,50.59765625,47.37109375,47.3984375,50.640625
1770866058053,984.2734375,44.80078125,30.91796875,50.71484375,47.37109375,47.3984375,50.640625
1770866073054,985.3359375,44.80078125,30.91796875,50.8984375,47.37109375,47.3984375,50.640625
1770866088055,987.49609375,44.80078125,30.91796875,50.828125,49.390625,49.41015625,50.640625
1770866103056,992.4140625,44.80078125,30.91796875,50.859375,49.390625,49.41015625,50.640625
1770866118059,1027.25390625,44.80078125,30.91796875,50.796875,49.390625,49.41015625,50.640625
1770866133061,1038.91015625,44.80078125,30.91796875,50.59765625,49.390625,49.41015625,50.640625
1770866148064,1071.7421875,44.80078125,30.91796875,50.65625,49.390625,49.41015625,50.640625
1770866163066,1085.40234375,44.80078125,30.91796875,50.49609375,49.390625,49.41015625,50.640625
1770866178067,1086.55859375,44.80078125,30.91796875,50.65625,49.390625,49.41015625,50.640625
1770866193070,1086.15625,44.80078125,48.29296875,50.8203125,49.390625,49.41015625,50.640625
1770866208072,1090.19140625,44.80078125,57.54296875,50.8203125,49.390625,49.41015625,50.640625
1770866223074,1090.2109375,44.80078125,59.54296875,52.73828125,54.515625,49.41015625,50.640625
1770866238077,1089.30859375,44.80078125,59.54296875,53.078125,68.515625,49.41015625,50.640625
1770866253080,1088.4453125,44.92578125,59.54296875,53.01171875,77.765625,49.41015625,50.640625
1770866268082,1086.19921875,51.92578125,59.54296875,52.6953125,77.765625,49.41015625,50.640625
1770866283085,1084.765625,72.05078125,59.54296875,52.765625,77.890625,49.41015625,50.640625
1770866298087,1090.0078125,74.05078125,59.54296875,52.82421875,77.890625,49.41015625,50.640625
1770866313089,1090.26953125,74.05078125,59.54296875,75.40234375,77.890625,49.41015625,50.640625
1770866328091,1089.8515625,74.05078125,59.54296875,82.6015625,77.890625,49.41015625,50.765625
1770866343095,1089.36328125,74.05078125,59.54296875,82.578125,77.890625,59.78515625,50.765625
1770866358096,1089.6171875,74.05078125,59.54296875,82.6796875,77.890625,73.53515625,50.765625
1770866373097,1088.60546875,74.05078125,59.54296875,82.5859375,77.890625,78.78515625,50.765625
1770866388099,1088.21484375,74.05078125,59.54296875,82.61328125,77.890625,78.78515625,62.890625
1770866403100,1088.046875,74.05078125,59.54296875,82.5625,77.890625,78.78515625,76.765625
1770866418104,1087.21875,74.05078125,59.54296875,82.4765625,77.890625,78.78515625,80.140625
1770866433106,1086.83203125,74.05078125,59.54296875,82.5625,77.890625,78.78515625,80.140625
1770866448108,1086.1953125,74.05078125,59.54296875,82.48046875,77.890625,78.78515625,80.140625
1770866463111,1085.11328125,74.05078125,59.54296875,82.5234375,77.890625,78.78515625,80.140625
1770866478112,1089.36328125,74.05078125,59.54296875,82.76953125,77.890625,78.78515625,80.140625
1770866493115,1088.59375,74.05078125,59.54296875,82.7265625,77.890625,78.78515625,80.140625
1770866508117,1088.421875,74.05078125,59.54296875,82.5078125,77.890625,78.78515625,80.265625
1770866523119,1087.94140625,74.05078125,59.54296875,84.72265625,77.890625,78.78515625,80.265625
1770866538120,1087.421875,74.05078125,59.54296875,84.71875,77.890625,78.78515625,80.265625
1770866553123,1087.2890625,74.05078125,59.54296875,84.75,77.890625,78.78515625,80.265625
1770866568125,1088.15625,74.17578125,59.54296875,84.47265625,77.890625,78.91015625,80.265625
1770866583127,1087.83984375,74.17578125,59.54296875,84.59765625,77.890625,78.91015625,80.265625
1770866598128,1087.31640625,74.17578125,59.54296875,84.58984375,77.890625,78.91015625,80.265625
1770866613130,1086.5,74.17578125,59.54296875,84.4140625,77.890625,78.91015625,80.265625
1770866628133,1085.2890625,74.17578125,59.54296875,84.80078125,77.890625,78.91015625,80.265625
1770866643134,1085.63671875,74.17578125,59.54296875,84.4765625,77.890625,78.91015625,80.265625
1770866658137,1084.5390625,74.17578125,59.54296875,84.73046875,77.890625,78.91015625,80.265625
1770866673139,1088.96484375,74.17578125,59.54296875,84.40625,77.890625,78.91015625,80.265625
1770866688140,1088.48828125,74.17578125,59.54296875,84.46875,77.890625,78.91015625,80.265625
1770866703141,1087.70703125,74.17578125,59.54296875,84.640625,77.890625,78.91015625,80.265625
1770866718143,1088.30859375,74.17578125,59.54296875,84.703125,77.890625,78.91015625,80.265625
1770866733145,1087.66015625,74.17578125,59.54296875,84.9296875,77.890625,78.91015625,80.265625
