ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1769826924642,55.55859375,24.28515625,27.66015625,29.078125,27.20703125,26.41796875,26.87109375
1769826939644,588.44921875,33.51171875,29.28515625,42.83203125,28.83203125,29.54296875,32.03515625
1769826954647,780.453125,42.11328125,29.53515625,43.11328125,29.20703125,29.66796875,34.65234375
1769826969649,782.76171875,44.29296875,29.91015625,43.203125,29.390625,29.91796875,37.2421875
1769826984649,786.76171875,44.29296875,29.91015625,43.1640625,29.640625,30.04296875,41.375
1769826999651,788.9140625,44.29296875,30.03515625,43.22265625,29.890625,30.41796875,43.3828125
1769827014654,790.7421875,44.29296875,30.03515625,45.30078125,29.890625,30.41796875,47.71875
1769827029656,792.765625,44.29296875,30.16015625,45.375,31.9765625,32.46875,49.7421875
1769827044657,796.20703125,44.29296875,30.16015625,45.2421875,32.1015625,32.59375,49.7421875
1769827059659,797.92578125,44.29296875,30.16015625,45.578125,32.2265625,32.59375,49.7421875
1769827074662,798.40625,44.29296875,30.16015625,45.70703125,32.3515625,32.59375,49.8671875
1769827089664,803.90234375,44.29296875,30.16015625,45.7890625,32.3515625,32.59375,50.1171875
1769827104666,805.83984375,44.29296875,30.16015625,45.921875,32.3515625,32.59375,50.1171875
1769827119668,809.46484375,44.29296875,30.16015625,45.671875,32.3515625,34.70703125,50.1171875
1769827134670,811.421875,44.29296875,30.16015625,45.81640625,34.390625,34.70703125,50.1171875
1769827149672,813.45703125,44.29296875,30.16015625,45.73046875,34.390625,34.70703125,50.1171875
1769827164673,816.33203125,44.29296875,30.16015625,45.8984375,34.390625,34.70703125,50.2421875
1769827179676,817.79296875,44.29296875,30.16015625,45.9609375,34.390625,34.70703125,50.2421875
1769827194677,818.6015625,44.29296875,30.16015625,45.7890625,34.390625,34.70703125,50.2421875
1769827209682,820.42578125,44.29296875,30.16015625,45.78515625,34.390625,34.70703125,50.2421875
1769827224683,822.015625,44.29296875,30.16015625,46.07421875,34.515625,34.70703125,50.2421875
1769827239685,823.21875,44.29296875,30.16015625,45.859375,36.62890625,36.78125,50.2421875
1769827254687,827.484375,44.29296875,30.16015625,46.10546875,36.62890625,36.78125,50.2421875
1769827269690,829.21875,44.29296875,30.16015625,45.9140625,36.62890625,36.78125,50.2421875
1769827284692,834.515625,44.29296875,30.16015625,46.0625,36.62890625,36.78125,50.2421875
1769827299694,836.73828125,44.29296875,30.16015625,45.703125,36.62890625,36.78125,50.2421875
1769827314696,838.23828125,44.29296875,30.16015625,46.046875,36.62890625,36.78125,50.2421875
