ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1786414519375,62.23046875,25.30078125,27.71875,28.90625,27.109375,27.72265625,26.98828125
1786414534376,687.57421875,34.578125,30.4453125,44.6171875,30.4609375,30.6328125,34.10546875
1786414549378,788.41015625,44.87109375,30.77734375,44.82421875,30.6640625,30.9609375,36.74609375
1786414564378,790.1484375,45.01953125,31.07421875,44.98046875,32.9921875,33.1953125,41.29296875
1786414579380,794.01953125,45.01953125,31.10546875,47.1015625,33.18359375,33.3515625,43.3984375
1786414594381,796.5078125,45.01953125,31.140625,47.1953125,33.328125,33.5078125,47.5078125
1786414609382,798.421875,45.02734375,31.171875,47.30078125,35.390625,35.57421875,49.625
1786414624383,813.62890625,45.02734375,31.203125,47.48828125,35.41796875,35.64453125,51.73046875
1786414639383,840.37890625,45.03125,31.21484375,47.54296875,35.4609375,35.66796875,51.8359375
1786414654384,847.203125,45.0390625,31.234375,47.41015625,37.48828125,37.6875,51.953125
1786414669385,848.80078125,45.0390625,31.25,47.63671875,37.5078125,37.7109375,52.0625
1786414684387,851.94140625,45.04296875,31.265625,47.515625,37.55078125,37.73046875,52.171875
1786414699388,853.36328125,45.04296875,31.31640625,47.5078125,39.57421875,39.74609375,52.203125
1786414714389,859.45703125,45.046875,31.328125,47.50390625,39.5859375,39.7734375,52.234375
1786414729391,861.54296875,45.046875,31.34765625,47.69140625,39.61328125,39.79296875,52.25390625
1786414744392,865.32421875,45.05078125,31.35546875,47.671875,41.62109375,41.8046875,52.28515625
1786414759393,868.49609375,45.375,31.375,47.62109375,41.63671875,41.8203125,52.3125
1786414774395,870.515625,45.37890625,31.390625,47.55859375,41.66015625,41.8359375,52.32421875
1786414789395,873.5546875,45.37890625,31.41015625,47.59765625,43.671875,43.84765625,52.33984375
1786414804397,875.2109375,45.3828125,31.421875,47.66015625,43.6796875,43.86328125,52.35546875
1786414819399,879.375,45.38671875,31.43359375,47.71875,43.703125,43.8671875,52.38671875
1786414834401,881.05859375,45.38671875,31.4453125,47.8125,45.73046875,45.8828125,52.4140625
1786414849402,884.87890625,45.38671875,31.453125,47.7890625,45.73828125,45.890625,52.421875
1786414864404,886.42578125,45.390625,31.46875,47.8671875,45.7421875,45.8984375,52.42578125
1786414879405,887.265625,45.390625,31.47265625,47.796875,47.8046875,47.90625,52.4453125
1786414894406,895.08203125,45.39453125,31.4765625,47.75390625,47.80859375,47.921875,52.46875
1786414909407,896.875,45.39453125,31.48828125,47.78515625,49.81640625,47.9296875,52.5
1786414924408,899.09375,45.40234375,31.49609375,47.765625,49.83203125,49.9453125,52.5234375
1786414939409,901.75390625,45.40625,31.5,47.83984375,49.83203125,49.9453125,52.52734375
1786414954410,905.8359375,45.4140625,31.50390625,47.7890625,49.84375,49.9453125,52.53125
1786414969413,907.06640625,45.41796875,31.5078125,49.77734375,49.84375,49.94921875,52.54296875
1786414984414,909.28125,45.41796875,31.51171875,49.7734375,49.84375,49.95703125,52.55078125
1786414999415,913.140625,45.41796875,31.52734375,49.80859375,49.8515625,49.9609375,52.55859375
1786415014417,913.94921875,45.41796875,31.53125,49.828125,49.859375,49.96484375,52.5625
1786415029418,919.06640625,45.41796875,31.53515625,49.84765625,49.86328125,49.97265625,52.5625
1786415044419,919.65625,45.421875,31.546875,50.06640625,49.86328125,49.9765625,52.5625
1786415059420,922.94921875,45.421875,31.55078125,50.2421875,49.87109375,49.984375,52.5703125
