ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1784258427691,57.8828125,24.9765625,28.53125,29.8046875,27.98046875,26.796875,26.40625
1784258442692,574.59375,32.03515625,29.8125,43.31640625,29.71875,30.00390625,30.98828125
1784258457693,777.83203125,40.26171875,30.0390625,43.44921875,29.91015625,30.125,33.55859375
1784258472694,778.9765625,44.7265625,30.33984375,43.73046875,30.1328125,30.28125,38.0390625
1784258487696,780.46875,44.7265625,30.3984375,43.765625,30.27734375,30.41015625,40.296875
1784258502698,782.57421875,44.7265625,30.4375,43.81640625,30.40625,30.52734375,42.375
1784258517700,782.5,44.73046875,30.49609375,43.8125,30.51953125,30.6484375,44.48046875
1784258532702,788.74609375,44.734375,30.5234375,45.859375,30.640625,30.77734375,46.5703125
1784258547704,806.38671875,44.734375,30.546875,45.87890625,32.67578125,32.81640625,48.6484375
1784258562706,820.29296875,44.73828125,30.5703125,45.953125,32.73828125,32.83984375,50.72265625
1784258577707,823.54296875,44.94140625,30.5859375,46.0625,32.76953125,32.86328125,50.78125
1784258592709,825.38671875,44.9453125,30.61328125,46.05859375,32.78125,32.890625,50.8671875
1784258607710,827.76953125,44.953125,30.625,46.0234375,32.80859375,32.91015625,50.9375
1784258622712,829.96875,44.96484375,30.63671875,46.109375,32.8359375,32.92578125,51.00390625
1784258637713,831.22265625,44.96875,30.65625,46.1953125,32.8515625,32.9453125,51.0625
1784258652717,832.99609375,44.96875,30.671875,46.1171875,32.87890625,32.97265625,51.1015625
1784258667720,833.82421875,44.9765625,30.7109375,46.21484375,34.90234375,34.984375,51.12890625
1784258682721,835.19140625,44.9765625,30.73046875,46.234375,34.921875,35.01171875,51.14453125
1784258697725,840.1953125,44.98046875,30.7421875,46.21875,34.9609375,35.0234375,51.15625
1784258712727,842.59765625,44.98046875,30.7578125,46.3515625,34.96875,35.03515625,51.17578125
1784258727729,844.16015625,44.984375,30.80078125,46.4609375,34.98046875,35.0390625,51.18359375
1784258742730,846.1640625,44.984375,30.81640625,46.4296875,34.9921875,35.05078125,51.20703125
1784258757731,847.109375,44.98828125,30.8203125,46.36328125,35.015625,35.0546875,51.21875
1784258772732,848.875,44.98828125,30.83203125,46.40234375,35.0234375,35.08984375,51.234375
1784258787735,851.9140625,45.0,30.8359375,46.2578125,37.03125,37.09375,51.23828125
1784258802736,853.76953125,45.0078125,30.84765625,46.3671875,37.04296875,37.109375,51.2421875
1784258817737,855.33203125,45.0078125,30.85546875,46.3984375,37.0546875,37.109375,51.2578125
1784258832740,859.06640625,45.015625,30.8671875,46.46875,37.09375,37.1171875,51.26953125
1784258847741,859.875,45.015625,30.875,46.3671875,37.09765625,37.1328125,51.26953125
1784258862742,865.0234375,45.015625,30.875,46.2890625,37.10546875,37.14453125,51.28125
1784258877744,866.83984375,45.015625,30.87890625,46.28515625,37.109375,37.15234375,51.296875
1784258892745,870.5,45.015625,30.8828125,46.21484375,37.1171875,37.15625,51.3203125
1784258907746,872.80078125,45.01953125,30.88671875,46.375,39.1328125,39.16015625,51.328125
1784258922747,873.36328125,45.0234375,30.8984375,46.359375,39.14453125,39.203125,51.3359375
1784258937748,875.75,45.03125,30.90234375,46.35546875,39.171875,39.2109375,51.3359375
1784258952749,877.65625,45.03125,30.91015625,46.33984375,39.171875,39.21484375,51.34765625
1784258967750,879.125,45.03125,30.9140625,46.33984375,39.1796875,39.21875,51.3515625
1784258982752,879.125,45.03125,30.9140625,46.30859375,39.18359375,39.22265625,51.3828125
1784258997753,881.765625,45.03125,30.91796875,46.375,39.19921875,39.23828125,51.41015625
1784259012757,884.64453125,45.03125,30.921875,46.359375,39.203125,39.2578125,51.4296875
1784259027758,888.4296875,45.03515625,30.93359375,46.33203125,41.203125,41.265625,51.45703125
