ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1774925892896,58.5390625,25.23828125,28.41796875,30.65625,28.55859375,28.12890625,28.51171875
1774925907900,558.30078125,32.15234375,29.84375,43.77734375,29.796875,30.15234375,31.171875
1774925922901,777.7734375,38.62109375,30.1015625,43.88671875,29.96875,30.26953125,33.83984375
1774925937903,781.18359375,44.86328125,30.47265625,44.05078125,30.1953125,30.4140625,36.31640625
1774925952905,782.6796875,44.8671875,30.50390625,44.10546875,30.34375,30.5390625,40.6171875
1774925967908,784.93359375,45.1328125,30.53125,44.21875,30.484375,30.67578125,42.70703125
1774925982910,786.4609375,45.13671875,30.5625,44.16015625,30.6015625,30.78515625,44.8125
1774925997912,792.41796875,45.140625,30.59375,44.265625,30.7265625,30.921875,46.88671875
1774926012915,793.8203125,45.14453125,30.61328125,46.390625,32.77734375,32.984375,48.95703125
1774926027917,795.9140625,45.1484375,30.65234375,46.3359375,32.8046875,33.0234375,51.015625
1774926042919,798.39453125,45.1484375,30.68359375,46.484375,32.86328125,33.08984375,51.109375
1774926057920,800.43359375,45.1484375,30.70703125,46.35546875,32.91015625,33.1171875,51.18359375
1774926072922,802.47265625,45.1484375,30.7421875,46.49609375,32.9296875,33.15234375,51.25
1774926087923,804.41796875,45.1640625,30.765625,46.515625,32.94921875,33.1796875,51.3203125
1774926102926,806.46875,45.16796875,30.7890625,46.625,32.9765625,33.203125,51.41796875
1774926117927,808.6328125,45.16796875,30.8515625,46.546875,33.0,33.2265625,51.47265625
1774926132930,811.01171875,45.16796875,30.88671875,46.58203125,33.015625,35.2421875,51.49609375
1774926147931,811.58984375,45.16796875,30.91796875,46.55859375,35.06640625,35.265625,51.51953125
1774926162933,817.80078125,45.1796875,30.94140625,46.73828125,35.0859375,35.2890625,51.53515625
1774926177937,821.48828125,45.18359375,30.953125,46.7421875,35.09375,35.30859375,51.5546875
1774926192938,823.98828125,45.1875,30.97265625,46.73046875,35.11328125,35.32421875,51.5859375
1774926207941,826.234375,45.19140625,30.984375,46.60546875,35.13671875,35.3515625,51.609375
1774926222944,827.8984375,45.19140625,30.99609375,46.87109375,35.1640625,35.37109375,51.62890625
1774926237946,829.8515625,45.19140625,31.0078125,46.734375,35.171875,35.38671875,51.64453125
1774926252948,830.25,45.1953125,31.01953125,46.94921875,35.1953125,37.40625,51.65625
1774926267951,833.6640625,45.19921875,31.03125,46.83984375,37.2109375,37.42578125,51.6796875
1774926282953,836.05859375,45.19921875,31.046875,46.796875,37.21484375,37.43359375,51.6953125
1774926297956,838.125,45.203125,31.07421875,46.8671875,37.2265625,37.47265625,51.73046875
1774926312959,839.6015625,45.203125,31.08203125,46.87890625,37.2421875,37.48828125,51.74609375
1774926327960,840.98828125,45.20703125,31.08984375,46.87890625,37.25390625,37.4921875,51.765625
1774926342964,842.19140625,45.2109375,31.09375,46.88671875,37.265625,37.5078125,51.78125
1774926357967,847.0546875,45.2109375,31.11328125,46.953125,37.2734375,37.515625,51.8046875
1774926372970,849.13671875,45.21484375,31.1171875,46.89453125,37.28515625,37.51953125,51.81640625
1774926387971,851.03125,45.21875,31.12109375,47.06640625,39.34375,39.53125,51.83203125
1774926402974,854.23828125,45.21875,31.1328125,47.015625,39.3515625,39.54296875,51.84765625
1774926417976,856.1484375,45.22265625,31.140625,47.0078125,39.35546875,39.55859375,51.86328125
1774926432979,859.01171875,45.22265625,31.15625,46.8984375,39.3671875,39.5625,51.87890625
1774926447981,861.81640625,45.2265625,31.15625,46.859375,39.37890625,39.5703125,51.8984375
1774926462982,863.640625,45.23046875,31.16015625,46.953125,39.4140625,39.58203125,51.921875
1774926477983,867.03125,45.234375,31.16796875,46.93359375,39.42578125,39.58984375,51.92578125
1774926492985,867.05859375,45.234375,31.17578125,47.0234375,39.4296875,39.6015625,51.94140625
1774926507989,873.59375,45.23828125,31.18359375,47.12890625,41.44140625,41.6015625,51.9609375
1774926522990,877.87890625,45.23828125,31.19140625,49.10546875,41.4453125,41.60546875,51.9609375
1774926537992,879.1875,45.2421875,31.19140625,49.2890625,41.453125,41.609375,51.97265625
1774926552993,880.43359375,45.24609375,31.20703125,49.22265625,41.46875,41.6171875,51.9765625
1774926567995,881.875,45.24609375,31.21875,49.27734375,41.48046875,41.62109375,51.984375
1774926582996,883.8671875,45.25,31.22265625,49.46875,41.48828125,41.625,51.99609375
1774926597998,887.54296875,45.25,31.2265625,49.359375,41.5,41.62890625,52.0234375
1774926612999,889.25390625,45.2578125,31.23046875,49.375,41.5078125,41.6328125,52.02734375
1774926628002,890.71484375,45.26171875,31.23046875,49.484375,43.51171875,43.63671875,52.03515625
