ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1757469273380,49.0625,19.5703125,22.67578125,24.48828125,22.79296875,21.375,21.7890625
1757469288382,592.1171875,28.73828125,26.09765625,52.859375,23.79296875,24.125,25.234375
1757469303385,779.42578125,37.41796875,28.30078125,53.09765625,25.99609375,26.2265625,29.67578125
1757469318386,781.67578125,39.4375,30.58984375,53.2421875,28.46484375,28.42578125,32.1015625
1757469333388,783.859375,39.4375,32.6328125,53.31640625,30.5625,30.58203125,34.36328125
1757469348389,786.640625,39.4375,34.71875,53.44921875,30.6875,30.70703125,36.53515625
1757469363391,788.38671875,39.4375,36.78125,53.26171875,32.71484375,32.734375,38.65625
1757469378393,790.3515625,39.4375,38.796875,54.39453125,34.84375,34.9140625,40.71875
1757469393396,791.94140625,39.4375,42.8671875,55.57421875,34.96875,37.01171875,42.9296875
1757469408399,793.37890625,39.4375,42.8671875,55.66796875,37.0703125,37.01171875,44.953125
1757469423402,794.63671875,39.4375,42.9921875,55.6328125,39.07421875,39.05859375,44.953125
1757469438403,797.19921875,39.4375,42.9921875,55.609375,41.125,41.06640625,44.953125
1757469453404,800.61328125,39.4375,42.9921875,55.87109375,43.23828125,43.19140625,45.078125
1757469468406,801.875,39.4375,42.9921875,55.68359375,43.23828125,43.31640625,45.078125
1757469483408,798.74609375,39.4375,42.9921875,55.75,43.23828125,43.31640625,45.203125
1757469498411,809.3828125,39.4375,42.9921875,55.625,43.23828125,43.31640625,45.328125
1757469513413,811.3125,39.4375,42.9921875,55.73046875,43.23828125,43.31640625,45.453125
1757469528414,813.5859375,39.4375,42.9921875,55.75,43.23828125,43.31640625,45.453125
1757469543415,815.98046875,39.4375,42.9921875,55.765625,43.36328125,43.31640625,45.453125
1757469558417,817.8984375,39.4375,42.9921875,56.08203125,43.36328125,43.31640625,45.453125
1757469573419,819.5234375,39.4375,42.9921875,55.91796875,43.36328125,43.31640625,45.453125
1757469588420,821.234375,39.4375,42.9921875,56.0,43.36328125,43.31640625,45.453125
1757469603423,822.30859375,39.4375,42.9921875,55.97265625,43.36328125,43.31640625,45.453125
1757469618424,826.00390625,39.4375,42.9921875,55.8671875,43.36328125,43.31640625,45.453125
1757469633426,827.09765625,39.4375,43.1171875,55.796875,43.36328125,43.31640625,45.453125
1757469648429,826.953125,39.4375,43.1171875,55.96875,43.36328125,43.31640625,45.578125
1757469663431,833.97265625,39.4375,43.1171875,55.984375,43.48828125,43.31640625,45.578125
1757469678433,835.39453125,39.4375,43.1171875,56.03515625,43.61328125,43.31640625,45.578125
1757469693435,837.97265625,39.4375,43.2421875,56.0078125,43.61328125,43.31640625,45.578125
1757469708436,838.265625,39.4375,43.2421875,56.0390625,43.61328125,43.31640625,45.578125
1757469723437,840.578125,39.4375,43.2421875,55.94921875,43.61328125,43.31640625,45.578125
1757469738440,842.13671875,39.4375,43.2421875,56.03515625,43.61328125,43.31640625,45.578125
1757469753442,845.125,39.4375,43.2421875,56.3125,43.61328125,43.31640625,45.578125
1757469768444,846.9921875,39.4375,43.2421875,55.90625,43.61328125,43.44140625,45.578125
1757469783446,848.25390625,39.4375,43.2421875,55.94921875,43.61328125,43.44140625,45.578125
