ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1760752411953,55.44140625,18.85546875,21.9609375,24.12109375,23.16796875,22.5390625,22.984375
1760752426954,621.21484375,26.40625,23.2109375,38.28515625,24.16796875,24.2890625,27.25
1760752441954,777.8046875,34.6953125,23.4609375,38.53515625,26.3671875,24.6640625,29.54296875
1760752456955,779.6640625,38.84765625,25.7578125,38.65234375,26.4921875,26.7890625,31.94921875
1760752471958,782.69921875,38.84765625,27.859375,38.84765625,28.67578125,28.859375,36.34765625
1760752486959,786.75,38.84765625,27.859375,40.55078125,28.92578125,28.984375,38.37890625
1760752501961,788.86328125,38.84765625,29.8671875,40.73046875,30.97265625,31.0625,40.40234375
1760752516962,790.4453125,38.84765625,29.8671875,40.87109375,30.97265625,31.1875,44.55078125
1760752531965,792.16015625,38.84765625,31.93359375,40.74609375,33.06640625,33.3046875,44.55078125
1760752546966,793.93359375,38.84765625,32.05859375,40.73828125,33.06640625,33.3046875,44.67578125
1760752561968,793.73046875,38.84765625,34.07421875,40.98046875,35.30859375,35.37890625,44.67578125
1760752576970,801.7265625,38.84765625,34.07421875,40.94921875,35.30859375,35.37890625,44.80078125
1760752591972,803.67578125,38.84765625,36.09765625,41.03515625,37.33203125,37.39453125,44.80078125
1760752606974,805.5703125,38.84765625,36.09765625,41.0390625,39.3515625,37.39453125,44.92578125
1760752621977,807.2109375,38.84765625,38.125,41.015625,39.3515625,39.40234375,44.92578125
1760752636980,810.32421875,38.84765625,38.25,40.84375,41.37109375,39.40234375,44.92578125
1760752651982,812.265625,38.97265625,40.25,40.9140625,41.37109375,41.41015625,45.05078125
1760752666985,813.9765625,38.97265625,42.28515625,40.99609375,43.46484375,43.484375,45.05078125
1760752681987,815.64453125,38.97265625,42.28515625,41.0703125,43.46484375,43.484375,45.05078125
1760752696989,818.05859375,38.97265625,42.28515625,41.12890625,43.46484375,43.484375,45.05078125
1760752711990,820.03515625,38.97265625,42.28515625,41.3515625,43.46484375,43.609375,45.05078125
1760752726991,820.5390625,38.97265625,42.28515625,41.31640625,43.46484375,43.609375,45.05078125
1760752741994,821.9921875,38.97265625,42.28515625,41.05078125,43.46484375,43.609375,45.05078125
1760752756996,828.62109375,38.97265625,42.28515625,41.17578125,43.58984375,43.609375,45.05078125
1760752771998,830.07421875,38.97265625,42.28515625,41.29296875,43.58984375,43.609375,45.05078125
1760752787000,832.13671875,38.97265625,42.28515625,41.29296875,43.58984375,43.609375,45.05078125
1760752802001,836.11328125,38.97265625,42.28515625,41.19921875,43.58984375,43.609375,45.17578125
1760752817003,838.28515625,38.97265625,42.28515625,41.3125,43.58984375,43.609375,45.17578125
1760752832006,840.046875,38.97265625,42.28515625,41.24609375,43.58984375,43.609375,45.17578125
1760752847009,841.99609375,38.97265625,42.28515625,41.24609375,43.58984375,43.609375,45.30078125
1760752862011,842.91015625,38.97265625,42.28515625,41.24609375,43.58984375,43.609375,45.30078125
1760752877014,844.2578125,38.97265625,42.28515625,41.3671875,43.58984375,43.609375,45.30078125
1760752892015,846.17578125,38.97265625,42.28515625,41.30859375,43.58984375,43.609375,45.30078125
1760752907018,849.04296875,38.97265625,42.28515625,41.3046875,43.58984375,43.609375,45.30078125
1760752922020,849.109375,38.97265625,42.28515625,41.30078125,43.58984375,43.609375,45.42578125
1760752937022,855.70703125,38.97265625,42.28515625,41.2734375,43.58984375,43.609375,45.42578125
1760752952024,857.16796875,38.97265625,42.28515625,41.2734375,43.58984375,43.609375,45.42578125
1760752967028,861.20703125,38.97265625,42.28515625,41.3984375,43.58984375,43.609375,45.42578125
1760752982030,862.3203125,38.97265625,42.28515625,41.3984375,43.58984375,43.609375,45.42578125
1760752997033,865.171875,38.97265625,42.28515625,41.35546875,43.58984375,43.609375,45.42578125
1760753012035,867.4140625,38.97265625,42.28515625,41.2265625,43.58984375,43.609375,45.42578125
1760753027037,869.34765625,38.97265625,42.28515625,41.3515625,43.58984375,43.609375,45.42578125
1760753042040,875.3515625,38.97265625,42.28515625,43.2890625,43.58984375,43.609375,45.42578125
1760753057041,878.5625,38.97265625,42.28515625,43.4609375,43.58984375,43.609375,45.42578125
1760753072043,881.36328125,38.97265625,42.28515625,43.41015625,43.58984375,43.609375,45.42578125
1760753087044,881.30078125,38.97265625,42.28515625,43.55859375,43.58984375,43.609375,45.42578125
1760753102046,882.30078125,38.97265625,42.28515625,43.59375,43.58984375,43.609375,45.42578125
1760753117048,887.625,38.97265625,42.28515625,43.4375,43.58984375,43.609375,45.42578125
1760753132050,900.203125,38.97265625,42.28515625,43.53515625,43.58984375,43.609375,45.42578125
1760753147051,914.140625,38.97265625,42.28515625,43.57421875,43.58984375,43.609375,45.42578125
1760753162053,939.51953125,38.97265625,42.28515625,45.66796875,43.71484375,43.609375,45.42578125
1760753177055,941.0703125,38.97265625,42.28515625,45.484375,43.71484375,43.734375,45.42578125
1760753192058,942.8203125,38.97265625,42.28515625,45.79296875,43.71484375,43.734375,45.42578125
1760753207059,943.56640625,38.97265625,42.28515625,45.51171875,43.71484375,43.734375,45.42578125
1760753222061,945.15234375,38.97265625,42.28515625,45.5078125,43.71484375,43.734375,45.42578125
1760753237065,947.6484375,38.97265625,42.28515625,45.83203125,43.71484375,43.734375,45.42578125
1760753252068,949.39453125,38.97265625,42.28515625,45.828125,43.71484375,43.734375,45.42578125
1760753267070,950.6875,38.97265625,42.28515625,45.8828125,43.71484375,43.734375,45.42578125
1760753282074,952.765625,38.97265625,42.28515625,45.83203125,43.71484375,43.734375,45.42578125
1760753297075,950.30859375,38.97265625,42.28515625,45.8828125,43.71484375,43.734375,45.42578125
1760753312076,960.72265625,38.97265625,42.28515625,45.9296875,43.71484375,43.734375,45.42578125
1760753327080,964.31640625,38.97265625,42.28515625,45.8671875,43.71484375,43.859375,45.42578125
1760753342082,965.5625,38.97265625,42.28515625,45.98046875,43.71484375,43.859375,45.42578125
1760753357083,966.8359375,38.97265625,42.28515625,46.07421875,43.71484375,43.859375,45.42578125
1760753372085,969.65234375,38.97265625,42.28515625,46.19140625,43.71484375,43.859375,45.42578125
1760753387086,973.1953125,38.97265625,42.28515625,46.17578125,43.71484375,43.859375,45.42578125
1760753402093,974.796875,38.97265625,42.28515625,45.98828125,43.71484375,43.859375,45.42578125
1760753417094,975.56640625,38.97265625,42.28515625,46.109375,43.71484375,43.859375,45.42578125
1760753432097,977.64453125,38.97265625,42.28515625,45.88671875,43.71484375,43.859375,45.42578125
1760753447099,981.46484375,38.97265625,42.28515625,45.84375,43.71484375,43.859375,45.42578125
1760753462100,981.15234375,38.97265625,42.28515625,46.1953125,43.71484375,43.859375,45.42578125
1760753477101,987.875,38.97265625,42.28515625,46.0390625,43.71484375,43.859375,45.42578125
1760753492103,990.3515625,38.97265625,42.28515625,46.0234375,43.71484375,43.859375,45.42578125
1760753507105,1013.76171875,38.97265625,42.28515625,46.11328125,43.83984375,43.859375,45.42578125
1760753522106,1028.765625,38.97265625,42.28515625,45.98828125,43.96484375,43.859375,45.42578125
1760753537110,1053.609375,38.97265625,42.28515625,46.11328125,43.96484375,43.859375,45.42578125
1760753552113,1055.45703125,38.97265625,42.28515625,46.23828125,43.96484375,43.859375,45.42578125
1760753567115,1057.59765625,38.97265625,42.28515625,46.11328125,43.96484375,43.859375,45.42578125
1760753582116,1059.98046875,40.97265625,42.53515625,46.11328125,43.96484375,43.859375,45.42578125
1760753597118,1060.40234375,40.97265625,44.66015625,46.0234375,43.96484375,43.859375,45.42578125
1760753612121,1063.9921875,40.97265625,44.66015625,47.87109375,43.96484375,43.859375,45.42578125
1760753627121,1065.0625,40.97265625,44.66015625,48.11328125,43.96484375,44.609375,45.42578125
1760753642125,1065.0625,40.97265625,44.66015625,48.11328125,45.83984375,46.609375,45.42578125
1760753657127,1064.25390625,40.97265625,44.66015625,47.9609375,47.83984375,46.609375,45.42578125
1760753672129,1074.6796875,40.97265625,44.66015625,47.96875,47.83984375,46.609375,48.42578125
1760753687130,1074.015625,40.97265625,44.66015625,50.17578125,47.83984375,46.609375,48.42578125
1760753702131,1073.21875,40.97265625,44.66015625,50.14453125,47.83984375,46.609375,48.42578125
1760753717133,1072.30078125,40.97265625,44.66015625,50.296875,47.83984375,46.609375,48.55078125
1760753732135,1072.4765625,40.97265625,44.78515625,50.09375,47.83984375,46.609375,48.55078125
1760753747138,1072.16796875,40.97265625,44.78515625,50.41796875,47.83984375,46.609375,48.55078125
