ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1769740792532,57.47265625,24.44140625,27.59375,29.97265625,27.265625,26.21875,26.09765625
1769740807535,585.83984375,31.484375,28.96875,42.2421875,28.890625,29.25390625,32.00390625
1769740822536,777.72265625,39.7265625,29.21875,42.38671875,29.140625,29.62890625,34.46484375
1769740837539,779.1171875,43.96875,29.71875,43.0390625,29.390625,29.87890625,37.14453125
1769740852541,779.69140625,44.21875,29.71875,43.32421875,29.390625,29.87890625,39.3515625
1769740867545,783.0234375,44.21875,29.71875,45.45703125,29.640625,30.12890625,43.56640625
1769740882546,784.375,44.21875,29.71875,45.37890625,29.890625,30.25390625,45.59765625
1769740897549,790.53515625,44.21875,29.84375,45.3671875,29.890625,30.37890625,47.6171875
1769740912552,792.109375,44.21875,29.84375,45.40234375,32.02734375,32.47265625,49.7421875
1769740927553,793.48828125,44.21875,29.84375,45.33984375,32.02734375,32.47265625,49.7421875
1769740942555,795.15625,44.34375,29.84375,45.44921875,32.15234375,32.47265625,49.8671875
1769740957556,797.97265625,44.34375,29.96875,45.33203125,32.15234375,32.47265625,49.9921875
1769740972561,800.125,44.34375,29.96875,45.671875,32.15234375,32.59765625,49.9921875
1769740987562,801.921875,44.34375,29.96875,45.5546875,32.15234375,32.59765625,50.1171875
1769741002564,805.91796875,44.34375,29.96875,45.703125,32.15234375,32.59765625,50.1171875
1769741017567,807.4609375,44.34375,30.09375,45.58984375,32.15234375,32.59765625,50.1171875
1769741032568,810.328125,44.34375,30.21875,45.51171875,34.19921875,34.6640625,50.1171875
1769741047569,811.46484375,44.34375,30.21875,45.421875,34.19921875,34.6640625,50.1171875
1769741062571,811.87109375,44.34375,30.21875,45.60546875,34.19921875,34.7890625,50.2421875
1769741077574,817.4765625,44.34375,30.21875,45.5625,34.32421875,34.7890625,50.2421875
1769741092575,819.7578125,44.71875,30.21875,45.6328125,34.32421875,34.7890625,50.2421875
1769741107577,821.69921875,44.71875,30.21875,45.79296875,34.32421875,34.7890625,50.2421875
1769741122578,823.53125,44.71875,30.21875,45.81640625,34.44921875,34.7890625,50.2421875
1769741137580,825.05078125,44.71875,30.21875,45.80078125,36.515625,36.8671875,50.2421875
1769741152584,827.37890625,44.71875,30.21875,45.6953125,36.515625,36.8671875,50.3671875
1769741167585,827.66796875,44.71875,30.21875,45.86328125,36.515625,36.8671875,50.3671875
1769741182587,831.8203125,44.71875,30.21875,45.7578125,36.515625,36.8671875,50.3671875
1769741197589,833.29296875,44.71875,30.21875,45.4453125,36.640625,36.8671875,50.4921875
1769741212592,836.15234375,44.71875,30.21875,45.73828125,36.640625,36.8671875,50.4921875
1769741227598,837.76953125,44.71875,30.21875,45.9296875,36.640625,36.8671875,50.4921875
1769741242600,837.80078125,44.71875,30.21875,45.796875,36.640625,36.8671875,50.4921875
1769741257602,843.69140625,44.71875,30.21875,46.1484375,38.7265625,38.9140625,50.4921875
1769741272606,846.48828125,44.71875,30.21875,46.03125,38.7265625,38.9140625,50.4921875
1769741287608,848.78515625,44.71875,30.34375,45.58203125,38.7265625,38.9140625,50.4921875
