ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1767319988798,61.1640625,24.1875,27.55078125,28.640625,27.83984375,27.15234375,25.96484375
1767320003799,580.875,31.69140625,28.67578125,42.44140625,28.71484375,29.02734375,29.58984375
1767320018801,786.21484375,40.0078125,28.92578125,42.609375,29.08984375,29.27734375,34.29296875
1767320033802,791.95703125,44.125,29.42578125,42.92578125,29.5078125,29.65234375,36.94921875
1767320048804,794.04296875,44.125,29.42578125,42.7421875,29.6328125,29.77734375,39.0546875
1767320063805,795.75,44.125,29.42578125,42.796875,29.7578125,29.90234375,43.21875
1767320078808,796.98828125,44.125,29.42578125,44.953125,30.0078125,30.02734375,45.30078125
1767320093810,798.89453125,44.125,29.42578125,45.0546875,32.09375,32.13671875,47.3359375
1767320108812,800.8515625,44.125,29.42578125,44.83984375,32.09375,32.13671875,49.48828125
1767320123813,802.515625,44.125,29.55078125,45.01171875,32.09375,32.13671875,49.48828125
1767320138816,805.1796875,44.125,29.55078125,44.99609375,32.09375,32.26171875,49.48828125
1767320153818,805.171875,44.125,29.55078125,45.02734375,32.09375,32.26171875,49.61328125
1767320168820,812.47265625,44.125,29.55078125,45.1015625,32.21875,32.38671875,49.61328125
1767320183822,814.52734375,44.125,29.67578125,44.9375,32.34375,32.38671875,49.73828125
1767320198825,816.890625,44.125,29.67578125,45.17578125,32.34375,32.51171875,49.73828125
1767320213827,819.4296875,44.125,29.67578125,45.28125,34.3515625,34.515625,49.73828125
1767320228829,821.72265625,44.125,29.80078125,45.28125,34.3515625,34.515625,49.73828125
1767320243832,823.29296875,44.125,29.80078125,45.171875,34.4765625,34.515625,49.98828125
1767320258835,823.66015625,44.125,29.80078125,45.05078125,34.4765625,34.515625,49.98828125
1767320273837,825.80859375,44.125,29.80078125,45.30859375,34.4765625,34.515625,49.98828125
1767320288840,828.4296875,44.125,29.80078125,45.1015625,34.4765625,34.515625,49.98828125
1767320303842,831.71484375,44.125,29.80078125,45.0234375,34.4765625,34.515625,49.98828125
1767320318845,831.078125,44.125,29.80078125,45.19140625,34.4765625,34.515625,49.98828125
1767320333847,836.734375,44.125,29.80078125,45.40625,34.4765625,34.515625,49.98828125
1767320348849,839.6875,44.125,29.80078125,44.91015625,36.56640625,36.56640625,49.98828125
1767320363851,841.10546875,44.125,29.92578125,45.19921875,36.56640625,36.56640625,49.98828125
1767320378852,841.9453125,44.125,29.92578125,45.40234375,36.56640625,36.56640625,49.98828125
1767320393856,843.73828125,44.125,29.92578125,45.17578125,36.56640625,36.56640625,49.98828125
1767320408861,846.0390625,44.125,29.92578125,45.34765625,36.56640625,36.56640625,49.98828125
1767320423862,847.05078125,44.125,29.92578125,45.2734375,36.56640625,36.56640625,49.98828125
1767320438863,849.65234375,44.125,29.92578125,45.234375,36.56640625,36.56640625,49.98828125
1767320453866,851.3828125,44.125,29.92578125,45.0859375,36.56640625,36.56640625,49.98828125
1767320468868,852.53125,44.125,29.92578125,45.48046875,36.56640625,36.69140625,50.11328125
1767320483869,852.9140625,44.125,29.92578125,45.32421875,38.6484375,38.76953125,50.11328125
1767320498872,857.9375,44.125,29.92578125,45.3046875,38.6484375,38.76953125,50.11328125
1767320513874,860.19140625,44.125,29.92578125,45.48046875,38.6484375,38.76953125,50.11328125
1767320528875,861.87890625,44.125,29.92578125,45.5234375,38.6484375,38.76953125,50.11328125
1767320543878,864.75390625,44.125,29.92578125,45.265625,38.6484375,38.76953125,50.11328125
1767320558882,866.9765625,44.125,29.92578125,45.21484375,38.7734375,38.76953125,50.11328125
1767320573884,868.91015625,44.125,29.92578125,45.33203125,38.8984375,38.76953125,50.11328125
1767320588887,871.05859375,44.125,29.92578125,45.42578125,40.953125,40.8125,50.23828125
1767320603890,873.0,44.125,29.92578125,45.390625,40.953125,40.8125,50.23828125
1767320618893,880.39453125,44.125,29.92578125,47.60546875,40.953125,40.8125,50.23828125
1767320633895,883.578125,44.125,30.05078125,47.37109375,40.953125,40.8125,50.23828125
1767320648898,884.94921875,44.125,30.05078125,47.48828125,40.953125,40.8125,50.23828125
1767320663899,885.7734375,44.125,30.05078125,47.6875,40.953125,40.8125,50.23828125
1767320678902,887.6640625,44.125,30.05078125,47.47265625,40.953125,40.8125,50.23828125
1767320693904,907.671875,44.125,30.05078125,47.70703125,42.95703125,42.8359375,50.23828125
1767320708906,929.5625,44.125,30.05078125,47.9609375,42.95703125,42.8359375,50.23828125
1767320723909,930.90625,44.125,30.05078125,47.72265625,42.95703125,42.8359375,50.23828125
1767320738911,932.79296875,44.125,30.05078125,47.70703125,42.95703125,42.8359375,50.23828125
1767320753912,935.16015625,44.125,30.05078125,47.609375,42.95703125,42.8359375,50.23828125
1767320768914,937.08203125,44.125,30.05078125,49.7109375,42.95703125,42.8359375,50.23828125
1767320783916,938.60546875,44.125,30.05078125,50.06640625,42.95703125,42.8359375,50.23828125
1767320798918,940.0078125,44.125,30.05078125,49.76171875,45.0078125,44.8671875,50.23828125
1767320813920,941.97265625,44.125,30.05078125,49.78125,45.0078125,44.8671875,50.23828125
1767320828923,945.5,44.125,30.05078125,49.82421875,45.0078125,44.8671875,50.23828125
1767320843926,947.01171875,44.125,30.05078125,49.95703125,45.0078125,44.8671875,50.36328125
1767320858928,947.83203125,44.125,30.05078125,50.19921875,45.0078125,44.8671875,50.36328125
1767320873929,949.71875,44.125,30.05078125,50.046875,45.0078125,44.8671875,50.36328125
1767320888931,958.87890625,44.125,30.05078125,50.390625,45.0078125,44.8671875,50.36328125
1767320903933,960.4609375,44.25,30.05078125,50.0859375,47.01171875,46.94140625,50.36328125
1767320918935,962.53125,44.25,30.05078125,50.14453125,47.01171875,46.94140625,50.36328125
1767320933939,966.25390625,44.25,30.05078125,50.09765625,47.01171875,46.94140625,50.36328125
1767320948942,968.3046875,44.25,30.05078125,50.06640625,47.01171875,46.94140625,50.36328125
1767320963944,969.8671875,44.25,30.05078125,50.015625,47.01171875,46.94140625,50.36328125
1767320978945,972.0546875,44.25,30.05078125,50.40625,47.01171875,46.94140625,50.36328125
1767320993946,975.7578125,44.25,30.05078125,50.1640625,47.01171875,46.94140625,50.36328125
1767321008949,977.03125,44.25,30.05078125,50.12109375,47.01171875,48.94140625,50.36328125
1767321023950,979.12109375,44.25,30.05078125,50.453125,49.12890625,48.94140625,50.36328125
1767321038952,979.19921875,44.25,30.05078125,50.1171875,49.12890625,48.94140625,50.36328125
1767321053956,993.83203125,44.25,30.05078125,50.2109375,49.12890625,48.94140625,50.36328125
1767321068958,1020.4296875,44.25,30.05078125,50.6484375,49.12890625,48.94140625,50.36328125
1767321083959,1032.328125,44.25,30.05078125,50.4609375,49.12890625,48.94140625,50.36328125
1767321098961,1066.1015625,44.25,30.05078125,50.04296875,49.12890625,48.94140625,50.36328125
1767321113964,1079.703125,44.25,30.05078125,50.33984375,49.12890625,48.94140625,50.36328125
1767321128967,1089.7421875,44.25,30.05078125,50.38671875,49.12890625,48.94140625,50.36328125
1767321143969,1091.78125,51.125,30.05078125,50.23046875,49.12890625,48.94140625,50.36328125
1767321158971,1093.28125,71.875,30.05078125,50.47265625,49.12890625,48.94140625,50.36328125
1767321173972,1095.16796875,73.875,30.05078125,50.6796875,49.12890625,48.94140625,50.36328125
1767321188974,1096.76171875,73.875,52.42578125,50.43359375,49.12890625,48.94140625,50.36328125
1767321203978,1098.43359375,73.875,57.92578125,50.71875,49.12890625,48.94140625,50.36328125
1767321218980,1102.4296875,73.875,59.92578125,50.08984375,49.12890625,48.94140625,50.36328125
1767321233982,1102.1328125,73.875,59.92578125,73.24609375,49.12890625,48.94140625,50.36328125
1767321248987,1100.21484375,73.875,59.92578125,82.1640625,49.12890625,48.94140625,50.36328125
1767321263989,1099.4140625,73.875,59.92578125,81.796875,59.50390625,48.94140625,50.36328125
1767321278991,1097.91796875,73.875,59.92578125,81.8046875,73.37890625,48.94140625,50.36328125
1767321293993,1102.046875,73.875,59.92578125,81.859375,78.87890625,48.94140625,50.36328125
1767321308994,1101.51171875,73.875,59.92578125,81.98046875,78.87890625,59.31640625,50.36328125
1767321323996,1101.59765625,73.875,59.92578125,81.98046875,78.87890625,78.69140625,50.36328125
1767321338997,1101.49609375,73.875,59.92578125,82.0625,78.87890625,78.69140625,50.36328125
1767321353998,1100.99609375,73.875,59.92578125,81.8046875,78.87890625,78.69140625,74.73828125
1767321368999,1101.02734375,73.875,59.92578125,81.9140625,78.87890625,78.69140625,79.48828125
1767321384002,1100.67578125,73.875,59.92578125,82.0390625,78.87890625,78.69140625,79.48828125
1767321399003,1100.3359375,73.875,59.92578125,81.70703125,78.87890625,78.69140625,79.48828125
1767321414005,1099.6875,74.0,59.92578125,82.0546875,78.87890625,78.69140625,79.48828125
