ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1754015640084,55.81640625,19.58984375,22.31640625,24.9921875,22.52734375,21.25,23.140625
1754015655085,614.9296875,28.75390625,25.91015625,53.61328125,24.02734375,24.25,25.390625
1754015670087,781.41015625,37.19921875,28.2421875,54.046875,26.28125,26.3828125,28.0625
1754015685088,782.78125,39.22265625,30.53515625,54.3046875,28.3828125,28.765625,32.40234375
1754015700090,784.375,39.22265625,32.55078125,54.1484375,30.57421875,30.83203125,34.78125
1754015715092,802.01953125,39.22265625,34.55078125,54.515625,32.63671875,30.95703125,36.91796875
1754015730094,806.9296875,39.22265625,36.6171875,56.45703125,32.88671875,32.9921875,39.0
1754015745097,808.96484375,39.22265625,38.73828125,56.56640625,34.92578125,35.1484375,41.1171875
1754015760099,810.98828125,39.22265625,40.78515625,56.609375,37.08203125,37.1875,43.125
1754015775101,813.0546875,39.22265625,42.828125,56.796875,39.09375,39.21875,45.2890625
1754015790102,814.55859375,39.22265625,42.828125,56.65625,41.10546875,39.21875,45.2890625
1754015805103,816.3671875,39.22265625,42.828125,56.58984375,41.10546875,41.3046875,45.4140625
1754015820106,818.97265625,39.22265625,42.828125,56.6875,43.16796875,43.32421875,45.4140625
1754015835107,820.9296875,39.22265625,42.828125,56.859375,43.16796875,43.44921875,45.4140625
1754015850113,822.09765625,39.22265625,42.828125,56.73828125,43.29296875,43.44921875,45.5390625
1754015865115,823.96875,39.22265625,42.828125,56.66796875,43.29296875,43.44921875,45.5390625
1754015880118,826.11328125,39.22265625,42.828125,56.9765625,43.29296875,43.44921875,45.6640625
1754015895121,833.02734375,39.22265625,42.828125,56.99609375,43.29296875,43.44921875,45.6640625
1754015910123,834.015625,39.22265625,42.828125,57.0,43.29296875,43.44921875,45.6640625
1754015925124,835.73828125,39.22265625,42.828125,57.07421875,43.29296875,43.44921875,45.6640625
1754015940128,837.59765625,39.22265625,42.953125,56.98046875,43.29296875,43.44921875,45.7890625
1754015955130,839.95703125,39.22265625,42.953125,56.8984375,43.29296875,43.44921875,45.7890625
1754015970133,841.9375,39.22265625,42.953125,56.859375,43.29296875,43.44921875,45.7890625
1754015985134,844.6171875,39.22265625,42.953125,57.04296875,43.29296875,43.44921875,45.7890625
1754016000140,846.22265625,39.22265625,42.953125,56.96875,43.29296875,43.44921875,45.7890625
1754016015141,847.484375,39.22265625,42.953125,56.859375,43.29296875,43.44921875,45.7890625
1754016030145,849.59375,39.22265625,42.953125,57.13671875,43.29296875,43.44921875,45.9140625
1754016045148,849.99609375,39.22265625,42.953125,57.08203125,43.29296875,43.44921875,45.9140625
1754016060149,855.47265625,39.22265625,43.078125,56.9453125,43.29296875,43.44921875,45.9140625
1754016075150,856.77734375,39.22265625,43.203125,57.359375,43.29296875,43.44921875,45.9140625
1754016090153,858.49609375,39.22265625,43.203125,57.0546875,43.54296875,43.44921875,45.9140625
1754016105154,860.89453125,39.22265625,43.203125,57.2734375,43.66796875,43.44921875,45.9140625
1754016120156,863.5703125,39.22265625,43.203125,57.296875,43.79296875,43.44921875,45.9140625
1754016135158,865.3125,39.22265625,43.328125,57.26953125,43.79296875,43.57421875,45.9140625
1754016150160,866.70703125,39.22265625,43.328125,57.10546875,43.79296875,43.69921875,45.9140625
1754016165162,869.0859375,39.22265625,43.328125,57.09765625,43.79296875,43.82421875,45.9140625
1754016180164,869.296875,39.22265625,43.328125,57.15234375,43.79296875,43.82421875,45.9140625
1754016195167,871.59375,39.22265625,43.328125,57.328125,43.79296875,43.82421875,45.9140625
1754016210169,873.26953125,39.22265625,43.328125,57.3046875,43.79296875,43.82421875,45.9140625
1754016225169,875.33984375,39.22265625,43.328125,57.2421875,43.79296875,43.82421875,45.9140625
1754016240173,878.7109375,39.22265625,43.328125,57.3984375,43.79296875,43.82421875,45.9140625
1754016255175,880.90625,39.22265625,43.328125,57.3515625,43.79296875,43.82421875,45.9140625
1754016270178,883.53125,39.22265625,43.328125,57.125,43.79296875,43.82421875,45.9140625
