ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1783050761619,57.28125,25.12109375,28.2578125,29.26171875,27.9609375,23.1171875,26.18359375
1783050776622,635.6015625,32.0625,29.8046875,43.8359375,29.73828125,30.00390625,31.03515625
1783050791623,777.390625,40.5390625,30.02734375,43.87890625,29.93359375,30.1640625,35.59765625
1783050806625,779.92578125,44.75,30.3359375,44.109375,30.16796875,30.3125,38.11328125
1783050821626,781.71484375,44.75390625,30.41015625,44.21875,30.35546875,30.453125,40.328125
1783050836628,783.09375,44.7578125,30.43359375,46.27734375,30.49609375,30.58203125,42.4296875
1783050851630,785.94140625,44.7578125,30.4609375,46.24609375,30.6328125,30.74609375,46.50390625
1783050866631,799.58203125,44.765625,30.4765625,46.41015625,32.6640625,32.79296875,48.609375
1783050881632,815.578125,44.76953125,30.5234375,46.3671875,32.6875,32.828125,50.68359375
1783050896635,823.0390625,44.7734375,30.5546875,46.3359375,32.7578125,32.94921875,50.7578125
1783050911636,825.17578125,44.7734375,30.578125,46.48828125,32.78125,32.9765625,50.84375
1783050926639,826.84765625,44.96875,30.59765625,46.58984375,32.8046875,33.0078125,50.91015625
1783050941640,828.96484375,44.9765625,30.61328125,46.66796875,32.8359375,33.03125,50.98046875
1783050956641,830.40625,44.98046875,30.6328125,46.75390625,32.86328125,33.05859375,51.046875
1783050971643,832.20703125,44.98046875,30.6484375,46.65625,34.8828125,35.08984375,51.0703125
1783050986646,833.80078125,44.984375,30.671875,46.62109375,34.91796875,35.11328125,51.10546875
1783051001647,835.421875,45.0,30.67578125,46.62890625,34.93359375,35.140625,51.12109375
1783051016648,837.03515625,45.00390625,30.69140625,46.6484375,34.96875,35.1640625,51.1484375
1783051031649,841.09375,45.00390625,30.71484375,46.75390625,35.0234375,35.1796875,51.19921875
1783051046650,843.140625,45.0078125,30.72265625,46.6484375,35.0390625,35.2109375,51.2265625
1783051061651,845.25390625,45.0078125,30.73828125,46.78125,37.05859375,37.2265625,51.25
1783051076653,847.24609375,45.0078125,30.74609375,46.80859375,37.078125,37.2421875,51.265625
1783051091654,848.46484375,45.0078125,30.75390625,46.828125,37.1015625,37.25390625,51.28515625
1783051106655,851.7109375,45.015625,30.7578125,46.85546875,37.109375,37.26171875,51.29296875
1783051121656,852.703125,45.01953125,30.7734375,46.8203125,37.12109375,37.2734375,51.3203125
1783051136658,854.62890625,45.03125,30.78125,46.78515625,37.1328125,37.28125,51.32421875
1783051151661,856.80078125,45.03515625,30.79296875,46.96484375,37.140625,37.296875,51.34375
