ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1756950848664,56.5390625,19.66015625,22.92578125,24.1875,23.18359375,21.51171875,21.546875
1756950863666,616.859375,29.28125,26.203125,54.0859375,24.05859375,24.26171875,25.546875
1756950878668,783.9140625,39.46875,28.6015625,54.25390625,26.32421875,26.375,30.33984375
1756950893670,786.5,39.46875,30.8203125,54.49609375,28.33984375,28.75,32.67578125
1756950908673,790.08203125,39.46875,32.90625,54.43359375,30.6953125,30.75390625,35.0
1756950923677,804.78125,39.59375,34.9765625,54.71484375,32.73828125,32.97265625,37.125
1756950938682,806.38671875,39.59375,37.0078125,54.81640625,32.86328125,33.09765625,39.1875
1756950953686,807.765625,39.59375,41.015625,54.859375,34.89453125,35.1640625,43.45703125
1756950968692,807.6015625,39.59375,43.13671875,56.90234375,36.90625,37.23828125,45.484375
1756950983694,814.85546875,39.59375,43.13671875,57.1015625,38.96484375,39.2734375,45.484375
1756950998697,817.21875,39.59375,43.13671875,56.859375,41.203125,41.38671875,45.484375
1756951013699,818.83203125,39.59375,43.13671875,56.890625,43.21875,43.421875,45.484375
1756951028702,820.5859375,39.59375,43.13671875,56.828125,43.21875,43.421875,45.609375
1756951043706,822.48046875,39.59375,43.13671875,56.77734375,43.21875,43.421875,45.734375
1756951058708,823.84375,39.59375,43.13671875,57.15625,43.21875,43.421875,45.859375
1756951073708,825.73828125,39.59375,43.13671875,57.00390625,43.21875,43.421875,45.859375
1756951088710,827.015625,39.59375,43.13671875,57.15625,43.21875,43.421875,45.859375
1756951103713,828.875,39.59375,43.26171875,57.2578125,43.21875,43.421875,45.859375
1756951118714,831.58984375,39.59375,43.26171875,57.2734375,43.21875,43.421875,45.859375
1756951133715,832.26171875,39.59375,43.26171875,56.9609375,43.21875,43.421875,45.859375
1756951148717,835.578125,39.59375,43.26171875,57.35546875,43.21875,43.421875,45.859375
1756951163719,837.796875,39.59375,43.26171875,56.99609375,43.21875,43.421875,45.859375
1756951178721,843.57421875,39.59375,43.26171875,57.296875,43.34375,43.421875,45.984375
1756951193722,844.5390625,39.59375,43.26171875,57.17578125,43.34375,43.421875,46.109375
1756951208724,848.09375,39.59375,43.26171875,57.23828125,43.34375,43.421875,46.109375
1756951223727,850.96875,39.59375,43.38671875,57.3359375,43.34375,43.421875,46.109375
1756951238730,852.75390625,39.59375,43.38671875,57.3046875,43.34375,43.421875,46.234375
1756951253732,855.01171875,39.59375,43.38671875,57.6328125,43.34375,43.421875,46.234375
1756951268734,856.70703125,39.59375,43.38671875,57.4296875,43.34375,43.421875,46.234375
1756951283738,858.53515625,39.59375,43.38671875,57.25,43.34375,43.421875,46.234375
1756951298740,860.55859375,39.59375,43.38671875,57.22265625,43.34375,43.421875,46.234375
1756951313742,860.79296875,39.59375,43.38671875,57.3984375,43.34375,43.421875,46.234375
1756951328743,861.86328125,39.59375,43.38671875,57.484375,43.34375,43.421875,46.234375
1756951343744,863.109375,39.59375,43.38671875,57.609375,43.34375,43.421875,46.234375
1756951358745,862.4453125,39.59375,43.38671875,57.41796875,43.46875,43.421875,46.234375
1756951373748,871.19140625,39.59375,43.38671875,57.2578125,43.46875,43.421875,46.234375
1756951388749,873.01171875,39.59375,43.38671875,57.51953125,43.46875,43.546875,46.234375
1756951403751,874.203125,39.59375,43.38671875,57.44140625,43.46875,43.546875,46.234375
1756951418751,876.296875,39.59375,43.38671875,57.46875,43.46875,43.546875,46.234375
1756951433754,878.67578125,39.59375,43.38671875,57.61328125,43.46875,43.546875,46.234375
1756951448756,880.33984375,39.59375,43.38671875,57.546875,43.46875,43.546875,46.234375
1756951463757,886.32421875,39.59375,43.38671875,57.40625,43.46875,43.546875,46.234375
1756951478759,888.328125,39.59375,43.38671875,59.58203125,43.46875,43.546875,46.234375
1756951493760,888.92578125,39.59375,43.38671875,59.92578125,43.59375,43.546875,46.234375
1756951508762,891.734375,39.59375,43.38671875,59.84765625,43.59375,43.546875,46.234375
1756951523764,894.32421875,39.59375,43.38671875,59.77734375,43.59375,43.546875,46.234375
1756951538766,894.88671875,39.59375,43.38671875,59.74609375,43.59375,43.546875,46.234375
1756951553767,902.15625,39.59375,43.38671875,59.7890625,43.59375,43.546875,46.234375
1756951568770,903.828125,39.59375,43.38671875,59.8125,43.59375,43.546875,46.234375
1756951583772,913.92578125,39.59375,43.38671875,59.63671875,43.59375,43.546875,46.234375
1756951598773,931.73046875,39.59375,43.38671875,59.94140625,43.59375,43.546875,46.359375
1756951613777,933.40625,39.59375,43.38671875,59.59765625,43.59375,43.546875,46.359375
1756951628781,934.07421875,39.59375,43.38671875,59.81640625,43.59375,43.671875,46.359375
1756951643783,936.50390625,39.59375,43.38671875,59.61328125,43.59375,43.796875,46.359375
1756951658786,939.7890625,39.59375,43.38671875,59.82421875,43.59375,43.796875,46.359375
1756951673787,940.87890625,39.59375,43.38671875,59.63671875,43.59375,43.796875,46.359375
1756951688789,944.0078125,39.59375,43.38671875,61.78125,43.59375,43.796875,46.359375
1756951703790,947.328125,39.59375,43.38671875,61.85546875,43.59375,43.796875,46.359375
1756951718791,950.82421875,39.59375,43.38671875,62.1171875,43.59375,43.796875,46.359375
1756951733795,951.0078125,39.59375,43.38671875,61.875,43.59375,43.796875,46.359375
1756951748797,956.6015625,39.59375,43.38671875,62.05859375,43.59375,43.796875,46.359375
1756951763799,960.546875,39.59375,43.51171875,61.79296875,43.71875,43.796875,46.484375
1756951778801,962.1328125,39.59375,43.51171875,62.046875,43.71875,43.796875,46.484375
1756951793802,965.15234375,39.71875,43.51171875,61.78515625,43.71875,43.796875,46.484375
1756951808804,966.15625,39.71875,43.51171875,62.0625,43.71875,43.796875,46.484375
1756951823808,968.33984375,39.71875,43.51171875,62.17578125,43.71875,43.796875,46.609375
1756951838810,969.9921875,39.71875,43.51171875,61.94921875,43.71875,43.796875,46.609375
1756951853812,972.0546875,39.71875,43.51171875,62.0,43.71875,43.796875,46.609375
1756951868813,975.48828125,39.71875,43.51171875,62.0546875,43.71875,43.796875,46.734375
1756951883817,978.171875,39.71875,43.51171875,61.92578125,43.71875,43.796875,46.734375
1756951898820,980.42578125,39.71875,43.51171875,61.984375,43.71875,43.796875,46.734375
1756951913822,980.98828125,39.71875,43.51171875,62.1484375,43.71875,43.796875,46.734375
1756951928823,984.81640625,39.71875,43.51171875,62.1953125,43.71875,43.796875,46.734375
1756951943827,1007.62109375,39.71875,43.51171875,62.0546875,43.71875,43.796875,46.734375
1756951958828,1032.87890625,39.71875,43.51171875,61.66796875,43.71875,43.796875,46.734375
1756951973829,1044.59375,39.71875,43.51171875,62.015625,43.71875,43.796875,46.734375
1756951988832,1053.16015625,39.71875,43.51171875,62.0,43.71875,43.796875,46.734375
1756952003834,1055.375,39.71875,43.51171875,61.8828125,43.71875,43.796875,46.734375
1756952018835,1057.140625,40.84375,43.51171875,63.77734375,43.71875,43.921875,46.734375
1756952033837,1058.83984375,42.84375,43.51171875,64.2421875,43.71875,43.921875,46.734375
1756952048840,1061.61328125,42.84375,46.63671875,64.06640625,43.71875,43.921875,46.734375
1756952063844,1065.49609375,42.84375,46.63671875,64.00390625,45.71875,43.921875,46.734375
1756952078846,1064.1875,42.84375,46.63671875,63.84375,47.71875,43.921875,46.734375
1756952093847,1062.7734375,42.84375,46.63671875,66.23046875,47.71875,46.671875,46.734375
1756952108851,1061.97265625,42.84375,46.63671875,66.265625,47.71875,46.671875,47.859375
1756952123853,1064.76953125,42.84375,46.63671875,66.33984375,47.71875,46.671875,49.859375
1756952138854,1064.12109375,42.84375,46.63671875,66.33203125,47.71875,46.671875,49.859375
1756952153857,1064.23828125,42.84375,46.63671875,66.19921875,47.71875,46.671875,49.859375
1756952168858,1064.1953125,42.84375,46.63671875,66.40625,47.71875,46.671875,49.859375
1756952183861,1063.90234375,42.84375,46.63671875,66.24609375,47.71875,46.671875,49.859375
1756952198864,1063.73828125,42.84375,46.63671875,66.21484375,47.71875,46.671875,49.859375
1756952213868,1063.484375,42.84375,46.63671875,66.171875,47.71875,46.671875,49.859375
1756952228870,1063.328125,42.84375,46.63671875,66.2734375,47.84375,46.671875,49.859375
1756952243871,1062.48046875,42.84375,46.63671875,66.07421875,47.84375,46.671875,49.859375
1756952258872,1062.5390625,42.84375,46.63671875,66.3359375,47.84375,46.671875,49.859375
1756952273874,1061.3125,42.84375,46.63671875,66.328125,47.84375,46.671875,49.859375
1756952288876,1060.59375,42.84375,46.63671875,66.05859375,47.84375,46.671875,49.859375
1756952303879,1057.97265625,42.84375,46.63671875,65.93359375,47.84375,46.671875,49.859375
1756952318880,1063.70703125,42.84375,46.63671875,66.28125,47.84375,46.671875,49.859375
1756952333882,1063.52734375,42.84375,46.63671875,66.34375,47.84375,46.671875,49.859375
1756952348884,1063.3359375,42.84375,46.63671875,66.39453125,47.84375,46.671875,49.859375
1756952363886,1063.39453125,42.84375,46.63671875,66.27734375,47.84375,46.671875,49.859375
1756952378887,1063.171875,42.84375,46.63671875,66.32421875,47.84375,46.671875,49.859375
1756952393890,1061.37109375,42.84375,46.63671875,66.32421875,47.84375,46.671875,49.859375
1756952408891,1062.2890625,42.84375,46.63671875,66.2890625,47.84375,46.671875,49.859375
1756952423892,1061.4375,42.84375,46.63671875,66.2890625,47.84375,46.671875,49.859375
1756952438893,1061.05078125,42.84375,46.63671875,66.31640625,47.84375,46.671875,49.859375
1756952453897,1062.3046875,42.84375,46.63671875,66.16796875,47.84375,46.671875,49.859375
1756952468899,1061.234375,42.84375,46.63671875,66.1953125,47.84375,46.671875,49.859375
1756952483902,1061.4375,42.84375,46.63671875,66.125,47.96875,46.671875,49.859375
1756952498904,1056.6171875,42.84375,46.63671875,66.37109375,47.96875,46.671875,49.859375
1756952513907,1062.7421875,42.84375,46.63671875,66.34765625,47.96875,46.671875,49.859375
1756952528910,1062.3203125,42.84375,46.63671875,68.2734375,47.96875,46.671875,49.859375
1756952543913,1061.7734375,42.84375,46.63671875,68.2421875,47.96875,46.671875,49.859375
1756952558916,1062.5078125,42.84375,46.63671875,68.20703125,47.96875,46.671875,49.859375
1756952573917,1062.25,42.84375,46.63671875,68.296875,47.96875,46.671875,49.859375
1756952588920,1062.26953125,42.84375,46.63671875,68.3828125,47.96875,46.671875,49.859375
