ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1789791041743,58.20703125,25.1640625,29.1015625,27.65625,28.06640625,26.76171875,27.24609375
1789791056744,612.6328125,32.16015625,30.625,44.81640625,30.4765625,30.7890625,32.00390625
1789791071746,779.83203125,40.375,30.84765625,44.94140625,30.69140625,30.98828125,36.5078125
1789791086747,781.9765625,44.84765625,31.28125,45.125,31.05859375,31.23828125,39.0859375
1789791101749,790.40234375,44.85546875,31.33984375,45.171875,33.22265625,33.37109375,41.3359375
1789791116751,813.17578125,44.85546875,31.37890625,45.2890625,33.41015625,33.49609375,43.41796875
1789791131752,818.3046875,44.859375,31.41015625,47.30859375,33.54296875,33.640625,45.51171875
1789791146754,820.62109375,44.859375,31.45703125,47.3515625,33.640625,33.7109375,47.578125
1789791161755,823.15625,44.859375,31.46875,47.43359375,35.68359375,35.73828125,51.67578125
1789791176756,825.09765625,44.859375,31.484375,47.4296875,35.7109375,35.76171875,51.75390625
1789791191758,827.09765625,44.859375,31.5,47.56640625,35.73828125,35.7890625,51.8203125
1789791206761,828.953125,44.86328125,31.5234375,47.578125,37.7734375,37.80078125,51.9140625
1789791221762,830.46875,44.87109375,31.54296875,47.48828125,37.8046875,37.8203125,52.00390625
1789791236763,833.30078125,44.87109375,31.57421875,47.578125,37.8203125,37.83984375,52.07421875
1789791251765,833.75,44.875,31.58984375,47.66015625,37.859375,37.87890625,52.14453125
1789791266767,836.33984375,44.87890625,31.6015625,47.6171875,39.890625,39.90234375,52.17578125
1789791281770,839.453125,44.87890625,31.609375,47.7421875,39.96875,39.921875,52.2109375
1789791296773,840.63671875,44.8828125,31.6171875,47.7734375,39.98828125,39.93359375,52.25390625
1789791311776,846.84375,44.8828125,31.62890625,47.95703125,40.0,41.93359375,52.26171875
1789791326777,848.26171875,44.88671875,31.63671875,47.73046875,42.01953125,41.94921875,52.2890625
1789791341778,850.65234375,44.88671875,31.640625,47.8046875,42.03125,41.96484375,52.2890625
1789791356780,852.1484375,44.88671875,31.640625,47.8359375,42.0390625,41.9765625,52.3125
1789791371782,854.37109375,44.89453125,31.64453125,47.77734375,44.046875,43.98046875,52.328125
1789791386784,856.2734375,44.89453125,31.6484375,47.8125,44.0546875,44.02734375,52.33203125
1789791401786,857.87109375,44.89453125,31.671875,47.87109375,44.0546875,44.0390625,52.34375
1789791416787,860.15625,44.89453125,31.67578125,47.8203125,44.0625,46.05078125,52.36328125
1789791431789,861.703125,44.8984375,31.6875,47.828125,46.06640625,46.05859375,52.3828125
1789791446791,864.89453125,44.90234375,31.69921875,47.8515625,46.08203125,46.07421875,52.39453125
1789791461792,867.1484375,44.90625,31.703125,47.78515625,46.08984375,46.08203125,52.3984375
1789791476793,871.49609375,44.90625,31.70703125,47.875,48.09375,48.10546875,52.40234375
1789791491796,873.7578125,44.90625,31.71484375,47.83203125,48.09765625,48.10546875,52.40234375
1789791506797,875.1015625,45.16796875,31.72265625,47.87109375,48.10546875,48.1328125,52.41015625
1789791521800,877.2734375,45.16796875,31.72265625,47.82421875,48.125,48.140625,52.42578125
1789791536802,878.6953125,45.17578125,31.72265625,47.85546875,50.125,50.15234375,52.4296875
1789791551805,879.875,45.17578125,31.72265625,47.921875,50.15234375,50.16015625,52.4296875
1789791566807,883.5234375,45.17578125,31.7265625,47.93359375,50.16015625,50.1640625,52.43359375
1789791581809,885.625,45.1796875,31.73046875,48.015625,50.16015625,50.16796875,52.4453125
1789791596811,887.81640625,45.18359375,31.73046875,47.96875,50.16796875,50.1796875,52.4453125
1789791611812,891.3203125,45.1875,31.73046875,47.94921875,50.1796875,50.18359375,52.4609375
1789791626815,892.69921875,45.19140625,31.734375,47.98046875,50.18359375,50.19140625,52.4609375
1789791641817,894.44921875,45.19140625,31.73828125,47.90234375,50.18359375,50.19140625,52.46875
1789791656820,898.0546875,45.19140625,31.73828125,47.8203125,50.18359375,50.19921875,52.4765625
1789791671821,899.64453125,45.19140625,31.73828125,47.8203125,50.19140625,50.203125,52.484375
1789791686823,905.62890625,45.19140625,31.7421875,50.00390625,50.22265625,50.203125,52.48828125
1789791701824,907.265625,45.19140625,31.7421875,49.99609375,50.22265625,50.20703125,52.5
1789791716826,909.19921875,45.19140625,31.7421875,49.98828125,50.22265625,50.2109375,52.515625
1789791731827,912.546875,45.19140625,31.74609375,50.0625,50.234375,50.21875,52.515625
1789791746828,914.0,45.1953125,31.74609375,50.02734375,50.234375,50.2265625,52.5234375
1789791761829,915.29296875,45.1953125,31.74609375,50.0078125,50.23828125,50.23046875,52.52734375
1789791776830,921.6171875,45.1953125,31.74609375,50.29296875,50.2421875,50.234375,52.53125
1789791791831,951.0625,45.1953125,31.74609375,50.19140625,50.2578125,50.23828125,52.53515625
1789791806833,956.765625,45.1953125,31.74609375,50.46484375,50.26171875,50.23828125,52.5390625
1789791821835,961.33984375,45.203125,31.75390625,50.10546875,50.2734375,50.25,52.55078125
1789791836836,963.07421875,45.203125,31.75390625,50.26171875,50.27734375,50.25,52.5546875
1789791851837,964.89453125,45.203125,31.75390625,52.1875,50.27734375,50.25390625,52.57421875
1789791866839,966.6328125,45.203125,31.75390625,52.1328125,50.28125,50.2578125,52.58203125
1789791881841,969.0625,45.203125,31.75390625,52.37109375,50.296875,50.26171875,52.5859375
