ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1771728463218,56.98828125,24.26953125,28.0078125,29.375,27.13671875,27.08984375,26.6015625
1771728478219,631.1484375,31.9921875,29.3828125,43.0546875,29.01171875,29.46484375,32.16796875
1771728493222,777.91796875,40.1640625,29.6328125,43.18359375,29.26171875,29.58984375,34.81640625
1771728508223,779.9609375,44.21875,30.03125,43.34375,29.63671875,29.83984375,37.3828125
1771728523224,780.52734375,44.34375,30.03125,43.3359375,29.76171875,29.96484375,41.546875
1771728538226,786.65234375,44.34375,30.03125,43.59765625,29.88671875,30.08984375,43.58984375
1771728553227,788.390625,44.34375,30.03125,45.73046875,29.88671875,30.21484375,45.75
1771728568228,790.30859375,44.34375,30.03125,45.75,32.140625,30.33984375,49.859375
1771728583230,791.6328125,44.34375,30.03125,45.7265625,32.140625,32.43359375,49.859375
1771728598234,793.21484375,44.59375,30.15625,45.81640625,32.140625,32.43359375,49.984375
1771728613237,797.12890625,44.59375,30.15625,45.859375,32.265625,32.43359375,49.984375
1771728628238,799.3359375,44.59375,30.15625,45.73046875,32.390625,32.55859375,49.984375
1771728643241,801.29296875,44.59375,30.15625,45.7734375,32.390625,32.55859375,50.359375
1771728658242,803.66015625,44.59375,30.15625,45.69140625,32.390625,32.55859375,50.359375
1771728673244,806.4140625,44.59375,30.28125,46.0,34.4609375,32.68359375,50.359375
1771728688245,807.92578125,44.59375,30.40625,45.828125,34.4609375,34.75390625,50.359375
1771728703246,812.1875,44.59375,30.40625,45.90625,34.4609375,34.75390625,50.359375
1771728718247,813.51171875,44.59375,30.40625,45.95703125,34.4609375,34.75390625,50.359375
1771728733249,817.77734375,44.59375,30.40625,46.20703125,34.4609375,34.75390625,50.359375
1771728748251,821.65234375,44.59375,30.40625,46.078125,34.4609375,34.75390625,50.359375
1771728763253,823.9140625,44.59375,30.53125,45.828125,34.4609375,34.75390625,50.359375
1771728778256,825.953125,44.59375,30.53125,45.9296875,36.51953125,36.86328125,50.359375
1771728793259,827.40234375,44.59375,30.53125,46.01953125,36.51953125,36.86328125,50.359375
1771728808261,828.99609375,44.59375,30.53125,46.01953125,36.51953125,36.86328125,50.359375
1771728823263,831.7578125,44.59375,30.53125,46.015625,36.51953125,36.86328125,50.359375
1771728838265,833.86328125,44.59375,30.53125,46.01953125,36.64453125,36.86328125,50.484375
1771728853267,835.17578125,44.59375,30.53125,46.26953125,36.64453125,36.86328125,50.484375
1771728868270,841.2890625,44.59375,30.53125,46.25390625,36.64453125,36.86328125,50.484375
1771728883272,842.078125,44.59375,30.53125,46.3984375,38.66015625,36.86328125,50.484375
1771728898273,844.1328125,44.59375,30.53125,46.28125,38.66015625,38.91015625,50.484375
1771728913275,846.25,44.71875,30.53125,46.18359375,38.66015625,38.91015625,50.484375
1771728928278,851.3515625,44.71875,30.53125,46.30078125,38.66015625,38.91015625,50.484375
1771728943282,853.1328125,44.71875,30.53125,46.10546875,38.66015625,38.91015625,50.484375
1771728958283,854.9453125,44.71875,30.53125,46.14453125,38.78515625,38.91015625,50.484375
1771728973285,858.00390625,44.71875,30.53125,46.1171875,38.78515625,38.91015625,50.484375
1771728988287,860.125,44.71875,30.53125,46.02734375,40.87109375,40.96875,50.609375
1771729003288,864.10546875,44.71875,30.53125,46.25390625,40.87109375,40.96875,50.609375
1771729018289,865.9765625,44.71875,30.53125,46.1953125,40.87109375,40.96875,50.609375
1771729033291,867.5,44.71875,30.53125,46.4140625,40.87109375,40.96875,50.609375
1771729048292,875.11328125,44.71875,30.53125,48.22265625,40.87109375,40.96875,50.734375
1771729063294,875.47265625,44.71875,30.53125,48.5546875,40.87109375,40.96875,50.734375
1771729078298,876.62890625,44.71875,30.53125,48.640625,40.99609375,40.96875,50.734375
1771729093301,876.97265625,44.71875,30.53125,48.4921875,43.0078125,43.03125,50.734375
