ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1769220646028,59.31640625,24.5625,27.72265625,28.65234375,27.6640625,26.515625,26.38671875
1769220661030,534.484375,31.58203125,28.97265625,42.45703125,28.7890625,29.29296875,29.91015625
1769220676031,778.8359375,39.71484375,29.22265625,42.44921875,29.0390625,29.54296875,34.58984375
1769220691033,780.609375,44.00390625,29.59765625,42.80078125,29.3046875,29.66796875,36.9765625
1769220706037,784.0390625,44.25390625,29.84765625,43.2890625,29.4296875,29.66796875,39.25
1769220721040,786.39453125,44.25390625,29.84765625,42.796875,29.5546875,29.91796875,43.40625
1769220736043,788.73046875,44.25390625,29.84765625,44.859375,29.6796875,30.04296875,45.42578125
1769220751045,789.6171875,44.25390625,29.84765625,44.875,29.8046875,30.16796875,47.4453125
1769220766048,791.0546875,44.25390625,29.84765625,45.12109375,32.0546875,32.19140625,49.56640625
1769220781051,795.80078125,44.25390625,29.84765625,44.97265625,32.0546875,32.19140625,49.56640625
1769220796053,798.25,44.25390625,29.84765625,45.234375,32.0546875,32.19140625,49.56640625
1769220811054,800.26953125,44.25390625,29.84765625,44.9453125,32.0546875,32.19140625,49.81640625
1769220826057,802.01171875,44.25390625,29.84765625,45.2578125,32.0546875,32.31640625,49.81640625
1769220841059,803.09375,44.25390625,29.84765625,45.12890625,32.0546875,32.44140625,50.06640625
1769220856060,805.203125,44.25390625,29.84765625,45.21875,32.0546875,32.44140625,50.06640625
1769220871061,807.2265625,44.25390625,29.97265625,45.12109375,32.0546875,32.44140625,50.06640625
1769220886065,809.50390625,44.25390625,29.97265625,45.05859375,32.1796875,32.44140625,50.06640625
1769220901066,812.38671875,44.25390625,30.09765625,45.1328125,34.39453125,34.53515625,50.06640625
1769220916068,813.79296875,44.25390625,30.09765625,45.17578125,34.39453125,34.53515625,50.06640625
1769220931071,814.2265625,44.25390625,30.09765625,45.08984375,34.39453125,34.53515625,50.06640625
1769220946072,815.703125,44.25390625,30.09765625,45.015625,34.39453125,34.53515625,50.06640625
1769220961076,821.59765625,44.25390625,30.09765625,45.0390625,34.39453125,34.53515625,50.06640625
1769220976078,823.51953125,44.25390625,30.09765625,45.1796875,34.39453125,34.53515625,50.06640625
1769220991080,825.08984375,44.25390625,30.22265625,45.109375,34.39453125,34.53515625,50.06640625
1769221006082,828.7265625,44.25390625,30.22265625,45.171875,34.39453125,34.53515625,50.06640625
1769221021083,829.49609375,44.25390625,30.22265625,45.109375,36.4296875,36.5859375,50.06640625
1769221036084,832.83984375,44.25390625,30.34765625,45.25,36.5546875,36.5859375,50.06640625
1769221051085,834.75390625,44.25390625,30.34765625,45.26953125,36.5546875,36.5859375,50.06640625
1769221066086,836.03125,44.25390625,30.34765625,45.08203125,36.5546875,36.5859375,50.06640625
1769221081088,837.5546875,44.25390625,30.34765625,45.06640625,36.5546875,36.5859375,50.06640625
1769221096090,838.58203125,44.25390625,30.34765625,45.125,36.5546875,36.5859375,50.06640625
1769221111092,840.97265625,44.25390625,30.34765625,45.23046875,36.5546875,36.7109375,50.19140625
1769221126095,846.30078125,44.25390625,30.34765625,45.13671875,36.5546875,36.7109375,50.19140625
1769221141097,848.6171875,44.25390625,30.34765625,45.31640625,38.56640625,38.7109375,50.19140625
1769221156099,850.36328125,44.25390625,30.34765625,45.453125,38.56640625,38.7109375,50.31640625
1769221171102,853.79296875,44.25390625,30.34765625,45.3984375,38.56640625,38.7109375,50.31640625
1769221186103,854.96484375,44.25390625,30.34765625,45.328125,38.56640625,38.7109375,50.31640625
1769221201105,857.953125,44.25390625,30.34765625,45.234375,38.56640625,38.7109375,50.31640625
1769221216106,860.01953125,44.25390625,30.34765625,45.37109375,38.56640625,38.7109375,50.44140625
1769221231108,861.58203125,44.25390625,30.34765625,45.19140625,38.56640625,38.7109375,50.44140625
1769221246111,863.80859375,44.25390625,30.34765625,45.21484375,40.609375,38.7109375,50.44140625
1769221261112,864.1484375,44.25390625,30.34765625,45.55859375,40.609375,40.7578125,50.44140625
1769221276114,872.55078125,44.25390625,30.34765625,47.7890625,40.609375,40.7578125,50.44140625
1769221291116,873.359375,44.25390625,30.34765625,47.87109375,40.609375,40.7578125,50.44140625
1769221306117,878.83203125,44.5625,30.34765625,47.63671875,40.609375,40.7578125,50.56640625
1769221321119,880.33984375,44.5625,30.34765625,48.0703125,40.609375,40.7578125,50.56640625
1769221336121,882.93359375,44.5625,30.34765625,47.9609375,40.609375,40.7578125,50.56640625
1769221351123,909.484375,44.5625,30.34765625,48.3125,40.609375,40.7578125,50.56640625
1769221366124,921.3359375,44.5625,30.34765625,47.78515625,42.69921875,42.78125,50.56640625
1769221381126,922.84765625,44.5625,30.34765625,47.83984375,42.69921875,42.78125,50.56640625
1769221396128,923.94140625,44.5625,30.34765625,47.7578125,42.69921875,42.78125,50.56640625
1769221411130,926.32421875,44.5625,30.34765625,50.17578125,42.69921875,42.78125,50.56640625
1769221426131,928.16796875,44.5625,30.34765625,50.0546875,42.69921875,42.78125,50.56640625
1769221441132,929.6953125,44.5625,30.34765625,50.125,42.69921875,42.78125,50.56640625
1769221456135,931.3125,44.5625,30.34765625,49.82421875,42.69921875,42.78125,50.56640625
1769221471138,932.15234375,44.5625,30.34765625,50.13671875,44.75390625,42.78125,50.56640625
1769221486140,934.828125,44.5625,30.34765625,50.23046875,44.75390625,44.8515625,50.56640625
1769221501143,940.69921875,44.5625,30.34765625,49.95703125,44.75390625,44.8515625,50.56640625
1769221516145,943.1875,44.6875,30.34765625,50.1484375,44.75390625,44.8515625,50.56640625
1769221531147,946.59765625,44.6875,30.34765625,49.98828125,44.75390625,44.8515625,50.56640625
1769221546149,948.7109375,44.6875,30.34765625,50.0234375,44.87890625,44.8515625,50.56640625
1769221561152,950.51171875,44.6875,30.34765625,49.80859375,44.87890625,44.8515625,50.56640625
1769221576153,951.890625,44.6875,30.34765625,50.1015625,44.87890625,44.8515625,50.56640625
1769221591155,957.26953125,44.6875,30.34765625,49.91015625,46.87890625,46.8828125,50.56640625
1769221606156,958.4296875,44.6875,30.34765625,50.25,46.87890625,46.8828125,50.56640625
1769221621159,960.06640625,44.6875,30.34765625,50.140625,46.87890625,46.8828125,50.56640625
1769221636163,964.8125,44.6875,30.34765625,50.09765625,46.87890625,47.0078125,50.56640625
1769221651165,966.27734375,44.6875,30.34765625,50.15625,46.87890625,47.0078125,50.56640625
1769221666169,967.79296875,44.6875,30.34765625,50.28515625,46.87890625,47.0078125,50.56640625
1769221681170,972.36328125,44.6875,30.34765625,50.32421875,46.87890625,47.0078125,50.56640625
1769221696172,975.31640625,44.6875,30.34765625,50.11328125,46.87890625,47.0078125,50.56640625
1769221711174,996.90234375,44.6875,30.34765625,49.94921875,48.953125,49.03125,50.56640625
1769221726176,1012.421875,44.6875,30.34765625,49.890625,48.953125,49.03125,50.56640625
1769221741181,1043.984375,44.6875,30.34765625,50.046875,48.953125,49.03125,50.56640625
1769221756183,1061.375,44.6875,30.34765625,49.94921875,48.953125,49.03125,50.56640625
1769221771188,1072.82421875,44.6875,30.34765625,50.04296875,48.953125,49.03125,50.56640625
1769221786191,1073.59765625,44.6875,30.34765625,49.97265625,53.953125,49.03125,50.56640625
1769221801193,1075.0625,44.6875,30.34765625,50.0390625,76.578125,49.03125,50.56640625
1769221816195,1076.6875,44.6875,30.34765625,50.046875,78.578125,49.03125,50.56640625
1769221831197,1078.6953125,44.6875,30.34765625,68.94921875,78.578125,49.03125,50.56640625
1769221846198,1081.48828125,44.6875,30.34765625,76.1328125,78.578125,49.03125,50.56640625
1769221861200,1085.5546875,44.6875,39.09765625,78.1015625,78.578125,49.03125,50.56640625
1769221876201,1087.12109375,44.6875,52.97265625,77.875,78.578125,49.03125,50.56640625
1769221891203,1090.60546875,44.6875,59.09765625,78.17578125,78.578125,49.03125,50.56640625
1769221906204,1090.03125,55.0625,59.09765625,80.30078125,78.578125,49.03125,50.69140625
1769221921206,1089.5703125,68.9375,59.09765625,80.3671875,78.578125,49.03125,50.69140625
1769221936207,1090.16015625,74.4375,59.09765625,80.265625,78.578125,49.03125,50.69140625
1769221951209,1089.8125,74.4375,59.09765625,80.71875,78.578125,49.03125,62.81640625
1769221966210,1088.97265625,74.4375,59.09765625,80.515625,78.578125,49.03125,80.19140625
1769221981211,1088.9140625,74.4375,59.09765625,80.3515625,78.578125,49.03125,80.19140625
1769221996213,1087.62109375,74.4375,59.09765625,80.421875,78.578125,76.65625,80.19140625
1769222011214,1086.78125,74.4375,59.09765625,80.359375,78.578125,78.78125,80.19140625
1769222026216,1086.265625,74.4375,59.09765625,80.37109375,78.578125,78.78125,80.19140625
1769222041218,1084.8984375,74.4375,59.09765625,80.46484375,78.578125,78.78125,80.19140625
1769222056220,1089.6953125,74.4375,59.09765625,80.2890625,78.578125,78.78125,80.19140625
1769222071221,1089.3515625,74.4375,59.09765625,80.671875,78.578125,78.78125,80.19140625
1769222086223,1088.90234375,74.4375,59.09765625,80.26171875,78.578125,78.78125,80.19140625
1769222101225,1088.49609375,74.4375,59.09765625,80.63671875,78.578125,78.78125,80.19140625
