ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1768184731211,56.98046875,24.36328125,27.7109375,28.9609375,28.08984375,26.34375,25.26171875
1768184746214,597.5078125,31.50390625,29.0859375,42.91796875,29.08984375,29.34375,30.03515625
1768184761215,787.22265625,39.71484375,29.2109375,43.07421875,29.46484375,29.59375,34.55078125
1768184776217,792.95703125,43.9453125,29.5859375,43.0859375,29.58984375,29.71875,36.93359375
1768184791221,794.99609375,43.9453125,29.5859375,43.375,29.58984375,29.84375,39.25390625
1768184806223,797.56640625,43.9453125,29.7109375,43.32421875,29.96484375,29.96875,43.32421875
1768184821225,798.9609375,43.9453125,29.7109375,45.48046875,30.08984375,29.96875,45.44140625
1768184836230,800.80078125,43.9453125,29.7109375,45.3359375,30.08984375,32.09375,47.51953125
1768184851232,802.734375,43.9453125,29.7109375,45.33984375,32.16796875,32.21875,49.69140625
1768184866234,804.68359375,43.9453125,29.7109375,45.5,32.29296875,32.34375,49.69140625
1768184881235,806.50390625,43.9453125,29.7109375,45.65234375,32.29296875,32.34375,49.69140625
1768184896237,808.2578125,43.9453125,29.8359375,45.60546875,32.29296875,32.34375,49.81640625
1768184911238,809.8203125,43.9453125,29.8359375,45.80859375,32.29296875,32.34375,49.94140625
1768184926240,812.52734375,43.9453125,29.9609375,45.6953125,32.29296875,32.34375,49.94140625
1768184941242,812.4609375,43.9453125,29.9609375,45.82421875,32.29296875,34.54296875,49.94140625
1768184956246,812.91796875,43.9453125,29.9609375,45.6953125,34.37890625,34.54296875,50.06640625
1768184971247,819.5546875,43.9453125,29.9609375,45.6328125,34.50390625,34.54296875,50.06640625
1768184986250,821.55859375,44.3203125,29.9609375,45.8359375,34.62890625,34.54296875,50.06640625
1768185001254,823.62890625,44.3203125,29.9609375,45.71875,34.62890625,34.54296875,50.19140625
1768185016255,825.30859375,44.3203125,30.0859375,45.96484375,34.62890625,34.54296875,50.19140625
1768185031256,826.39453125,44.3203125,30.0859375,45.75,34.62890625,34.54296875,50.19140625
1768185046258,830.62890625,44.3203125,30.0859375,45.796875,34.62890625,36.59765625,50.19140625
1768185061260,832.35546875,44.3203125,30.0859375,45.7421875,36.671875,36.59765625,50.19140625
1768185076262,836.0078125,44.3203125,30.2109375,45.9765625,36.671875,36.59765625,50.19140625
1768185091263,838.1171875,44.3203125,30.2109375,45.9375,36.671875,36.59765625,50.19140625
1768185106265,839.33203125,44.3203125,30.2109375,46.0234375,36.671875,36.59765625,50.19140625
1768185121268,842.296875,44.3203125,30.2109375,45.8671875,36.671875,36.59765625,50.19140625
1768185136270,845.97265625,44.3203125,30.2109375,45.9296875,36.671875,36.59765625,50.19140625
1768185151274,846.05078125,44.3203125,30.2109375,45.94140625,36.671875,38.60546875,50.19140625
1768185166279,851.625,44.3203125,30.2109375,45.89453125,38.84375,38.60546875,50.19140625
1768185181282,853.16015625,44.3203125,30.2109375,45.94140625,38.84375,38.60546875,50.31640625
1768185196285,855.56640625,44.3203125,30.2109375,46.06640625,38.84375,38.60546875,50.31640625
1768185211286,856.62890625,44.3203125,30.2109375,46.04296875,38.84375,38.60546875,50.31640625
1768185226290,858.421875,44.3203125,30.2109375,45.98046875,38.84375,38.73046875,50.44140625
1768185241293,860.43359375,44.3203125,30.2109375,45.94140625,38.84375,38.73046875,50.44140625
1768185256294,862.4609375,44.3203125,30.2109375,45.77734375,38.84375,40.828125,50.44140625
1768185271297,863.984375,44.3203125,30.2109375,45.8828125,40.85546875,40.828125,50.44140625
1768185286299,868.109375,44.3203125,30.2109375,45.99609375,40.85546875,40.828125,50.44140625
1768185301301,869.6171875,44.3203125,30.2109375,46.1171875,40.85546875,40.828125,50.44140625
1768185316304,867.73046875,44.3203125,30.2109375,46.2421875,40.85546875,40.828125,50.44140625
1768185331307,871.703125,44.3203125,30.2109375,46.0234375,40.85546875,40.828125,50.44140625
1768185346309,878.609375,44.3203125,30.2109375,48.05078125,40.85546875,40.828125,50.44140625
1768185361310,883.6484375,44.3203125,30.2109375,48.26171875,40.85546875,42.8359375,50.44140625
1768185376310,885.3203125,44.3203125,30.2109375,48.296875,42.86328125,42.8359375,50.44140625
1768185391312,887.140625,44.3203125,30.3359375,48.13671875,42.86328125,42.8359375,50.44140625
1768185406314,890.07421875,44.3203125,30.3359375,48.6171875,42.86328125,42.8359375,50.56640625
1768185421316,891.35546875,44.3203125,30.3359375,48.52734375,42.86328125,42.8359375,50.56640625
1768185436318,893.16796875,44.3203125,30.3359375,48.2421875,42.86328125,42.8359375,50.56640625
1768185451322,897.57421875,44.3203125,30.3359375,48.42578125,42.86328125,42.8359375,50.56640625
1768185466324,913.82421875,44.3203125,30.3359375,48.36328125,42.86328125,44.9296875,50.56640625
1768185481326,937.53125,44.3203125,30.3359375,48.296875,44.93359375,44.9296875,50.56640625
1768185496328,943.86328125,44.3203125,30.3359375,48.37890625,44.93359375,44.9296875,50.56640625
1768185511331,944.68359375,44.3203125,30.3359375,48.2578125,44.93359375,44.9296875,50.56640625
1768185526332,945.6875,44.3203125,30.3359375,50.48828125,44.93359375,44.9296875,50.56640625
1768185541333,945.15625,44.3203125,30.3359375,50.328125,44.93359375,44.9296875,50.56640625
1768185556335,948.578125,44.3203125,30.3359375,50.53515625,44.93359375,44.9296875,50.56640625
1768185571337,959.3125,44.3203125,30.4609375,50.62109375,44.93359375,46.9453125,50.56640625
1768185586338,961.2734375,44.5703125,30.4609375,50.58984375,46.98828125,46.9453125,50.56640625
1768185601341,964.96875,44.5703125,30.4609375,50.2578125,46.98828125,46.9453125,50.56640625
1768185616342,966.19921875,44.5703125,30.4609375,50.6640625,46.98828125,46.9453125,50.56640625
1768185631344,968.671875,44.5703125,30.4609375,50.625,46.98828125,46.9453125,50.56640625
1768185646347,970.21484375,44.5703125,30.4609375,50.75390625,46.98828125,46.9453125,50.56640625
1768185661349,973.0234375,44.5703125,30.4609375,50.703125,46.98828125,46.9453125,50.56640625
1768185676351,975.3515625,44.5703125,30.4609375,50.55859375,46.98828125,49.01171875,50.56640625
1768185691352,976.703125,44.5703125,30.4609375,50.63671875,49.109375,49.01171875,50.56640625
1768185706354,978.07421875,44.5703125,30.4609375,50.640625,49.109375,49.01171875,50.56640625
1768185721356,980.30859375,44.5703125,30.4609375,50.68359375,49.109375,49.01171875,50.56640625
1768185736359,977.64453125,44.5703125,30.4609375,50.609375,49.109375,49.01171875,50.56640625
1768185751362,978.83203125,44.5703125,30.4609375,50.51171875,49.109375,49.01171875,50.56640625
1768185766366,990.05078125,44.5703125,30.4609375,50.7265625,49.109375,49.01171875,50.56640625
1768185781368,992.51953125,44.5703125,30.4609375,50.76953125,49.109375,49.01171875,50.56640625
1768185796371,994.671875,44.5703125,30.4609375,50.7265625,49.109375,49.01171875,50.56640625
1768185811373,996.375,44.5703125,30.4609375,50.73828125,49.109375,49.01171875,50.69140625
1768185826375,1008.03125,44.5703125,30.4609375,50.46875,49.109375,49.01171875,50.69140625
1768185841377,1034.5,44.5703125,30.4609375,50.671875,49.109375,49.01171875,50.69140625
1768185856379,1045.03125,44.5703125,30.4609375,50.6484375,49.109375,49.01171875,50.69140625
1768185871382,1070.94921875,44.5703125,30.4609375,50.8984375,49.234375,49.01171875,50.81640625
1768185886384,1088.76171875,44.5703125,30.4609375,50.7421875,49.234375,49.01171875,50.81640625
1768185901386,1092.0234375,44.5703125,30.4609375,51.01171875,49.234375,49.01171875,50.81640625
1768185916389,1094.65234375,56.6953125,30.4609375,50.734375,49.234375,49.01171875,50.81640625
