ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1760234484044,54.27734375,19.69921875,22.70703125,25.1875,23.03515625,22.38671875,22.8984375
1760234499045,584.13671875,28.5703125,23.83203125,37.71875,24.03515625,24.26171875,27.19140625
1760234514047,781.1875,37.08203125,26.17578125,37.640625,26.234375,26.453125,29.6640625
1760234529049,783.5859375,39.2421875,26.30078125,38.69140625,26.359375,26.578125,31.97265625
1760234544051,784.3515625,39.2421875,28.3515625,38.10546875,28.62890625,28.734375,36.2578125
1760234559053,786.4140625,39.2421875,28.3515625,40.73046875,28.75390625,28.859375,38.39453125
1760234574055,788.24609375,39.6171875,30.578125,40.64453125,30.84375,31.03515625,42.48046875
1760234589058,789.703125,39.6171875,32.6015625,40.83984375,30.84375,31.16015625,44.58984375
1760234604061,793.47265625,39.6171875,32.6015625,40.6484375,33.0390625,33.16796875,44.71484375
1760234619063,795.94140625,39.6171875,34.71875,40.6640625,33.0390625,33.16796875,44.71484375
1760234634064,801.765625,39.6171875,34.71875,40.1953125,35.06640625,35.26171875,44.71484375
1760234649067,803.2265625,39.6171875,36.75390625,40.08203125,35.06640625,35.26171875,44.71484375
1760234664070,806.4921875,39.6171875,36.75390625,40.828125,37.1796875,37.26953125,44.83984375
1760234679071,808.54296875,39.6171875,38.78515625,40.9296875,37.3046875,37.26953125,44.96484375
1760234694073,810.8515625,39.6171875,40.80859375,40.984375,39.30859375,39.4453125,44.96484375
1760234709075,812.52734375,39.6171875,40.80859375,41.078125,39.30859375,39.4453125,45.08984375
1760234724077,816.15625,39.6171875,42.87890625,41.03515625,41.3359375,41.4609375,45.08984375
1760234739081,818.1328125,39.6171875,42.87890625,40.234375,41.3359375,41.4609375,45.21484375
1760234754083,818.49609375,39.6171875,42.87890625,40.9609375,43.3671875,43.546875,45.21484375
1760234769085,822.265625,39.6171875,42.87890625,41.06640625,43.3671875,43.546875,45.21484375
1760234784087,822.9609375,39.6171875,42.87890625,40.9921875,43.3671875,43.546875,45.21484375
1760234799088,821.90234375,39.6171875,42.87890625,40.96484375,43.3671875,43.546875,45.21484375
1760234814090,830.2734375,39.6171875,42.87890625,41.08984375,43.3671875,43.546875,45.21484375
1760234829093,832.5859375,39.6171875,42.87890625,41.0625,43.3671875,43.546875,45.21484375
