ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1756778518944,59.14453125,19.875,22.8046875,25.23828125,23.046875,22.40625,23.1484375
1756778533945,581.42578125,29.0703125,26.28125,54.33203125,23.921875,24.40625,25.7734375
1756778548947,782.41796875,37.30078125,28.359375,54.609375,26.1953125,26.625,30.0625
1756778563948,784.11328125,39.59765625,30.546875,54.953125,28.375,28.8203125,32.65234375
1756778578951,789.30078125,39.59765625,32.8046875,54.8046875,30.60546875,31.0546875,35.0078125
1756778593953,805.83203125,39.59765625,34.82421875,54.828125,30.73046875,31.0546875,37.08984375
1756778608955,808.13671875,39.59765625,36.85546875,54.76171875,32.91015625,33.171875,39.27734375
1756778623956,809.95703125,39.59765625,38.86328125,56.99609375,35.0546875,35.28125,41.3671875
1756778638957,811.3515625,39.59765625,43.04296875,57.0625,37.1171875,35.28125,43.4296875
1756778653958,812.5390625,39.59765625,43.04296875,56.98828125,37.2421875,37.3359375,45.44140625
1756778668959,813.60546875,39.59765625,43.04296875,57.05078125,39.2734375,39.46484375,45.44140625
1756778683960,809.7734375,39.59765625,43.04296875,57.3125,41.28515625,41.48046875,45.56640625
1756778698962,821.05859375,39.59765625,43.04296875,57.25390625,43.2890625,43.58203125,45.56640625
1756778713964,823.0,39.59765625,43.04296875,57.26171875,43.2890625,43.58203125,45.81640625
1756778728966,824.7421875,39.59765625,43.04296875,57.203125,43.2890625,43.58203125,45.81640625
1756778743970,826.16796875,39.59765625,43.04296875,57.265625,43.4140625,43.58203125,45.94140625
1756778758972,827.80859375,39.59765625,43.04296875,57.3515625,43.4140625,43.58203125,45.94140625
1756778773974,829.4765625,39.72265625,43.04296875,57.26953125,43.4140625,43.58203125,45.94140625
1756778788976,831.01953125,39.72265625,43.04296875,57.29296875,43.4140625,43.58203125,45.94140625
1756778803977,834.0078125,39.72265625,43.04296875,57.5234375,43.4140625,43.70703125,45.94140625
1756778818979,836.05078125,39.72265625,43.04296875,57.47265625,43.4140625,43.70703125,45.94140625
1756778833980,838.05859375,39.72265625,43.16796875,57.49609375,43.4140625,43.70703125,45.94140625
1756778848982,838.48828125,39.72265625,43.16796875,57.40234375,43.4140625,43.70703125,45.94140625
