ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1788321794904,61.953125,25.14453125,29.43359375,30.671875,29.109375,27.140625,29.37109375
1788321809906,633.0234375,32.31640625,30.6953125,45.09375,30.49609375,30.73046875,32.00390625
1788321824907,778.375,38.51953125,30.9453125,45.1796875,30.68359375,30.9375,34.45703125
1788321839908,784.68359375,44.8046875,31.38671875,45.7265625,31.08984375,31.12109375,39.0390625
1788321854909,786.55859375,44.8046875,31.4609375,45.51953125,33.2421875,33.36328125,41.3046875
1788321869910,790.0,45.05859375,31.50390625,47.60546875,33.3828125,33.5,43.42578125
1788321884911,818.24609375,45.05859375,31.51171875,47.71484375,33.55078125,33.6171875,45.5078125
1788321899912,820.078125,45.05859375,31.5390625,47.6875,33.64453125,33.6953125,47.56640625
1788321914917,822.02734375,45.05859375,31.54296875,47.8671875,35.6875,35.71875,49.625
1788321929920,823.703125,45.0625,31.56640625,47.890625,35.71875,35.73828125,51.69140625
1788321944921,826.0703125,45.0625,31.60546875,47.8125,35.75390625,35.7578125,51.7890625
1788321959923,827.41796875,45.06640625,31.625,47.96484375,37.8125,37.7734375,51.8515625
1788321974926,828.890625,45.0703125,31.6484375,47.97265625,37.83203125,37.82421875,51.93359375
1788321989927,829.40625,45.07421875,31.65625,48.03515625,37.85546875,37.8515625,51.9921875
1788322004928,836.30078125,45.07421875,31.69140625,48.0078125,37.875,37.87109375,52.05859375
1788322019932,837.86328125,45.078125,31.7265625,48.0390625,39.8828125,39.88671875,52.09375
1788322034933,839.47265625,45.078125,31.74609375,48.0390625,39.92578125,39.90625,52.12890625
1788322049934,843.50390625,45.078125,31.76171875,48.1171875,39.98828125,39.91796875,52.13671875
1788322064936,845.1796875,45.078125,31.76953125,48.05078125,42.0,41.93359375,52.15625
1788322079938,846.54296875,45.08203125,31.77734375,48.06640625,42.00390625,41.94921875,52.1953125
1788322094939,848.64453125,45.08203125,31.78125,48.03515625,42.01953125,41.95703125,52.234375
1788322109940,850.80859375,45.08203125,31.796875,48.0625,42.0234375,41.96875,52.25390625
1788322124941,852.69140625,45.0859375,31.8046875,48.0625,44.02734375,43.984375,52.26171875
1788322139942,854.24609375,45.0859375,31.80859375,48.1328125,44.03125,43.98828125,52.26171875
1788322154943,855.65625,45.08984375,31.81640625,48.1640625,44.04296875,43.99609375,52.27734375
1788322169944,861.5546875,45.08984375,31.83203125,48.19921875,46.046875,46.00390625,52.3046875
1788322184946,863.16796875,45.08984375,31.83203125,48.12109375,46.05859375,46.01171875,52.3046875
1788322199948,865.47265625,45.09765625,31.84375,48.15234375,46.05859375,46.015625,52.32421875
1788322214949,866.94921875,45.1015625,31.8515625,48.10546875,46.06640625,46.03515625,52.34375
1788322229950,870.6328125,45.109375,31.85546875,48.16015625,48.06640625,48.0390625,52.3671875
1788322244951,871.75,45.1171875,31.86328125,48.1953125,48.07421875,48.04296875,52.375
1788322259954,874.234375,45.12109375,31.875,48.12890625,48.0859375,48.046875,52.38671875
1788322274958,875.890625,45.12109375,31.87890625,48.16796875,50.09375,50.07421875,52.38671875
1788322289961,877.49609375,45.125,31.87890625,48.2109375,50.09765625,50.09765625,52.38671875
1788322304964,879.73046875,45.125,31.890625,48.1796875,50.11328125,50.09765625,52.39453125
1788322319965,880.67578125,45.1328125,31.8984375,48.203125,50.140625,50.1015625,52.40625
1788322334966,882.9140625,45.1328125,31.90234375,48.1640625,50.14453125,50.10546875,52.40625
1788322349967,888.8515625,45.1328125,31.9140625,48.18359375,50.1484375,50.1171875,52.4140625
1788322364971,890.53515625,45.1328125,31.921875,48.21484375,50.15625,50.125,52.4140625
1788322379972,892.921875,45.1328125,31.921875,48.18359375,50.15625,50.1328125,52.42578125
1788322394973,896.78515625,45.1328125,31.92578125,48.19921875,50.15625,50.140625,52.42578125
1788322409974,898.421875,45.1328125,31.93359375,48.26171875,50.16015625,50.14453125,52.4375
1788322424976,897.953125,45.1328125,31.94140625,48.1875,50.171875,50.14453125,52.453125
1788322439977,903.53125,45.1328125,31.94140625,50.39453125,50.171875,50.1484375,52.4609375
1788322454979,904.68359375,45.1328125,31.94140625,50.50390625,50.1796875,50.1484375,52.46875
1788322469980,905.40625,45.13671875,31.94921875,50.546875,50.1875,50.15234375,52.47265625
1788322484982,906.33984375,45.140625,31.94921875,50.62109375,50.203125,50.15234375,52.47265625
1788322499984,908.484375,45.140625,31.94921875,50.64453125,50.203125,50.15625,52.484375
1788322514985,914.62890625,45.140625,31.953125,50.734375,50.20703125,50.16015625,52.4921875
1788322529987,916.58984375,45.140625,31.953125,52.75,50.20703125,50.1640625,52.49609375
1788322544989,918.16796875,45.140625,31.953125,52.78125,50.2109375,50.16796875,52.50390625
1788322559990,945.84375,45.140625,31.95703125,52.85546875,50.2109375,50.171875,52.51171875
1788322574991,959.4453125,45.15234375,31.96875,52.84765625,50.21484375,50.17578125,52.5234375
1788322589992,961.19921875,45.15234375,31.96875,52.83203125,50.21484375,50.17578125,52.5234375
1788322604993,963.0546875,45.15234375,31.97265625,52.94921875,50.23046875,50.17578125,52.52734375
1788322619996,964.86328125,45.15234375,31.98046875,52.94921875,50.23828125,50.17578125,52.52734375
1788322634997,966.7578125,45.15625,31.98046875,52.94921875,50.2421875,50.17578125,52.5390625
1788322649998,967.4765625,45.15625,31.98046875,52.9453125,50.2421875,50.17578125,52.5390625
1788322664999,968.64453125,45.15625,31.98046875,52.94140625,50.2421875,50.17578125,52.55078125
1788322680003,974.19140625,45.15625,31.984375,52.9375,50.25,50.1796875,52.5546875
1788322695004,976.90234375,45.15625,31.98828125,52.94140625,50.25390625,50.1796875,52.5546875
1788322710007,978.796875,45.1796875,32.01171875,52.90234375,50.28125,50.203125,52.58203125
1788322725009,980.66015625,45.1796875,32.01171875,52.96484375,50.28125,50.203125,52.5859375
1788322740011,982.375,45.1796875,32.01171875,52.921875,50.28125,50.20703125,52.58984375
1788322755012,984.0390625,45.1796875,32.01171875,52.9453125,50.28515625,50.20703125,52.58984375
1788322770013,986.109375,45.1796875,32.01171875,52.8984375,50.2890625,50.20703125,52.58984375
1788322785014,987.5,45.18359375,32.01171875,52.9375,50.2890625,50.2109375,52.6015625
1788322800015,991.08203125,45.18359375,32.01171875,52.96875,50.30078125,50.2109375,52.609375
1788322815016,992.78125,45.1875,32.01171875,52.99609375,50.30078125,50.2109375,52.62109375
1788322830019,993.4296875,45.19140625,32.01953125,52.9140625,50.30859375,50.2109375,52.625
1788322845020,996.9609375,45.19140625,32.01953125,53.01171875,50.31640625,50.2109375,52.625
1788322860022,1002.03515625,45.19140625,32.0234375,52.99609375,50.31640625,50.2109375,52.625
1788322875023,1004.55859375,45.19140625,32.0234375,53.04296875,50.3203125,50.2109375,52.63671875
1788322890024,1006.3046875,45.1953125,32.02734375,53.0625,50.3359375,50.2109375,52.640625
1788322905029,1008.015625,45.1953125,32.02734375,52.9609375,50.3359375,50.2109375,52.640625
1788322920030,1032.05078125,45.19921875,32.02734375,53.046875,50.33984375,50.2109375,52.6484375
1788322935031,1046.6640625,45.19921875,32.03515625,53.015625,50.33984375,50.21875,52.6484375
1788322950032,1071.203125,45.19921875,32.03515625,53.0859375,50.33984375,50.21875,52.65234375
1788322965035,1088.51171875,45.20703125,32.046875,53.0390625,50.34375,50.22265625,52.6640625
1788322980037,1115.78125,45.20703125,32.05078125,53.0625,50.34375,50.22265625,52.67578125
