ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1751768807918,51.8046875,19.65625,22.41015625,24.15625,21.9921875,22.0234375,22.68359375
1751768822920,528.21484375,28.7734375,23.78515625,37.0703125,23.6171875,24.0234375,24.43359375
1751768837921,776.58984375,37.03125,26.1484375,37.52734375,25.98046875,26.234375,28.98828125
1751768852924,778.578125,39.1015625,26.3984375,37.49609375,26.10546875,26.234375,31.50390625
1751768867927,781.59375,39.1015625,28.5234375,38.0234375,28.234375,26.234375,33.65234375
1751768882929,785.2578125,39.1015625,28.5234375,39.76953125,28.359375,28.59375,35.8671875
1751768897930,786.43359375,39.1015625,30.640625,39.83984375,28.609375,28.71875,38.01953125
1751768912933,788.43359375,39.1015625,30.640625,39.70703125,30.6875,30.75390625,42.0859375
1751768927937,791.12109375,39.1015625,32.6796875,39.9453125,30.6875,30.75390625,44.13671875
1751768942940,792.48046875,39.1015625,32.6796875,39.83203125,32.80859375,32.8125,44.13671875
1751768957942,793.54296875,39.1015625,34.68359375,39.90625,32.80859375,32.8125,44.26171875
1751768972944,795.1953125,39.1015625,34.68359375,40.0234375,34.875,34.92578125,44.26171875
1751768987945,791.33984375,39.1015625,36.68359375,39.96484375,36.890625,34.92578125,44.38671875
1751769002947,803.25,39.1015625,36.68359375,40.125,36.890625,36.984375,44.38671875
1751769017950,804.9296875,39.1015625,38.78515625,39.79296875,39.0078125,37.109375,44.51171875
1751769032952,806.07421875,39.1015625,40.796875,39.9140625,39.0078125,39.12890625,44.51171875
1751769047955,810.8125,39.1015625,40.796875,39.98046875,41.10546875,39.12890625,44.51171875
1751769062958,812.77734375,39.3515625,42.9921875,40.15625,41.10546875,41.1640625,44.63671875
1751769077959,814.421875,39.3515625,42.9921875,39.98046875,43.12109375,41.1640625,44.63671875
1751769092960,815.5,39.3515625,42.9921875,40.0703125,43.12109375,43.19921875,44.76171875
1751769107964,817.5703125,39.3515625,42.9921875,40.28515625,43.12109375,43.19921875,44.76171875
1751769122966,819.88671875,39.3515625,42.9921875,40.18359375,43.12109375,43.19921875,44.76171875
1751769137968,820.0234375,39.3515625,42.9921875,40.1171875,43.12109375,43.19921875,44.76171875
1751769152969,821.4140625,39.3515625,42.9921875,40.2265625,43.12109375,43.19921875,44.76171875
1751769167973,828.65625,39.3515625,42.9921875,40.1953125,43.12109375,43.19921875,44.76171875
1751769182974,830.3203125,39.3515625,42.9921875,40.015625,43.24609375,43.19921875,44.88671875
1751769197978,831.60546875,39.3515625,42.9921875,40.24609375,43.24609375,43.19921875,44.88671875
1751769212979,832.97265625,39.3515625,42.9921875,40.2421875,43.24609375,43.19921875,44.88671875
1751769227981,836.18359375,39.3515625,42.9921875,40.10546875,43.24609375,43.19921875,44.88671875
1751769242982,837.484375,39.3515625,42.9921875,40.08984375,43.24609375,43.19921875,44.88671875
1751769257984,838.875,39.3515625,42.9921875,40.046875,43.24609375,43.19921875,44.88671875
1751769272985,840.1484375,39.3515625,42.9921875,40.1953125,43.24609375,43.19921875,44.88671875
1751769287986,841.8125,39.3515625,42.9921875,40.34375,43.24609375,43.19921875,44.88671875
1751769302989,844.9453125,39.3515625,42.9921875,40.3203125,43.24609375,43.19921875,44.88671875
1751769317990,844.109375,39.3515625,42.9921875,40.375,43.24609375,43.19921875,44.88671875
1751769332993,850.0703125,39.3515625,42.9921875,40.09765625,43.24609375,43.19921875,44.88671875
1751769347994,852.23828125,39.3515625,42.9921875,40.34765625,43.24609375,43.19921875,44.88671875
1751769362996,854.12109375,39.3515625,42.9921875,40.44140625,43.24609375,43.19921875,44.88671875
1751769377997,855.29296875,39.3515625,42.9921875,40.25390625,43.24609375,43.19921875,44.88671875
1751769393001,856.84375,39.3515625,42.9921875,40.2265625,43.24609375,43.19921875,44.88671875
1751769408003,860.18359375,39.3515625,42.9921875,40.2265625,43.24609375,43.19921875,44.88671875
1751769423005,862.12109375,39.3515625,42.9921875,40.3359375,43.24609375,43.19921875,44.88671875
1751769438008,863.29296875,39.3515625,42.9921875,40.29296875,43.24609375,43.19921875,44.88671875
1751769453009,864.08984375,39.3515625,42.9921875,40.29296875,43.24609375,43.19921875,44.88671875
1751769468010,870.0625,39.3515625,42.9921875,42.53515625,43.24609375,43.19921875,44.88671875
1751769483014,872.5859375,39.3515625,42.9921875,42.4375,43.24609375,43.19921875,45.01171875
1751769498018,871.57421875,39.3515625,42.9921875,42.6328125,43.37109375,43.19921875,45.01171875
1751769513020,878.078125,39.3515625,42.9921875,42.4609375,43.37109375,43.19921875,45.01171875
1751769528024,886.8828125,39.3515625,42.9921875,42.5546875,43.37109375,43.19921875,45.01171875
1751769543025,901.37890625,39.3515625,42.9921875,42.62109375,43.37109375,43.19921875,45.01171875
