ts,taosd,conn,insert,query,stmt2_bind,stmt2_async_bind,stmt2_query
1773715477556,56.99609375,24.73828125,28.68359375,27.10546875,27.9765625,27.1171875,27.359375
1773715492558,542.91796875,31.9140625,29.96484375,43.90625,29.69921875,30.05078125,45.28515625
1773715507728,773.48046875,38.32421875,30.2421875,44.08984375,29.9765625,30.2109375,67.6875
1773715522731,779.8984375,44.625,30.62109375,44.28125,30.2734375,30.43359375,88.609375
1773715537733,782.16015625,44.62890625,30.69921875,44.3203125,30.4296875,30.6015625,108.984375
1773715552736,784.75390625,44.62890625,30.75390625,44.375,30.55859375,30.71875,129.71484375
1773715567738,788.06640625,44.9453125,30.8125,46.3125,30.67578125,30.83984375,150.15234375
1773715582742,790.03515625,44.953125,30.83203125,46.3828125,30.81640625,30.96484375,170.703125
1773715597743,792.015625,44.953125,30.88671875,46.46484375,32.91015625,33.0234375,191.36328125
1773715612746,793.1328125,44.953125,30.91015625,46.390625,32.95703125,33.0390625,211.51171875
1773715627748,795.13671875,44.95703125,30.92578125,46.5,32.98828125,33.07421875,229.71484375
1773715642750,796.5859375,44.9609375,30.94921875,46.53125,33.0,33.11328125,247.78515625
1773715657753,798.29296875,44.96484375,30.98046875,46.6484375,33.02734375,33.14453125,266.77734375
1773715672755,799.6484375,44.97265625,31.015625,46.59375,33.05859375,33.1640625,285.5234375
1773715687756,800.47265625,44.97265625,31.02734375,46.5703125,33.078125,33.19140625,303.75
1773715702759,807.875,44.97265625,31.04296875,46.53125,33.09765625,33.2109375,322.47265625
1773715717760,810.09375,44.9765625,31.0625,46.69921875,35.1484375,35.2265625,340.7890625
1773715732762,812.51953125,44.98046875,31.0859375,46.65625,35.171875,35.2421875,359.2734375
1773715747763,814.3671875,44.98046875,31.09765625,46.609375,35.19140625,35.26171875,377.35546875
1773715762766,816.1953125,44.984375,31.1171875,46.79296875,35.1953125,35.27734375,395.65234375
1773715777769,817.51171875,44.98828125,31.1328125,46.765625,35.2109375,35.2890625,414.10546875
1773715792771,819.84765625,44.98828125,31.1484375,46.79296875,35.21484375,35.3125,432.5234375
1773715807774,820.88671875,44.9921875,31.15625,46.79296875,35.23828125,35.33984375,450.859375
1773715822777,823.80078125,45.0,31.16796875,46.8125,35.25390625,35.359375,469.015625
1773715837781,825.64453125,45.00390625,31.17578125,46.71875,37.2734375,37.3671875,487.44921875
1773715852787,829.03515625,45.00390625,31.19140625,46.859375,37.2890625,37.3828125,505.94140625
1773715867788,829.75390625,45.00390625,31.203125,46.7421875,37.30078125,37.390625,524.56640625
1773715882790,834.703125,45.015625,31.21484375,46.74609375,37.30859375,37.41015625,541.9453125
1773715897792,836.359375,45.015625,31.21875,46.81640625,37.33203125,37.421875,560.48046875
1773715912796,839.046875,45.015625,31.21875,46.93359375,37.3828125,37.42578125,578.83984375
1773715927800,840.92578125,45.015625,31.22265625,46.8671875,37.3984375,37.4375,597.1328125
1773715942803,842.40625,45.01953125,31.234375,46.86328125,37.41015625,37.4453125,615.3203125
1773715957805,844.5390625,45.0234375,31.24609375,46.84375,39.42578125,39.46484375,633.90234375
1773715972807,845.59765625,45.03125,31.25390625,46.93359375,39.4296875,39.4765625,652.40234375
1773715987810,847.90234375,45.0390625,31.2578125,46.79296875,39.44921875,39.4765625,670.74609375
1773716002813,849.2421875,45.04296875,31.26171875,46.828125,39.4609375,39.484375,689.00390625
1773716017816,851.90234375,45.05078125,31.26171875,46.83203125,39.48046875,39.49609375,707.1875
1773716032820,853.55859375,45.0546875,31.265625,46.90625,39.51953125,39.51171875,725.88671875
1773716047822,854.66796875,45.0546875,31.26953125,47.0703125,39.52734375,39.51171875,743.94921875
1773716062825,856.08203125,45.05859375,31.27734375,47.04296875,39.546875,39.515625,762.75390625
1773716077828,859.90625,45.0625,31.28125,46.95703125,41.5625,41.5234375,781.3359375
1773716092831,863.16015625,45.06640625,31.28125,47.03515625,41.56640625,41.53125,799.6328125
1773716107834,863.46484375,45.06640625,31.28515625,47.08984375,41.578125,41.5390625,818.20703125
1773716122835,870.140625,45.0703125,31.28515625,49.0234375,41.58203125,41.54296875,835.82421875
1773716137836,871.51953125,45.0703125,31.2890625,49.1328125,41.58984375,41.55078125,854.15625
1773716152840,872.8515625,45.07421875,31.2890625,49.390625,41.58984375,41.5546875,872.01953125
1773716167842,875.95703125,45.07421875,31.29296875,49.2578125,41.6015625,41.5625,889.73046875
1773716182844,878.40234375,45.07421875,31.29296875,49.21875,43.61328125,41.5703125,907.99609375
1773716197846,879.32421875,45.078125,31.29296875,49.36328125,43.6171875,43.578125,926.70703125
1773716212848,880.546875,45.078125,31.296875,49.42578125,43.640625,43.578125,945.29296875
1773716227850,899.51953125,45.08203125,31.296875,49.640625,43.6484375,43.5859375,963.68359375
1773716242853,919.41796875,45.08203125,31.296875,49.546875,43.66015625,43.58984375,981.921875
1773716257855,924.6875,45.0859375,31.3046875,49.40625,43.6640625,43.59375,1000.17578125
1773716272856,926.77734375,45.08984375,31.3046875,49.52734375,43.66796875,43.59375,1018.51171875
1773716287859,928.421875,45.08984375,31.3046875,49.41796875,43.671875,43.59765625,1036.78125
1773716302863,929.67578125,45.08984375,31.3046875,49.53125,45.69921875,43.60546875,1055.36328125
1773716317865,931.13671875,45.09765625,31.32421875,51.63671875,45.703125,45.609375,1073.59375
1773716332868,932.9375,45.09765625,31.328125,51.63671875,45.70703125,45.61328125,1092.421875
1773716347870,934.4140625,45.10546875,31.328125,51.60546875,45.71484375,45.6171875,1111.07421875
1773716362871,939.28125,45.10546875,31.328125,51.61328125,45.72265625,45.6171875,1129.30859375
1773716377873,940.7421875,45.109375,31.33203125,51.69921875,45.7265625,45.62890625,1148.046875
1773716392875,942.359375,45.1328125,31.359375,51.73828125,45.78125,45.65234375,1166.53515625
1773716407877,941.88671875,45.1328125,31.359375,51.75,45.78125,45.65234375,1184.36328125
1773716422878,949.65234375,45.13671875,31.359375,51.69140625,47.78515625,45.65625,1202.703125
1773716437880,952.26953125,45.13671875,31.359375,51.703125,47.7890625,47.65625,1220.91796875
1773716452882,954.01953125,45.13671875,31.359375,51.70703125,47.796875,47.66015625,1239.16796875
1773716467885,955.734375,45.140625,31.359375,51.76953125,47.80078125,47.66015625,1257.5859375
1773716482887,959.2109375,45.140625,31.359375,51.796875,47.8046875,47.66796875,1275.64453125
1773716497890,960.48828125,45.1484375,31.3671875,51.73046875,47.80859375,47.66796875,1294.2734375
1773716512892,962.34765625,45.15234375,31.3671875,51.8359375,47.80859375,47.66796875,1312.53515625
1773716527895,966.9921875,45.15234375,31.3671875,51.9140625,47.80859375,47.68359375,1330.58984375
1773716542896,968.37890625,45.15625,31.3671875,51.7265625,49.8125,47.6953125,1349.11328125
1773716557897,970.08203125,45.15625,31.3671875,51.734375,49.81640625,49.6953125,1367.3359375
1773716572901,971.0703125,45.15625,31.37109375,51.73828125,49.82421875,49.6953125,1385.66015625
1773716587903,988.17578125,45.16015625,31.37109375,51.7578125,49.84765625,49.6953125,1404.23828125
1773716602905,1004.25,45.1640625,31.37109375,51.75,49.84765625,49.69921875,1422.69140625
1773716617909,1031.57421875,45.1640625,31.37109375,51.7890625,49.85546875,49.69921875,1440.5859375
1773716632910,1048.62890625,45.1640625,31.375,51.9375,49.86328125,49.70703125,1459.66796875
1773716647914,1072.24609375,45.16796875,31.37890625,51.80859375,49.87109375,49.70703125,1477.87890625
1773716662916,1073.4765625,45.171875,31.3828125,51.85546875,49.875,49.7109375,1496.57421875
1773716677920,1074.8515625,45.17578125,40.02734375,51.78515625,49.875,49.7109375,1515.05859375
1773716692923,1076.84765625,45.17578125,59.8984375,51.7734375,49.875,49.7109375,1533.359375
1773716707924,1079.60546875,45.1796875,59.8984375,52.00390625,49.87890625,49.71484375,1551.7109375
1773716722927,1081.3203125,69.40625,59.8984375,52.04296875,49.89453125,49.71484375,1570.09765625
1773716737928,1082.4609375,74.2578125,59.8984375,51.78125,49.8984375,49.71484375,1588.53125
1773716752930,1085.99609375,74.26171875,59.8984375,51.9140625,62.01953125,49.71875,1606.54296875
1773716767933,1084.6328125,74.26171875,59.90234375,51.984375,75.8671875,49.71875,1624.3828125
1773716782936,1087.5390625,74.26171875,59.90234375,54.02734375,79.5546875,49.71875,1642.7265625
1773716797939,1087.1875,74.26171875,59.90234375,66.10546875,79.55859375,49.72265625,1661.62109375
1773716812941,1087.10546875,74.26171875,59.90625,83.16015625,79.55859375,49.72265625,1679.76171875
1773716827943,1086.7109375,74.2734375,59.90625,83.12109375,79.56640625,49.72265625,1698.3203125
1773716842948,1085.4765625,74.27734375,59.91015625,83.13671875,79.56640625,49.7265625,1744.23828125
1773716857950,1085.6796875,74.27734375,59.91015625,83.2734375,79.56640625,49.7265625,1762.74609375
1773716872953,1084.83984375,74.27734375,59.91015625,83.04296875,79.5703125,67.03125,1781.40625
1773716887955,1085.11328125,74.27734375,59.91015625,83.125,79.578125,76.93359375,1799.3671875
1773716902957,1085.0546875,74.28125,59.91015625,83.19921875,79.58984375,78.9296875,1818.359375
1773716917960,1084.41796875,74.28125,59.91015625,83.05078125,79.59765625,78.9296875,1836.64453125
1773716932962,1083.59375,74.28515625,59.91015625,83.15234375,79.6015625,78.93359375,1854.890625
1773716947964,1081.66015625,74.28515625,59.9140625,83.08203125,79.60546875,78.93359375,1873.48828125
1773716962966,1086.08203125,74.2890625,59.9140625,83.05078125,79.60546875,78.93359375,1891.51953125
1773716977967,1085.8671875,74.2890625,59.9140625,83.16015625,79.60546875,78.93359375,1910.15625
1773716992969,1085.80078125,74.2890625,59.9140625,83.15625,79.61328125,78.93359375,1928.95703125
1773717007971,1085.23828125,74.296875,59.9140625,83.203125,79.6171875,78.93359375,1947.140625
1773717022974,1084.34765625,74.30078125,59.91796875,83.234375,79.6171875,78.94140625,1965.41015625
1773717037975,1084.375,74.3046875,59.921875,83.1875,79.62109375,78.94140625,1984.13671875
1773717052978,1083.51171875,74.3046875,59.921875,83.10546875,79.63671875,78.9453125,2002.41796875
1773717067982,1084.25,74.3046875,59.92578125,83.203125,79.63671875,78.9453125,2021.0
1773717082984,1084.13671875,74.3046875,59.92578125,83.19140625,79.640625,78.9453125,2039.3359375
1773717097984,1083.9609375,74.3046875,59.9296875,83.13671875,79.640625,78.94921875,2058.00390625
1773717112986,1082.33203125,74.3046875,59.93359375,83.1875,79.64453125,78.94921875,2076.6328125
1773717127986,1082.19921875,74.30859375,59.93359375,83.234375,79.6484375,78.94921875,2094.7421875
1773717142989,1085.3515625,74.3125,59.93359375,83.1796875,79.6484375,78.953125,2112.9765625
1773717157990,1085.27734375,74.31640625,59.93359375,83.15625,79.6484375,78.95703125,2131.62890625
1773717172992,1084.8671875,74.32421875,59.93359375,85.23046875,79.6484375,78.95703125,2150.05078125
1773717187994,1085.17578125,74.32421875,59.93359375,85.15625,79.65234375,78.95703125,2168.1953125
1773717202996,1084.25390625,74.32421875,59.9375,85.203125,79.65234375,78.95703125,2186.94921875
1773717217999,1083.50390625,74.32421875,59.9375,85.171875,79.65234375,78.9609375,2205.4609375
1773717233003,1084.203125,74.328125,59.94140625,85.15625,79.65234375,78.9609375,2223.8984375
1773717248006,1084.30859375,74.328125,59.94140625,85.2734375,79.65234375,78.9609375,2242.25
1773717263011,1084.01953125,74.328125,59.94140625,85.203125,79.65625,78.9609375,2260.734375
1773717278013,1085.43359375,74.328125,59.94140625,85.109375,79.66015625,78.96484375,2279.625
1773717293015,1084.2890625,74.33203125,59.94140625,85.23828125,79.66015625,78.96484375,2297.55859375
1773717308017,1083.90625,74.33203125,59.94140625,85.17578125,79.66015625,78.96484375,2315.69140625
1773717323020,1083.0625,74.33203125,59.94140625,85.2421875,79.66015625,78.96875,2333.58203125
1773717338023,1087.10546875,74.33203125,59.94921875,85.2734375,79.67578125,78.96875,2352.4765625
1773717353025,1086.78125,74.33203125,59.94921875,85.22265625,79.6796875,78.97265625,2370.8671875
1773717368029,1086.7421875,74.33203125,59.94921875,85.1953125,79.6796875,78.97265625,2388.90234375
1773717383030,1090.30078125,74.3359375,59.94921875,85.3515625,79.6796875,78.97265625,2406.7109375
1773717398033,1089.4140625,74.3359375,59.94921875,85.21484375,79.69140625,78.97265625,2424.73828125
